Proverbs,6,20,My son keep your father's [God-given] commandment and forsake not the law of [God] your mother [taught you].
Proverbs,6,21,Bind them continually upon your heart and tie them about your neck.
Proverbs,6,22,When you go they [the words of your parents' God] shall lead you; when you sleep they shall keep you; and when you waken they shall talk with you.
Proverbs,6,23,For the commandment is a lamp and the whole teaching [of the law] is light and reproofs of discipline are the way of life
Proverbs,6,24,To keep you from the evil woman from the flattery of the tongue of a loose woman.
Proverbs,6,25,Lust not after her beauty in your heart neither let her capture you with her eyelids.
Proverbs,6,26,For on account of a harlot a man is brought to a piece of bread and the adulteress stalks and snares [as with a hook] the precious life [of a man].
Proverbs,6,27,Can a man take fire in his bosom and his clothes not be burned?
Proverbs,6,28,Can one go upon hot coals and his feet not be burned?
Proverbs,6,29,So he who cohabits with his neighbor's wife [will be tortured with evil consequences and just retribution]; he who touches her shall not be innocent or go unpunished.
Proverbs,6,30,Men do not despise a thief if he steals to satisfy himself when he is hungry;
Proverbs,6,31,But if he is found out he must restore seven times [what he stole]; he must give the whole substance of his house [if necessary--to meet his fine].
Proverbs,6,32,But whoever commits adultery with a woman lacks heart and understanding (moral principle and prudence); he who does it is destroying his own life.
Proverbs,6,33,Wounds and disgrace will he get and his reproach will not be wiped away.
Proverbs,6,34,For jealousy makes [the wronged] man furious; therefore he will not spare in the day of vengeance [upon the detected one].
Proverbs,6,35,He will not consider any ransom [offered to buy him off from demanding full punishment]; neither will he be satisfied though you offer him many gifts and bribes.
Proverbs,7,1,MY SON keep my words; lay up within you my commandments [for use when needed] and treasure them.
Proverbs,7,2,Keep my commandments and live and keep my law and teaching as the apple (the pupil) of your eye.
Proverbs,7,3,Bind them on your fingers; write them on the tablet of your heart.
Proverbs,7,4,Say to skillful and godly Wisdom You are my sister and regard understanding or insight as your intimate friend--
Proverbs,7,5,That they may keep you from the loose woman from the adventuress who flatters with and makes smooth her words.
Proverbs,7,6,For at the window of my house I looked out through my lattice.
Proverbs,7,7,And among the simple (empty-headed and emptyhearted) ones I perceived among the youths a young man void of good sense
Proverbs,7,8,Sauntering through the street near the [loose woman's] corner; and he went the way to her house
Proverbs,7,9,In the twilight in the evening; night black and dense was falling [over the young man's life].
Proverbs,7,10,And behold there met him a woman dressed as a harlot and sly and cunning of heart.
Proverbs,7,11,She is turbulent and willful; her feet stay not in her house;
Proverbs,7,12,Now in the streets now in the marketplaces she sets her ambush at every corner.
Proverbs,7,13,So she caught him and kissed him and with impudent face she said to him
Proverbs,7,14,Sacrifices of peace offerings were due from me; this day I paid my vows.
Proverbs,7,15,So I came forth to meet you [that you might share with me the feast from my offering]; diligently I sought your face and I have found you.
Proverbs,7,16,I have spread my couch with rugs and cushions of tapestry with striped sheets of fine linen of Egypt.
Proverbs,7,17,I have perfumed my bed with myrrh aloes and cinnamon.
Proverbs,7,18,Come let us take our fill of love until morning; let us console and delight ourselves with love.
Proverbs,7,19,For the man is not at home; he is gone on a long journey;
Proverbs,7,20,He has taken a bag of money with him and will come home at the day appointed [at the full moon].
Proverbs,7,21,With much justifying and enticing argument she persuades him with the allurements of her lips she leads him [to overcome his conscience and his fears] and forces him along.
Proverbs,7,22,Suddenly he [yields and] follows her reluctantly like an ox moving to the slaughter like one in fetters going to the correction [to be given] to a fool or like a dog enticed by food to the muzzle
Proverbs,7,23,Till a dart [of passion] pierces and inflames his vitals; then like a bird fluttering straight into the net [he hastens] not knowing that it will cost him his life.
Proverbs,7,24,Listen to me now therefore O you sons and be attentive to the words of my mouth.
Proverbs,7,25,Let not your heart incline toward her ways do not stray into her paths.
Proverbs,7,26,For she has cast down many wounded; indeed all her slain are a mighty host.
Proverbs,7,27,Her house is the way to Sheol (Hades the place of the dead) going down to the chambers of death.
Proverbs,8,1,DOES NOT skillful and godly Wisdom cry out and understanding raise her voice [in contrast to the loose woman]?
Proverbs,8,2,On the top of the heights beside the way where the paths meet stands Wisdom [skillful and godly];
Proverbs,8,3,At the gates at the entrance of the town at the coming in at the doors she cries out:
Proverbs,8,4,To you O men I call and my voice is directed to the sons of men.
Proverbs,8,5,O you simple and thoughtless ones understand prudence; you [self-confident] fools be of an understanding heart.
Proverbs,8,6,Hear for I will speak excellent and princely things; and the opening of my lips shall be for right things.
Proverbs,8,7,For my mouth shall utter truth and wrongdoing is detestable and loathsome to my lips.
Proverbs,8,8,All the words of my mouth are righteous (upright and in right standing with God); there is nothing contrary to truth or crooked in them.
Proverbs,8,9,They are all plain to him who understands [and opens his heart] and right to those who find knowledge [and live by it].
Proverbs,8,10,Receive my instruction in preference to [striving for] silver and knowledge rather than choice gold
Proverbs,8,11,For skillful and godly Wisdom is better than rubies or pearls and all the things that may be desired are not to be compared to it.
Proverbs,8,12,I Wisdom [from God] make prudence my dwelling and I find out knowledge and discretion.
Proverbs,8,13,The reverent fear and worshipful awe of the Lord [includes] the hatred of evil; pride arrogance the evil way and perverted and twisted speech I hate.
Proverbs,8,14,I have counsel and sound knowledge I have understanding I have might and power.
Proverbs,8,15,By me kings reign and rulers decree justice.
Proverbs,8,16,By me princes rule and nobles even all the judges and governors of the earth.
Proverbs,8,17,I love those who love me and those who seek me early and diligently shall find me.
Proverbs,8,18,Riches and honor are with me enduring wealth and righteousness (uprightness in every area and relation and right standing with God).
Proverbs,8,19,My fruit is better than gold yes than refined gold and my increase than choice silver.
Proverbs,8,20,I [Wisdom] walk in the way of righteousness (moral and spiritual rectitude in every area and relation) in the midst of the paths of justice
Proverbs,8,21,That I may cause those who love me to inherit [true] riches and that I may fill their treasuries.
Proverbs,8,22,The Lord formed and brought me [Wisdom] forth at the beginning of His way before His acts of old.
Proverbs,8,23,I [Wisdom] was inaugurated and ordained from everlasting from the beginning before ever the earth existed.
Proverbs,8,24,When there were no deeps I was brought forth when there were no fountains laden with water.
Proverbs,8,25,Before the mountains were settled before the hills I was brought forth
Proverbs,8,26,While as yet He had not made the land or the fields or the first of the dust of the earth.
Proverbs,8,27,When He prepared the heavens I [Wisdom] was there; when He drew a circle upon the face of the deep and stretched out the firmament over it
Proverbs,8,28,When He made firm the skies above when He established the fountains of the deep
Proverbs,8,29,When He gave to the sea its limit and His decree that the waters should not transgress [across the boundaries set by] His command when He appointed the foundations of the earth--
Proverbs,8,30,Then I [Wisdom] was beside Him as a master and director of the work; and I was daily His delight rejoicing before Him always
Proverbs,8,31,Rejoicing in His inhabited earth and delighting in the sons of men.
Proverbs,8,32,Now therefore listen to me O you sons; for blessed (happy fortunate to be envied) are those who keep my ways.
Proverbs,8,33,Hear instruction and be wise and do not refuse or neglect it.
Proverbs,8,34,Blessed (happy fortunate to be envied) is the man who listens to me watching daily at my gates waiting at the posts of my doors.
Proverbs,8,35,For whoever finds me [Wisdom] finds life and draws forth and obtains favor from the Lord.
Proverbs,8,36,But he who misses me or sins against me wrongs and injures himself; all who hate me love and court death.
Proverbs,9,1,WISDOM HAS built her house; she has hewn out and set up her seven [perfect number of] pillars.
Proverbs,9,2,She has killed her beasts she has mixed her [spiritual] wine; she has also set her table.
Proverbs,9,3,She has sent out her maids to cry from the highest places of the town:
Proverbs,9,4,Whoever is simple (easily led astray and wavering) let him turn in here! As for him who lacks understanding [God's] Wisdom says to him
Proverbs,9,5,Come eat of my bread and drink of the [spiritual] wine which I have mixed.
Proverbs,9,6,Leave off simple ones [forsake the foolish and simpleminded] and live! And walk in the way of insight and understanding.
Proverbs,9,7,He who rebukes a scorner heaps upon himself abuse and he who reproves a wicked man gets for himself bruises.
Proverbs,9,8,Reprove not a scorner lest he hate you; reprove a wise man and he will love you.
Proverbs,9,9,Give instruction to a wise man and he will be yet wiser; teach a righteous man (one upright and in right standing with God) and he will increase in learning.
Proverbs,9,10,The reverent and worshipful fear of the Lord is the beginning (the chief and choice part) of Wisdom and the knowledge of the Holy One is insight and understanding.
Proverbs,9,11,For by me [Wisdom from God] your days shall be multiplied and the years of your life shall be increased.
Proverbs,9,12,If you are wise you are wise for yourself; if you scorn you alone will bear it and pay the penalty.
Proverbs,9,13,The foolish woman is noisy; she is simple and open to all forms of evil she [willfully and recklessly] knows nothing whatever [of eternal value].
Proverbs,9,14,For she sits at the door of her house or on a seat in the conspicuous places of the town
Proverbs,9,15,Calling to those who pass by who go uprightly on their way:
Proverbs,9,16,Whoever is simple (wavering and easily led astray) let him turn in here! And as for him who lacks understanding she says to him
Proverbs,9,17,Stolen waters (pleasures) are sweet [because they are forbidden]; and bread eaten in secret is pleasant.
Proverbs,9,18,But he knows not that the shades of the dead are there [specters haunting the scene of past transgressions] and that her invited guests are [already sunk] in the depths of Sheol (the lower world Hades the place of the dead).
Proverbs,10,1,THE PROVERBS of Solomon: A wise son makes a glad father but a foolish and self-confident son is the grief of his mother.
Proverbs,10,2,Treasures of wickedness profit nothing but righteousness (moral and spiritual rectitude in every area and relation) delivers from death.
Proverbs,10,3,The Lord will not allow the [uncompromisingly] righteous to famish but He thwarts the desire of the wicked.
Proverbs,10,4,He becomes poor who works with a slack and idle hand but the hand of the diligent makes rich.
Proverbs,10,5,He who gathers in summer is a wise son but he who sleeps in harvest is a son who causes shame.
Proverbs,10,6,Blessings are upon the head of the [uncompromisingly] righteous (the upright in right standing with God) but the mouth of the wicked conceals violence.
Proverbs,10,7,The memory of the [uncompromisingly] righteous is a blessing but the name of the wicked shall rot.
Proverbs,10,8,The wise in heart will accept and obey commandments but the foolish of lips will fall headlong.
Proverbs,10,9,He who walks uprightly walks securely but he who takes a crooked way shall be found out and punished.
Proverbs,10,10,He who winks with the eye [craftily and with malice] causes sorrow; the foolish of lips will fall headlong but he who boldly reproves makes peace.
Proverbs,10,11,The mouth of the [uncompromisingly] righteous man is a well of life but the mouth of the wicked conceals violence.
Proverbs,10,12,Hatred stirs up contentions but love covers all transgressions.
Proverbs,10,13,On the lips of him who has discernment skillful and godly Wisdom is found but discipline and the rod are for the back of him who is without sense and understanding.
Proverbs,10,14,Wise men store up knowledge [in mind and heart] but the mouth of the foolish is a present destruction.
Proverbs,10,15,The rich man's wealth is his strong city; the poverty of the poor is their ruin.
Proverbs,10,16,The earnings of the righteous (the upright in right standing with God) lead to life but the profit of the wicked leads to further sin.
Proverbs,10,17,He who heeds instruction and correction is [not only himself] in the way of life [but also] is a way of life for others. And he who neglects or refuses reproof [not only himself] goes astray [but also] causes to err and is a path toward ruin for others.
Proverbs,10,18,He who hides hatred is of lying lips and he who utters slander is a [self-confident] fool.
Proverbs,10,19,In a multitude of words transgression is not lacking but he who restrains his lips is prudent.
Proverbs,10,20,The tongues of those who are upright and in right standing with God are as choice silver; the minds of those who are wicked and out of harmony with God are of little value.
Proverbs,10,21,The lips of the [uncompromisingly] righteous feed and guide many but fools die for want of understanding and heart.
Proverbs,10,22,The blessing of the Lord--it makes [truly] rich and He adds no sorrow with it [neither does toiling increase it].
Proverbs,10,23,It is as sport to a [self-confident] fool to do wickedness but to have skillful and godly Wisdom is pleasure and relaxation to a man of understanding.
Proverbs,10,24,The thing a wicked man fears shall come upon him but the desire of the [uncompromisingly] righteous shall be granted.
Proverbs,10,25,When the whirlwind passes the wicked are no more but the [uncompromisingly] righteous have an everlasting foundation.
Proverbs,10,26,As vinegar to the teeth and as smoke to the eyes so is the sluggard to those who employ and send him.
Proverbs,10,27,The reverent and worshipful fear of the Lord prolongs one's days but the years of the wicked shall be made short.
Proverbs,10,28,The hope of the [uncompromisingly] righteous (the upright in right standing with God) is gladness but the expectation of the wicked (those who are out of harmony with God) comes to nothing.
Proverbs,10,29,The way of the Lord is strength and a stronghold to the upright but it is destruction to the workers of iniquity.
Proverbs,10,30,The [consistently] righteous shall never be removed but the wicked shall not inhabit the earth [eventually].
Proverbs,10,31,The mouths of the righteous (those harmonious with God) bring forth skillful and godly Wisdom but the perverse tongue shall be cut down [like a barren and rotten tree].
Proverbs,10,32,The lips of the [uncompromisingly] righteous know [and therefore utter] what is acceptable but the mouth of the wicked knows [and therefore speaks only] what is obstinately willful and contrary.
Proverbs,11,1,THE PROVERBS of Solomon: A wise son makes a glad father but a foolish and self-confident son is the grief of his mother.
Proverbs,11,2,Treasures of wickedness profit nothing but righteousness (moral and spiritual rectitude in every area and relation) delivers from death.
Proverbs,11,3,The Lord will not allow the [uncompromisingly] righteous to famish but He thwarts the desire of the wicked.
Proverbs,11,4,He becomes poor who works with a slack and idle hand but the hand of the diligent makes rich.
Proverbs,11,5,He who gathers in summer is a wise son but he who sleeps in harvest is a son who causes shame.
Proverbs,11,6,Blessings are upon the head of the [uncompromisingly] righteous (the upright in right standing with God) but the mouth of the wicked conceals violence.
Proverbs,11,7,The memory of the [uncompromisingly] righteous is a blessing but the name of the wicked shall rot.
Proverbs,11,8,The wise in heart will accept and obey commandments but the foolish of lips will fall headlong.
Proverbs,11,9,He who walks uprightly walks securely but he who takes a crooked way shall be found out and punished.
Proverbs,11,10,He who winks with the eye [craftily and with malice] causes sorrow; the foolish of lips will fall headlong but he who boldly reproves makes peace.
Proverbs,11,11,The mouth of the [uncompromisingly] righteous man is a well of life but the mouth of the wicked conceals violence.
Proverbs,11,12,Hatred stirs up contentions but love covers all transgressions.
Proverbs,11,13,On the lips of him who has discernment skillful and godly Wisdom is found but discipline and the rod are for the back of him who is without sense and understanding.
Proverbs,11,14,Wise men store up knowledge [in mind and heart] but the mouth of the foolish is a present destruction.
Proverbs,11,15,The rich man's wealth is his strong city; the poverty of the poor is their ruin.
Proverbs,11,16,The earnings of the righteous (the upright in right standing with God) lead to life but the profit of the wicked leads to further sin.
Proverbs,11,17,He who heeds instruction and correction is [not only himself] in the way of life [but also] is a way of life for others. And he who neglects or refuses reproof [not only himself] goes astray [but also] causes to err and is a path toward ruin for others.
Proverbs,11,18,He who hides hatred is of lying lips and he who utters slander is a [self-confident] fool.
Proverbs,11,19,In a multitude of words transgression is not lacking but he who restrains his lips is prudent.
Proverbs,11,20,The tongues of those who are upright and in right standing with God are as choice silver; the minds of those who are wicked and out of harmony with God are of little value.
Proverbs,11,21,The lips of the [uncompromisingly] righteous feed and guide many but fools die for want of understanding and heart.
Proverbs,11,22,The blessing of the Lord--it makes [truly] rich and He adds no sorrow with it [neither does toiling increase it].
Proverbs,11,23,It is as sport to a [self-confident] fool to do wickedness but to have skillful and godly Wisdom is pleasure and relaxation to a man of understanding.
Proverbs,11,24,The thing a wicked man fears shall come upon him but the desire of the [uncompromisingly] righteous shall be granted.
Proverbs,11,25,When the whirlwind passes the wicked are no more but the [uncompromisingly] righteous have an everlasting foundation.
Proverbs,11,26,As vinegar to the teeth and as smoke to the eyes so is the sluggard to those who employ and send him.
Proverbs,11,27,The reverent and worshipful fear of the Lord prolongs one's days but the years of the wicked shall be made short.
Proverbs,11,28,The hope of the [uncompromisingly] righteous (the upright in right standing with God) is gladness but the expectation of the wicked (those who are out of harmony with God) comes to nothing.
Proverbs,11,29,The way of the Lord is strength and a stronghold to the upright but it is destruction to the workers of iniquity.
Proverbs,11,30,The [consistently] righteous shall never be removed but the wicked shall not inhabit the earth [eventually].
Proverbs,11,31,The mouths of the righteous (those harmonious with God) bring forth skillful and godly Wisdom but the perverse tongue shall be cut down [like a barren and rotten tree].
Proverbs,12,1,WHOEVER LOVES instruction and correction loves knowledge but he who hates reproof is like a brute beast stupid and indiscriminating.
Proverbs,12,2,A good man obtains favor from the Lord but a man of wicked devices He condemns.
Proverbs,12,3,A man shall not be established by wickedness but the root of the [uncompromisingly] righteous shall never be moved.
Proverbs,12,4,A virtuous and worthy wife [earnest and strong in character] is a crowning joy to her husband but she who makes him ashamed is as rottenness in his bones.
Proverbs,12,5,The thoughts and purposes of the [consistently] righteous are honest and reliable but the counsels and designs of the wicked are treacherous.
Proverbs,12,6,The words of the wicked lie in wait for blood but the mouth of the upright shall deliver them and the innocent ones [thus endangered].
Proverbs,12,7,The wicked are overthrown and are not but the house of the [uncompromisingly] righteous shall stand.
Proverbs,12,8,A man shall be commended according to his Wisdom [godly Wisdom which is comprehensive insight into the ways and purposes of God] but he who is of a perverse heart shall be despised.
Proverbs,12,9,Better is he who is lightly esteemed but works for his own support than he who assumes honor for himself and lacks bread.
Proverbs,12,10,A [consistently] righteous man regards the life of his beast but even the tender mercies of the wicked are cruel.
Proverbs,12,11,He who tills his land shall be satisfied with bread but he who follows worthless pursuits is lacking in sense and is without understanding.
Proverbs,12,12,The wicked desire the booty of evil men but the root of the [uncompromisingly] righteous yields [richer fruitage].
Proverbs,12,13,The wicked is [dangerously] snared by the transgression of his lips but the [uncompromisingly] righteous shall come out of trouble.
Proverbs,12,14,From the fruit of his words a man shall be satisfied with good and the work of a man's hands shall come back to him [as a harvest].
Proverbs,12,15,The way of a fool is right in his own eyes but he who listens to counsel is wise.
Proverbs,12,16,A fool's wrath is quickly and openly known but a prudent man ignores an insult.
Proverbs,12,17,He who breathes out truth shows forth righteousness (uprightness and right standing with God) but a false witness utters deceit.
Proverbs,12,18,There are those who speak rashly like the piercing of a sword but the tongue of the wise brings healing.
Proverbs,12,19,Truthful lips shall be established forever but a lying tongue is [credited] but for a moment.
Proverbs,12,20,Deceit is in the hearts of those who devise evil but for the counselors of peace there is joy.
Proverbs,12,21,No [actual] evil misfortune or calamity shall come upon the righteous but the wicked shall be filled with evil misfortune and calamity.
Proverbs,12,22,Lying lips are extremely disgusting and hateful to the Lord but they who deal faithfully are His delight.
Proverbs,12,23,A prudent man is reluctant to display his knowledge but the heart of [self-confident] fools proclaims their folly.
Proverbs,12,24,The hand of the diligent will rule but the slothful will be put to forced labor.
Proverbs,12,25,Anxiety in a man's heart weighs it down but an encouraging word makes it glad.
Proverbs,12,26,The [consistently] righteous man is a guide to his neighbor but the way of the wicked causes others to go astray.
Proverbs,12,27,The slothful man does not catch his game or roast it once he kills it but the diligent man gets precious possessions.
Proverbs,12,28,Life is in the way of righteousness (moral and spiritual rectitude in every area and relation) and in its pathway there is no death but immortality (perpetual eternal life).
Proverbs,13,1,A WISE son heeds [and is the fruit of] his father's instruction and correction but a scoffer listens not to rebuke.
Proverbs,13,2,A good man eats good from the fruit of his mouth but the desire of the treacherous is for violence.
Proverbs,13,3,He who guards his mouth keeps his life but he who opens wide his lips comes to ruin.
Proverbs,13,4,The appetite of the sluggard craves and gets nothing but the appetite of the diligent is abundantly supplied.
Proverbs,13,5,A [consistently] righteous man hates lying and deceit but a wicked man is loathsome [his very breath spreads pollution] and he comes [surely] to shame.
Proverbs,13,6,Righteousness (rightness and justice in every area and relation) guards him who is upright in the way but wickedness plunges into sin and overthrows the sinner.
Proverbs,13,7,One man considers himself rich yet has nothing [to keep permanently]; another man considers himself poor yet has great [and indestructible] riches.
Proverbs,13,8,A rich man can buy his way out of threatened death by paying a ransom but the poor man does not even have to listen to threats [from the envious].
Proverbs,13,9,The light of the [uncompromisingly] righteous [is within him--it grows brighter and] rejoices but the lamp of the wicked [furnishes only a derived temporary light and] shall be put out shortly.
Proverbs,13,10,By pride and insolence comes only contention but with the well-advised is skillful and godly Wisdom.
Proverbs,13,11,Wealth [not earned but] won in haste or unjustly or from the production of things for vain or detrimental use [such riches] will dwindle away but he who gathers little by little will increase [his riches].
Proverbs,13,12,Hope deferred makes the heart sick but when the desire is fulfilled it is a tree of life.
Proverbs,13,13,Whoever despises the word and counsel [of God] brings destruction upon himself but he who [reverently] fears and respects the commandment [of God] is rewarded.
Proverbs,13,14,The teaching of the wise is a fountain of life that one may avoid the snares of death.
Proverbs,13,15,Good understanding wins favor but the way of the transgressor is hard [like the barren dry soil or the impassable swamp].
Proverbs,13,16,Every prudent man deals with knowledge but a [self-confident] fool exposes and flaunts his folly.
Proverbs,13,17,A wicked messenger falls into evil but a faithful ambassador brings healing.
Proverbs,13,18,Poverty and shame come to him who refuses instruction and correction but he who heeds reproof is honored.
Proverbs,13,19,Satisfied desire is sweet to a person; therefore it is hateful and exceedingly offensive to [self-confident] fools to give up evil [upon which they have set their hearts].
Proverbs,13,20,He who walks [as a companion] with wise men is wise but he who associates with [self-confident] fools is [a fool himself and] shall smart for it.
Proverbs,13,21,Evil pursues sinners but the consistently upright and in right standing with God is recompensed with good.
Proverbs,13,22,A good man leaves an inheritance [of moral stability and goodness] to his children's children and the wealth of the sinner [finds its way eventually] into the hands of the righteous for whom it was laid up.
Proverbs,13,23,Much food is in the tilled land of the poor but there are those who are destroyed because of injustice.
Proverbs,13,24,He who spares his rod [of discipline] hates his son but he who loves him disciplines diligently and punishes him early.
Proverbs,13,25,The [uncompromisingly] righteous eats to his own satisfaction but the stomach of the wicked is in want.
Proverbs,14,1,EVERY WISE woman builds her house but the foolish one tears it down with her own hands.
Proverbs,14,2,He who walks in uprightness reverently and worshipfully fears the Lord but he who is contrary and devious in his ways despises Him.
Proverbs,14,3,In the fool's own mouth is a rod [to shame] his pride but the wise men's lips preserve them.
Proverbs,14,4,Where no oxen are the grain crib is empty but much increase [of crops] comes by the strength of the ox.
Proverbs,14,5,A faithful witness will not lie but a false witness breathes out falsehoods.
Proverbs,14,6,A scoffer seeks Wisdom in vain [for his very attitude blinds and deafens him to it] but knowledge is easy to him who [being teachable] understands.
Proverbs,14,7,Go from the presence of a foolish and self-confident man for you will not find knowledge on his lips.
Proverbs,14,8,The Wisdom [godly Wisdom which is comprehensive insight into the ways and purposes of God] of the prudent is to understand his way but the folly of [self-confident] fools is to deceive.
Proverbs,14,9,Fools make a mock of sin and sin mocks the fools [who are its victims; a sin offering made by them only mocks them bringing them disappointment and disfavor] but among the upright there is the favor of God.
Proverbs,14,10,The heart knows its own bitterness and no stranger shares its joy.
Proverbs,14,11,The house of the wicked shall be overthrown but the tent of the upright shall flourish.
Proverbs,14,12,There is a way which seems right to a man and appears straight before him but at the end of it is the way of death.
Proverbs,14,13,Even in laughter the heart is sorrowful and the end of mirth is heaviness and grief.
Proverbs,14,14,The backslider in heart [from God and from fearing God] shall be filled with [the fruit of] his own ways and a good man shall be satisfied with [the fruit of] his ways [with the holy thoughts and actions which his heart prompts and in which he delights].
Proverbs,14,15,The simpleton believes every word he hears but the prudent man looks and considers well where he is going.
Proverbs,14,16,A wise man suspects danger and cautiously avoids evil but the fool bears himself insolently and is [presumptuously] confident.
Proverbs,14,17,He who foams up quickly and flies into a passion deals foolishly and a man of wicked plots and plans is hated.
Proverbs,14,18,The simple acquire folly but the prudent are crowned with knowledge.
Proverbs,14,19,The evil men bow before the good and the wicked [stand suppliantly] at the gates of the [uncompromisingly] righteous.
Proverbs,14,20,The poor is hated even by his own neighbor but the rich has many friends.
Proverbs,14,21,He who despises his neighbor sins [against God his fellowman and himself] but happy (blessed and fortunate) is he who is kind and merciful to the poor.
