Genesis,2,17,"but you must not eat from the tree of the knowledge of good and evil, for when you eat from it you will certainly die.”"
Genesis,2,18,"The LORD God said, “It is not good for the man to be alone. I will make a helper suitable for him.”"
Genesis,2,19,"Now the LORD God had formed out of the ground all the wild animals and all the birds in the sky. He brought them to the man to see what he would name them; and whatever the man called each living creature, that was its name."
Genesis,2,20,"So the man gave names to all the livestock, the birds in the sky and all the wild animals. But for Adam no suitable helper was found."
Genesis,2,21,"So the LORD God caused the man to fall into a deep sleep; and while he was sleeping, he took one of the man’s ribs and then closed up the place with flesh."
Genesis,2,22,"Then the LORD God made a woman from the rib he had taken out of the man, and he brought her to the man."
Genesis,2,23,"The man said, “This is now bone of my bones and flesh of my flesh; she shall be called ‘woman,’ for she was taken out of man.”"
Genesis,2,24,"That is why a man leaves his father and mother and is united to his wife, and they become one flesh."
Genesis,2,25,"Adam and his wife were both naked, and they felt no shame."
Genesis,3,1,"Now the serpent was more crafty than any of the wild animals the LORD God had made. He said to the woman, “Did God really say, ‘You must not eat from any tree in the garden’?”"
Genesis,3,2,"The woman said to the serpent, “We may eat fruit from the trees in the garden,"
Genesis,3,3,"but God did say, ‘You must not eat fruit from the tree that is in the middle of the garden, and you must not touch it, or you will die.’”"
Genesis,3,4,"“You will not certainly die,” the serpent said to the woman."
Genesis,3,5,"“For God knows that when you eat from it your eyes will be opened, and you will be like God, knowing good and evil.”"
Genesis,3,6,"When the woman saw that the fruit of the tree was good for food and pleasing to the eye, and also desirable for gaining wisdom, she took some and ate it. She also gave some to her husband, who was with her, and he ate it."
Genesis,3,7,"Then the eyes of both of them were opened, and they realized they were naked; so they sewed fig leaves together and made coverings for themselves."
Genesis,3,8,"Then the man and his wife heard the sound of the LORD God as he was walking in the garden in the cool of the day, and they hid from the LORD God among the trees of the garden."
Genesis,3,9,"But the LORD God called to the man, “Where are you?”"
Genesis,3,10,"He answered, “I heard you in the garden, and I was afraid because I was naked; so I hid.”"
Genesis,3,11,"And he said, “Who told you that you were naked? Have you eaten from the tree that I commanded you not to eat from?”"
Genesis,3,12,"The man said, “The woman you put here with me—she gave me some fruit from the tree, and I ate it.”"
Genesis,3,13,"Then the LORD God said to the woman, “What is this you have done?” The woman said, “The serpent deceived me, and I ate.”"
Genesis,3,14,"So the LORD God said to the serpent, “Because you have done this, “Cursed are you above all livestock and all wild animals! You will crawl on your belly and you will eat dust all the days of your life."
Genesis,3,15,"And I will put enmity between you and the woman, and between your offspring and hers; he will crush your head, and you will strike his heel.”"
Genesis,3,16,"To the woman he said, “I will make your pains in childbearing very severe; with painful labor you will give birth to children. Your desire will be for your husband, and he will rule over you.”"
Genesis,3,17,"To Adam he said, “Because you listened to your wife and ate fruit from the tree about which I commanded you, ‘You must not eat from it,’ “Cursed is the ground because of you; through painful toil you will eat food from it all the days of your life."
Genesis,3,18,"It will produce thorns and thistles for you, and you will eat the plants of the field."
Genesis,3,19,"By the sweat of your brow you will eat your food until you return to the ground, since from it you were taken; for dust you are and to dust you will return.”"
Genesis,3,20,"Adam named his wife Eve, because she would become the mother of all the living."
Genesis,3,21,The LORD God made garments of skin for Adam and his wife and clothed them.
Genesis,3,22,"And the LORD God said, “The man has now become like one of us, knowing good and evil. He must not be allowed to reach out his hand and take also from the tree of life and eat, and live forever.”"
Genesis,3,23,So the LORD God banished him from the Garden of Eden to work the ground from which he had been taken.
Genesis,3,24,"After he drove the man out, he placed on the east side of the Garden of Eden cherubim and a flaming sword flashing back and forth to guard the way to the tree of life."
Genesis,4,1,"Adam made love to his wife Eve, and she became pregnant and gave birth to Cain. She said, “With the help of the LORD I have brought forth a man.”"
Genesis,4,2,"Later she gave birth to his brother Abel. Now Abel kept flocks, and Cain worked the soil."
Genesis,4,3,In the course of time Cain brought some of the fruits of the soil as an offering to the LORD.
Genesis,4,4,"And Abel also brought an offering—fat portions from some of the firstborn of his flock. The LORD looked with favor on Abel and his offering,"
Genesis,4,5,"but on Cain and his offering he did not look with favor. So Cain was very angry, and his face was downcast."
Genesis,4,6,"Then the LORD said to Cain, “Why are you angry? Why is your face downcast?"
Genesis,4,7,"If you do what is right, will you not be accepted? But if you do not do what is right, sin is crouching at your door; it desires to have you, but you must rule over it.”"
Genesis,4,8,"Now Cain said to his brother Abel, “Let’s go out to the field.” While they were in the field, Cain attacked his brother Abel and killed him."
Genesis,4,9,"Then the LORD said to Cain, “Where is your brother Abel?” “I don’t know,” he replied. “Am I my brother’s keeper?”"
Genesis,4,10,"The LORD said, “What have you done? Listen! Your brother’s blood cries out to me from the ground."
Genesis,4,11,"Now you are under a curse and driven from the ground, which opened its mouth to receive your brother’s blood from your hand."
Genesis,4,12,"When you work the ground, it will no longer yield its crops for you. You will be a restless wanderer on the earth.”"
Genesis,4,13,"Cain said to the LORD, “My punishment is more than I can bear."
Genesis,4,14,"Today you are driving me from the land, and I will be hidden from your presence; I will be a restless wanderer on the earth, and whoever finds me will kill me.”"
Genesis,4,15,"But the LORD said to him, “Not so; anyone who kills Cain will suffer vengeance seven times over.” Then the LORD put a mark on Cain so that no one who found him would kill him."
Genesis,4,16,"So Cain went out from the LORD’s presence and lived in the land of Nod, east of Eden."
Genesis,4,17,"Cain made love to his wife, and she became pregnant and gave birth to Enoch. Cain was then building a city, and he named it after his son Enoch."
Genesis,4,18,"To Enoch was born Irad, and Irad was the father of Mehujael, and Mehujael was the father of Methushael, and Methushael was the father of Lamech."
Genesis,4,19,"Lamech married two women, one named Adah and the other Zillah."
Genesis,4,20,Adah gave birth to Jabal; he was the father of those who live in tents and raise livestock.
Genesis,4,21,His brother’s name was Jubal; he was the father of all who play stringed instruments and pipes.
Genesis,4,22,"Zillah also had a son, Tubal-Cain, who forged all kinds of tools out of bronze and iron. Tubal-Cain’s sister was Naamah."
Genesis,4,23,"Lamech said to his wives, “Adah and Zillah, listen to me; wives of Lamech, hear my words. I have killed a man for wounding me, a young man for injuring me."
Genesis,4,24,"If Cain is avenged seven times, then Lamech seventy-seven times.”"
Genesis,4,25,"Adam made love to his wife again, and she gave birth to a son and named him Seth, saying, “God has granted me another child in place of Abel, since Cain killed him.”"
Genesis,4,26,"Seth also had a son, and he named him Enosh. At that time people began to call on the name of the LORD."
Genesis,5,1,"This is the written account of Adam’s family line. When God created mankind, he made them in the likeness of God."
Genesis,5,2,He created them male and female and blessed them. And he named them “Mankind” when they were created.
Genesis,5,3,"When Adam had lived 130 years, he had a son in his own likeness, in his own image; and he named him Seth."
Genesis,5,4,"After Seth was born, Adam lived 800 years and had other sons and daughters."
Genesis,5,5,"Altogether, Adam lived a total of 930 years, and then he died."
Genesis,5,6,"When Seth had lived 105 years, he became the father of Enosh."
Genesis,5,7,"After he became the father of Enosh, Seth lived 807 years and had other sons and daughters."
Genesis,5,8,"Altogether, Seth lived a total of 912 years, and then he died."
Genesis,5,9,"When Enosh had lived 90 years, he became the father of Kenan."
Genesis,5,10,"After he became the father of Kenan, Enosh lived 815 years and had other sons and daughters."
Genesis,5,11,"Altogether, Enosh lived a total of 905 years, and then he died."
Genesis,5,12,"When Kenan had lived 70 years, he became the father of Mahalalel."
Genesis,5,13,"After he became the father of Mahalalel, Kenan lived 840 years and had other sons and daughters."
Genesis,5,14,"Altogether, Kenan lived a total of 910 years, and then he died."
Genesis,5,15,"When Mahalalel had lived 65 years, he became the father of Jared."
Genesis,5,16,"After he became the father of Jared, Mahalalel lived 830 years and had other sons and daughters."
Genesis,5,17,"Altogether, Mahalalel lived a total of 895 years, and then he died."
Genesis,5,18,"When Jared had lived 162 years, he became the father of Enoch."
Genesis,5,19,"After he became the father of Enoch, Jared lived 800 years and had other sons and daughters."
Genesis,5,20,"Altogether, Jared lived a total of 962 years, and then he died."
Genesis,5,21,"When Enoch had lived 65 years, he became the father of Methuselah."
Genesis,5,22,"After he became the father of Methuselah, Enoch walked faithfully with God 300 years and had other sons and daughters."
Genesis,5,23,"Altogether, Enoch lived a total of 365 years."
Genesis,5,24,"Enoch walked faithfully with God; then he was no more, because God took him away."
Genesis,5,25,"When Methuselah had lived 187 years, he became the father of Lamech."
Genesis,5,26,"After he became the father of Lamech, Methuselah lived 782 years and had other sons and daughters."
Genesis,5,27,"Altogether, Methuselah lived a total of 969 years, and then he died."
Genesis,5,28,"When Lamech had lived 182 years, he had a son."
Genesis,5,29,"He named him Noah and said, “He will comfort us in the labor and painful toil of our hands caused by the ground the LORD has cursed.”"
Genesis,5,30,"After Noah was born, Lamech lived 595 years and had other sons and daughters."
Genesis,5,31,"Altogether, Lamech lived a total of 777 years, and then he died."
Genesis,5,32,"After Noah was 500 years old, he became the father of Shem, Ham and Japheth."
Genesis,6,1,"When human beings began to increase in number on the earth and daughters were born to them,"
Genesis,6,2,"the sons of God saw that the daughters of humans were beautiful, and they married any of them they chose."
Genesis,6,3,"Then the LORD said, “My Spirit will not contend with humans forever, for they are mortal; their days will be a hundred and twenty years.”"
Genesis,6,4,"The Nephilim were on the earth in those days—and also afterward—when the sons of God went to the daughters of humans and had children by them. They were the heroes of old, men of renown."
Genesis,6,5,"The LORD saw how great the wickedness of the human race had become on the earth, and that every inclination of the thoughts of the human heart was only evil all the time."
Genesis,6,6,"The LORD regretted that he had made human beings on the earth, and his heart was deeply troubled."
Genesis,6,7,"So the LORD said, “I will wipe from the face of the earth the human race I have created—and with them the animals, the birds and the creatures that move along the ground—for I regret that I have made them.”"
Genesis,6,8,But Noah found favor in the eyes of the LORD.
Genesis,6,9,"This is the account of Noah and his family. Noah was a righteous man, blameless among the people of his time, and he walked faithfully with God."
Genesis,6,10,"Noah had three sons: Shem, Ham and Japheth."
Genesis,6,11,Now the earth was corrupt in God’s sight and was full of violence.
Genesis,6,12,"God saw how corrupt the earth had become, for all the people on earth had corrupted their ways."
Genesis,6,13,"So God said to Noah, “I am going to put an end to all people, for the earth is filled with violence because of them. I am surely going to destroy both them and the earth."
Genesis,6,14,So make yourself an ark of cypress wood; make rooms in it and coat it with pitch inside and out.
Genesis,6,15,"This is how you are to build it: The ark is to be three hundred cubits long, fifty cubits wide and thirty cubits high."
Genesis,6,16,"Make a roof for it, leaving below the roof an opening one cubit high all around. Put a door in the side of the ark and make lower, middle and upper decks."
Genesis,6,17,"I am going to bring floodwaters on the earth to destroy all life under the heavens, every creature that has the breath of life in it. Everything on earth will perish."
Genesis,6,18,"But I will establish my covenant with you, and you will enter the ark—you and your sons and your wife and your sons’ wives with you."
Genesis,6,19,"You are to bring into the ark two of all living creatures, male and female, to keep them alive with you."
Genesis,6,20,"Two of every kind of bird, of every kind of animal and of every kind of creature that moves along the ground will come to you to be kept alive."
Genesis,6,21,You are to take every kind of food that is to be eaten and store it away as food for you and for them.”
Genesis,6,22,Noah did everything just as God commanded him.
Genesis,7,1,"The LORD then said to Noah, “Go into the ark, you and your whole family, because I have found you righteous in this generation."
Genesis,7,2,"Take with you seven pairs of every kind of clean animal, a male and its mate, and one pair of every kind of unclean animal, a male and its mate,"
Genesis,7,3,"and also seven pairs of every kind of bird, male and female, to keep their various kinds alive throughout the earth."
Genesis,7,4,"Seven days from now I will send rain on the earth for forty days and forty nights, and I will wipe from the face of the earth every living creature I have made.”"
Genesis,7,5,And Noah did all that the LORD commanded him.
Genesis,7,6,Noah was six hundred years old when the floodwaters came on the earth.
Genesis,7,7,And Noah and his sons and his wife and his sons’ wives entered the ark to escape the waters of the flood.
Genesis,7,8,"Pairs of clean and unclean animals, of birds and of all creatures that move along the ground,"
Genesis,7,9,"male and female, came to Noah and entered the ark, as God had commanded Noah."
Genesis,7,10,And after the seven days the floodwaters came on the earth.
Genesis,7,11,"In the six hundredth year of Noah’s life, on the seventeenth day of the second month—on that day all the springs of the great deep burst forth, and the floodgates of the heavens were opened."
Genesis,7,12,And rain fell on the earth forty days and forty nights.
Genesis,7,13,"On that very day Noah and his sons, Shem, Ham and Japheth, together with his wife and the wives of his three sons, entered the ark."
Genesis,7,14,"They had with them every wild animal according to its kind, all livestock according to their kinds, every creature that moves along the ground according to its kind and every bird according to its kind, everything with wings."
Genesis,7,15,Pairs of all creatures that have the breath of life in them came to Noah and entered the ark.
Genesis,7,16,"The animals going in were male and female of every living thing, as God had commanded Noah. Then the LORD shut him in."
Genesis,7,17,"For forty days the flood kept coming on the earth, and as the waters increased they lifted the ark high above the earth."
Genesis,7,18,"The waters rose and increased greatly on the earth, and the ark floated on the surface of the water."
Genesis,7,19,"They rose greatly on the earth, and all the high mountains under the entire heavens were covered."
Genesis,7,20,The waters rose and covered the mountains to a depth of more than fifteen cubits.
Genesis,7,21,"Every living thing that moved on land perished—birds, livestock, wild animals, all the creatures that swarm over the earth, and all mankind."
Genesis,7,22,Everything on dry land that had the breath of life in its nostrils died.
Genesis,7,23,"Every living thing on the face of the earth was wiped out; people and animals and the creatures that move along the ground and the birds were wiped from the earth. Only Noah was left, and those with him in the ark."
Genesis,7,24,The waters flooded the earth for a hundred and fifty days.
Genesis,8,1,"But God remembered Noah and all the wild animals and the livestock that were with him in the ark, and he sent a wind over the earth, and the waters receded."
Genesis,8,2,"Now the springs of the deep and the floodgates of the heavens had been closed, and the rain had stopped falling from the sky."
Genesis,8,3,"The water receded steadily from the earth. At the end of the hundred and fifty days the water had gone down,"
Genesis,8,4,and on the seventeenth day of the seventh month the ark came to rest on the mountains of Ararat.
Genesis,8,5,"The waters continued to recede until the tenth month, and on the first day of the tenth month the tops of the mountains became visible."
Genesis,8,6,After forty days Noah opened a window he had made in the ark
Genesis,8,7,"and sent out a raven, and it kept flying back and forth until the water had dried up from the earth."
Genesis,8,8,Then he sent out a dove to see if the water had receded from the surface of the ground.
Genesis,8,9,But the dove could find nowhere to perch because there was water over all the surface of the earth; so it returned to Noah in the ark. He reached out his hand and took the dove and brought it back to himself in the ark.
Genesis,8,10,He waited seven more days and again sent out the dove from the ark.
Genesis,8,11,"When the dove returned to him in the evening, there in its beak was a freshly plucked olive leaf! Then Noah knew that the water had receded from the earth."
Genesis,8,12,"He waited seven more days and sent the dove out again, but this time it did not return to him."
Genesis,8,13,"By the first day of the first month of Noah’s six hundred and first year, the water had dried up from the earth. Noah then removed the covering from the ark and saw that the surface of the ground was dry."
Genesis,8,14,By the twenty-seventh day of the second month the earth was completely dry.
Genesis,8,15,"Then God said to Noah,"
Genesis,8,16,"“Come out of the ark, you and your wife and your sons and their wives."
Genesis,8,17,"Bring out every kind of living creature that is with you—the birds, the animals, and all the creatures that move along the ground—so they can multiply on the earth and be fruitful and increase in number on it.”"
Genesis,8,18,"So Noah came out, together with his sons and his wife and his sons’ wives."
Genesis,8,19,"All the animals and all the creatures that move along the ground and all the birds—everything that moves on land—came out of the ark, one kind after another."
Genesis,8,20,"Then Noah built an altar to the LORD and, taking some of all the clean animals and clean birds, he sacrificed burnt offerings on it."
Genesis,8,21,"The LORD smelled the pleasing aroma and said in his heart: “Never again will I curse the ground because of humans, even though every inclination of the human heart is evil from childhood. And never again will I destroy all living creatures, as I have done."
Genesis,8,22,"“As long as the earth endures, seedtime and harvest, cold and heat, summer and winter, day and night will never cease.”"
Genesis,9,1,"Then God blessed Noah and his sons, saying to them, “Be fruitful and increase in number and fill the earth."
Genesis,9,2,"The fear and dread of you will fall on all the beasts of the earth, and on all the birds in the sky, on every creature that moves along the ground, and on all the fish in the sea; they are given into your hands."
Genesis,9,3,"Everything that lives and moves about will be food for you. Just as I gave you the green plants, I now give you everything."
Genesis,9,4,“But you must not eat meat that has its lifeblood still in it.
Genesis,9,5,"And for your lifeblood I will surely demand an accounting. I will demand an accounting from every animal. And from each human being, too, I will demand an accounting for the life of another human being."
Genesis,9,6,"“Whoever sheds human blood, by humans shall their blood be shed; for in the image of God has God made mankind."
Genesis,9,7,"As for you, be fruitful and increase in number; multiply on the earth and increase upon it.”"
Genesis,9,8,Then God said to Noah and to his sons with him:
Genesis,9,9,“I now establish my covenant with you and with your descendants after you
Genesis,9,10,"and with every living creature that was with you—the birds, the livestock and all the wild animals, all those that came out of the ark with you—every living creature on earth."
Genesis,9,11,I establish my covenant with you: Never again will all life be destroyed by the waters of a flood; never again will there be a flood to destroy the earth.”
Genesis,9,12,"And God said, “This is the sign of the covenant I am making between me and you and every living creature with you, a covenant for all generations to come:"
Genesis,9,13,"I have set my rainbow in the clouds, and it will be the sign of the covenant between me and the earth."
Genesis,9,14,"Whenever I bring clouds over the earth and the rainbow appears in the clouds,"
Genesis,9,15,I will remember my covenant between me and you and all living creatures of every kind. Never again will the waters become a flood to destroy all life.
Genesis,9,16,"Whenever the rainbow appears in the clouds, I will see it and remember the everlasting covenant between God and all living creatures of every kind on the earth.”"
Genesis,9,17,"So God said to Noah, “This is the sign of the covenant I have established between me and all life on the earth.”"
Genesis,9,18,"The sons of Noah who came out of the ark were Shem, Ham and Japheth. (Ham was the father of Canaan.)"
Genesis,9,19,"These were the three sons of Noah, and from them came the people who were scattered over the whole earth."
Genesis,9,20,"Noah, a man of the soil, proceeded to plant a vineyard."
Genesis,9,21,"When he drank some of its wine, he became drunk and lay uncovered inside his tent."
Genesis,9,22,"Ham, the father of Canaan, saw his father naked and told his two brothers outside."
Genesis,9,23,But Shem and Japheth took a garment and laid it across their shoulders; then they walked in backward and covered their father’s naked body. Their faces were turned the other way so that they would not see their father naked.
Genesis,9,24,"When Noah awoke from his wine and found out what his youngest son had done to him,"
Genesis,9,25,"he said, “Cursed be Canaan! The lowest of slaves will he be to his brothers.”"
Genesis,9,26,"He also said, “Praise be to the LORD, the God of Shem! May Canaan be the slave of Shem."
Genesis,9,27,"May God extend Japheth’s territory; may Japheth live in the tents of Shem, and may Canaan be the slave of Japheth.”"
Genesis,9,28,After the flood Noah lived 350 years.
Genesis,9,29,"Noah lived a total of 950 years, and then he died."
Genesis,10,1,"This is the account of Shem, Ham and Japheth, Noah’s sons, who themselves had sons after the flood."
Genesis,10,2,"The Japhethites The sons of Japheth: Gomer, Magog, Madai, Javan, Tubal, Meshek and Tiras."
Genesis,10,3,"The sons of Gomer: Ashkenaz, Riphath and Togarmah."
Genesis,10,4,"The sons of Javan: Elishah, Tarshish, the Kittites and the Rodanites."
Genesis,10,5,"(From these the maritime peoples spread out into their territories by their clans within their nations, each with its own language.)"
Genesis,10,6,"The Hamites The sons of Ham: Cush, Egypt, Put and Canaan."
Genesis,10,7,"The sons of Cush: Seba, Havilah, Sabtah, Raamah and Sabteka. The sons of Raamah: Sheba and Dedan."
Genesis,10,8,"Cush was the father of Nimrod, who became a mighty warrior on the earth."
Genesis,10,9,"He was a mighty hunter before the LORD; that is why it is said, “Like Nimrod, a mighty hunter before the LORD.”"
Genesis,10,10,"The first centers of his kingdom were Babylon, Uruk, Akkad and Kalneh, in Shinar."
Genesis,10,11,"From that land he went to Assyria, where he built Nineveh, Rehoboth Ir, Calah"
Genesis,10,12,"and Resen, which is between Nineveh and Calah—which is the great city."
Genesis,10,13,"Egypt was the father of the Ludites, Anamites, Lehabites, Naphtuhites,"
Genesis,10,14,"Pathrusites, Kasluhites (from whom the Philistines came) and Caphtorites."
Genesis,10,15,"Canaan was the father of Sidon his firstborn, and of the Hittites,"
Genesis,10,16,"Jebusites, Amorites, Girgashites,"
Genesis,10,17,"Hivites, Arkites, Sinites,"
Genesis,10,18,"Arvadites, Zemarites and Hamathites. Later the Canaanite clans scattered"
Genesis,10,19,"and the borders of Canaan reached from Sidon toward Gerar as far as Gaza, and then toward Sodom, Gomorrah, Admah and Zeboyim, as far as Lasha."
Genesis,10,20,"These are the sons of Ham by their clans and languages, in their territories and nations."
Genesis,10,21,"The Semites Sons were also born to Shem, whose older brother was Japheth; Shem was the ancestor of all the sons of Eber."
Genesis,10,22,"The sons of Shem: Elam, Ashur, Arphaxad, Lud and Aram."
Genesis,10,23,"The sons of Aram: Uz, Hul, Gether and Meshek."
Genesis,10,24,"Arphaxad was the father of Shelah, and Shelah the father of Eber."
Genesis,10,25,"Two sons were born to Eber: One was named Peleg, because in his time the earth was divided; his brother was named Joktan."
Genesis,10,26,"Joktan was the father of Almodad, Sheleph, Hazarmaveth, Jerah,"
Genesis,10,27,"Hadoram, Uzal, Diklah,"
Genesis,10,28,"Obal, Abimael, Sheba,"
Genesis,10,29,"Ophir, Havilah and Jobab. All these were sons of Joktan."
Genesis,10,30,"The region where they lived stretched from Mesha toward Sephar, in the eastern hill country."
Genesis,10,31,"These are the sons of Shem by their clans and languages, in their territories and nations."
Genesis,10,32,"These are the clans of Noah’s sons, according to their lines of descent, within their nations. From these the nations spread out over the earth after the flood."
Genesis,11,1,Now the whole world had one language and a common speech.
Genesis,11,2,"As people moved eastward, they found a plain in Shinar and settled there."
Genesis,11,3,"They said to each other, “Come, let’s make bricks and bake them thoroughly.” They used brick instead of stone, and tar for mortar."
Genesis,11,4,"Then they said, “Come, let us build ourselves a city, with a tower that reaches to the heavens, so that we may make a name for ourselves; otherwise we will be scattered over the face of the whole earth.”"
Genesis,11,5,But the LORD came down to see the city and the tower the people were building.
Genesis,11,6,"The LORD said, “If as one people speaking the same language they have begun to do this, then nothing they plan to do will be impossible for them."
Genesis,11,7,"Come, let us go down and confuse their language so they will not understand each other.”"
Genesis,11,8,"So the LORD scattered them from there over all the earth, and they stopped building the city."
Genesis,11,9,That is why it was called Babel—because there the LORD confused the language of the whole world. From there the LORD scattered them over the face of the whole earth.
Genesis,11,10,"This is the account of Shem’s family line. Two years after the flood, when Shem was 100 years old, he became the father of Arphaxad."
Genesis,11,11,"And after he became the father of Arphaxad, Shem lived 500 years and had other sons and daughters."
Genesis,11,12,"When Arphaxad had lived 35 years, he became the father of Shelah."
Genesis,11,13,"And after he became the father of Shelah, Arphaxad lived 403 years and had other sons and daughters."
Genesis,11,14,"When Shelah had lived 30 years, he became the father of Eber."
Genesis,11,15,"And after he became the father of Eber, Shelah lived 403 years and had other sons and daughters."
Genesis,11,16,"When Eber had lived 34 years, he became the father of Peleg."
Genesis,11,17,"And after he became the father of Peleg, Eber lived 430 years and had other sons and daughters."
Genesis,11,18,"When Peleg had lived 30 years, he became the father of Reu."
Genesis,11,19,"And after he became the father of Reu, Peleg lived 209 years and had other sons and daughters."
Genesis,11,20,"When Reu had lived 32 years, he became the father of Serug."
Genesis,11,21,"And after he became the father of Serug, Reu lived 207 years and had other sons and daughters."
Genesis,11,22,"When Serug had lived 30 years, he became the father of Nahor."
Genesis,11,23,"And after he became the father of Nahor, Serug lived 200 years and had other sons and daughters."
Genesis,11,24,"When Nahor had lived 29 years, he became the father of Terah."
Genesis,11,25,"And after he became the father of Terah, Nahor lived 119 years and had other sons and daughters."
Genesis,11,26,"After Terah had lived 70 years, he became the father of Abram, Nahor and Haran."
Genesis,11,27,"This is the account of Terah’s family line. Terah became the father of Abram, Nahor and Haran. And Haran became the father of Lot."
Genesis,11,28,"While his father Terah was still alive, Haran died in Ur of the Chaldeans, in the land of his birth."
Genesis,11,29,"Abram and Nahor both married. The name of Abram’s wife was Sarai, and the name of Nahor’s wife was Milkah; she was the daughter of Haran, the father of both Milkah and Iskah."
Genesis,11,30,Now Sarai was childless because she was not able to conceive.
Genesis,11,31,"Terah took his son Abram, his grandson Lot son of Haran, and his daughter-in-law Sarai, the wife of his son Abram, and together they set out from Ur of the Chaldeans to go to Canaan. But when they came to Harran, they settled there."
Genesis,11,32,"Terah lived 205 years, and he died in Harran."
Genesis,12,1,"The LORD had said to Abram, “Go from your country, your people and your father’s household to the land I will show you."
