Daniel,10,19,And he said O man greatly beloved fear not! Peace be to you! Be strong yes be strong. And when he had spoken to me I was strengthened and said Let my lord speak for you have strengthened me.
Daniel,10,20,Then he said Do you know why I have come to you? And now I will return to fight with the [hostile] prince of Persia; and when I have gone behold the [hostile] prince of Greece will come.
Daniel,10,21,But I will tell you what is inscribed in the writing of truth or the Book of Truth. There is no one who holds with me and strengthens himself against these [hostile spirit forces] except Michael your prince [national guardian angel].
Daniel,11,1,ALSO I [the angel] in the first year of Darius the Mede even I stood up to confirm and to strengthen him [Michael the angelic prince].
Daniel,11,2,And now I will show you the truth. Behold there shall arise three more kings in Persia and a fourth shall be far richer than they all. And when he has become strong through his riches he shall stir up and stake all against the realm of Greece.
Daniel,11,3,Then a mighty [warlike threatening] king shall arise who shall rule with great dominion and do according to his [own] will.
Daniel,11,4,And as soon as he has fully arisen his [Alexander the Great's] kingdom shall be broken [by his death] and divided toward the four winds [the east west north and south] of the heavens but not to his posterity nor according to the [Grecian] dominion which he ruled for his kingdom shall be torn out and uprooted and go to others [to his four generals] to the exclusion of these.
Daniel,11,5,Then the king of the South (Egypt) shall be strong but one of his princes shall be stronger than he is and have dominion; his dominion shall be a great dominion.
Daniel,11,6,At the end of some years they [the king of the North Syria and the king of the South Egypt] shall make an alliance; the daughter of the king of the South shall come to the king of the North to make [a just and peaceful marriage] agreement; but she shall not retain the power of her might neither shall he and his might endure. She shall be handed over with her attendants her child and him who strengthened her in those times.
Daniel,11,7,But out of a branch of the [same ancestral] roots as hers shall one [her brother] stand up in his place or office who shall come against the [Syrian] army and shall enter into the fortress of the king of the North and shall deal against them and shall prevail.
Daniel,11,8,And also he shall carry off to Egypt their [Syria's] gods with their molten images and with their precious vessels of silver and of gold and he shall refrain for some years from [waging war against] the king of the North.
Daniel,11,9,And he [the king of Syria] shall come into the kingdom of the king of the South but shall return to his own land.
Daniel,11,10,But his sons shall be stirred up and shall prepare for war and shall assemble a multitude of great forces which shall come on and overflow and pass through and again shall make war even to the fortress [of the king of the South].
Daniel,11,11,And the king of the South (Egypt) shall be moved with anger and shall come forth and fight with the king of the North (Syria); and he [the Syrian king] shall set forth a great multitude but the multitude shall be given into his [the Egyptian king's] hand.
Daniel,11,12,When the multitude is taken and carried away the heart and mind [of the Egyptian king] shall be exalted and he shall cast down tens of thousands but he shall not prevail.
Daniel,11,13,For the king of the North shall raise a multitude greater than [he had] before and after some years shall certainly return coming with a great army and much substance and equipment.
Daniel,11,14,In those times many shall rise up against the king of the South (Egypt); also the men of violence among your own people shall lift themselves up in order to fulfill the visions [of Dan. 8 and 9] but they shall fail and fall.
Daniel,11,15,Then the king of the North shall come and cast up siege works and take a well-fortified city and the forces of the South shall not stand or even his chosen troops for there shall be no strength to stand [against the Syrian king].
Daniel,11,16,But he [Antiochus the Great] who comes against him [from Syria] shall do according to his own will and none shall stand before him; he shall stand in the glorious land [of Israel] and in his hand shall be destruction and all the land shall be in his power.
Daniel,11,17,He [Antiochus the Great] shall set his face to come with the strength of his whole kingdom and with him upright conditions and terms of peace and he shall perform them [by making an agreement with the king of the South]. He shall give him [his] daughter to corrupt and destroy it [his league with Egypt] and the kingdom but it shall not succeed or be to his advantage.
Daniel,11,18,After this he shall turn his attention to the islands and coastlands and shall take over many of them. But a prince or commander shall teach him [Antiochus the Great] to put an end to the insults offered by him; in fact he shall turn his insolence and reproaches back upon him.
Daniel,11,19,Then he shall turn his face back toward the fortresses of his own land [of Syria] but he shall stumble and fall and not be found.
Daniel,11,20,Then shall stand up in his place or office one who shall send an exactor of tribute to pass through the glory of the kingdom but within a few days he shall be destroyed [yet] neither in anger nor in battle.
Daniel,11,21,And in his place or office [in Syria] shall arise a contemptuous and contemptible person to whom royal majesty and honor of the kingdom have not been given. But he shall come in without warning in time of security and shall obtain the kingdom by flatteries intrigues and cunning hypocritical conduct.
Daniel,11,22,Before him the overwhelming forces of invading armies shall be broken and utterly swept away; yes and a prince of the covenant [with those who were at peace with him] also [shall be broken and swept away].
Daniel,11,23,And from the time that an alliance is made with him he shall work deceitfully and he shall come up unexpectedly and shall become strong with a small people.
Daniel,11,24,Without warning and stealthily he shall come into the most productive places of a province or among the richest men of a province [of Egypt] and he shall do that which his fathers have not done nor his fathers' fathers; he shall distribute among them plunder spoil and goods. He shall devise plans against strongholds--but only for a time [the period decreed by God].
Daniel,11,25,And he shall stir up his power and his courage against the king of the South [Egypt] with a great army; and the king of the South shall wage war with an exceedingly great and mighty army but he shall not stand for schemes shall be devised against [the king of the South].
Daniel,11,26,Yes those who eat of his rich and dainty food shall break and destroy him and his army shall drift or turn away to flee and many shall fall down slain.
Daniel,11,27,And as for both of these kings their hearts and minds shall be set on doing mischief; they shall speak lies over the same table but it will not succeed for the end is yet to be at the time appointed.
Daniel,11,28,Then shall [the vile conqueror from the North] return into his land with much booty; and his heart and purpose shall be set against [God's] holy covenant [with His people] and he shall accomplish [his malicious intention] and return to his own land [Syria].
Daniel,11,29,At the time appointed [God's own time] he shall return and come into the South but it shall not be successful as were the former invasions [of Egypt].
Daniel,11,30,For the ships of Kittim [or Cyprus in Roman hands] shall come against him; therefore he shall be grieved and discouraged and turn back [to Palestine] and carry out his rage and indignation against the holy covenant and God's people and he shall do his own pleasure; he shall even turn back and make common cause with those [Jews] who abandon the holy covenant [with God].
Daniel,11,31,And armed forces of his shall appear [in the holy land] and they shall pollute the sanctuary the [spiritual] stronghold and shall take away the continual [daily burnt offering]; and they shall set up [in the sanctuary] the abomination that astonishes and makes desolate [probably an altar to a pagan god].
Daniel,11,32,And such as violate the covenant he shall pervert and seduce with flatteries but the people who know their God shall prove themselves strong and shall stand firm and do exploits [for God].
Daniel,11,33,And they who are wise and understanding among the people shall instruct many and make them understand though some [of them and their followers] shall fall by the sword and flame by captivity and plunder for many days.
Daniel,11,34,Now when they fall they shall receive a little help. Many shall join themselves to them with flatteries and hypocrisies.
Daniel,11,35,And some of those who are wise prudent and understanding shall be weakened and fall [thus then the insincere among the people will lose courage and become deserters. It will be a test] to refine to purify and to make those among [God's people] white even to the time of the end because it is yet for the time [God] appointed.
Daniel,11,36,And the king shall do according to his will; he shall exalt himself and magnify himself above every god and shall speak astonishing things against the God of gods and shall prosper till the indignation be accomplished for that which is determined [by God] shall be done.
Daniel,11,37,He shall not regard the gods of his fathers or Him [to Whom] women desire [to give birth--the Messiah] or any other god for he shall magnify himself above all.
Daniel,11,38,But in their place he shall honor the god of fortresses; a god whom his fathers knew not shall he honor with gold and silver with precious stones and with pleasant and expensive things.
Daniel,11,39,And he shall deal with the strongest fortresses by the help of a foreign god. Those who acknowledge him he shall magnify with glory and honor and he shall cause them to rule over many and shall divide the land for a price.
Daniel,11,40,And at the time of the end the king of the South shall push at and attack him and the king of the North shall come against him like a whirlwind with chariots and horsemen and with many ships; and he shall enter into the countries and shall overflow and pass through.
Daniel,11,41,He shall enter into the Glorious Land [Palestine] and many shall be overthrown but these shall be delivered out of his hand: Edom Moab and the main [core] of the people of Ammon.
Daniel,11,42,He shall stretch out his hand also against the [other] countries but the land of Egypt shall not be among the escaped ones.
Daniel,11,43,But he shall have power over the treasures of gold and of silver and over all the precious things of Egypt and the Libyans and the Ethiopians shall accompany him [compelled to follow his steps].
Daniel,11,44,But rumors from the east and from the north shall alarm and hasten him. And he shall go forth with great fury to destroy and utterly to sweep away many.
Daniel,11,45,And he shall pitch his palatial tents between the seas and the glorious holy Mount [Zion]; yet he shall come to his end with none to help him.
Daniel,12,1,AND AT that time [of the end] Michael shall arise the great [angelic] prince who defends and has charge of your [Daniel's] people. And there shall be a time of trouble straitness and distress such as never was since there was a nation till that time. But at that time your people shall be delivered everyone whose name shall be found written in the Book [of God's plan for His own].
Daniel,12,2,And many of those who sleep in the dust of the earth shall awake: some to everlasting life and some to shame and everlasting contempt and abhorrence.
Daniel,12,3,And the teachers and those who are wise shall shine like the brightness of the firmament and those who turn many to righteousness (to uprightness and right standing with God) [shall give forth light] like the stars forever and ever.
Daniel,12,4,But you O Daniel shut up the words and seal the Book until the time of the end. [Then] many shall run to and fro and search anxiously [through the Book] and knowledge [of God's purposes as revealed by His prophets] shall be increased and become great.
Daniel,12,5,Then I Daniel looked and behold there stood two others the one on the brink of the river on this side and the other on the brink of the river on that side.
Daniel,12,6,And one said to the man clothed in linen who was above the waters of the river How long shall it be to the end of these wonders?
Daniel,12,7,And I heard the man clothed in linen who was above the waters of the river when he held up his right and his left hand toward the heavens and swore by Him Who lives forever that it shall be for a time times and a half a time [or three and one-half years]; and when they have made an end of shattering and crushing the power of the holy people all these things shall be finished.
Daniel,12,8,And I heard but I did not understand. Then I said O my lord what shall be the issue and final end of these things?
Daniel,12,9,And he [the angel] said Go your way Daniel for the words are shut up and sealed till the time of the end.
Daniel,12,10,Many shall purify themselves and make themselves white and be tried smelted and refined but the wicked shall do wickedly. And none of the wicked shall understand but the teachers and those who are wise shall understand.
Daniel,12,11,And from the time that the continual burnt offering is taken away and the abomination that makes desolate is set up there shall be 1290 days.
Daniel,12,12,Blessed happy fortunate spiritually prosperous and to be envied is he who waits expectantly and earnestly [who endures without wavering beyond the period of tribulation] and comes to the 1335 days!
Daniel,12,13,But you [Daniel who was now over ninety years of age] go your way until the end; for you shall rest and shall stand [fast] in your allotted place at the end of the days.
Hosea,1,1,THE WORD of the Lord that came to Hosea son of Beeri in the days of Uzziah Jotham Ahaz and Hezekiah kings of Judah and in the days of Jeroboam son of Joash king of Israel.
Hosea,1,2,When the Lord first spoke with and through Hosea the Lord said to him Go take to yourself a wife of harlotry and have children of [her] harlotry for the land commits great whoredom by departing from the Lord.
Hosea,1,3,So he went and took Gomer the daughter of Diblaim and she became pregnant and bore him a son.
Hosea,1,4,And the Lord said to him Call his name Jezreel or God-sows for yet a little while and I will avenge the blood of Jezreel and visit the punishment for it upon the house of Jehu and I will put an end to the kingdom of the house of Israel.
Hosea,1,5,And on that day I will break the bow of Israel in the Valley of Jezreel.
Hosea,1,6,And [Gomer] conceived again and bore a daughter. And the Lord said to Hosea Call her name Lo-Ruhamah or Not-pitied for I will no more have love pity and mercy on the house of Israel that I should in any way pardon them.
Hosea,1,7,But I will have love pity and mercy on the house of Judah and will deliver them by the Lord their God and will not save them by bow nor by sword nor by equipment of war nor by horses nor by horsemen.
Hosea,1,8,Now when [Gomer] had weaned Lo-Ruhamah [Not-pitied] she became pregnant [again] and bore a son.
Hosea,1,9,And the Lord said Call his name Lo-Ammi [Not-my-people] for you are not My people and I am not your God.
Hosea,1,10,Yet the number of the children of Israel shall be as the sand of the sea which cannot be measured or numbered; and instead of it being said to them You are not My people it shall be said to them Sons of the Living God!
Hosea,1,11,Then shall the children of Judah and the children of Israel be gathered together and appoint themselves one head and they shall go up out of the land for great shall be the day of Jezreel [for the spiritually reborn Israel a divine offspring the people whom the Lord has blessed.]
Hosea,2,1,[HOSEA] SAY to your brethren Ammi [or You-are-my-people] and to your sisters Ruhamah [or You-have-been-pitied-and-have-obtained-mercy].
Hosea,2,2,Plead with your mother [your nation]; plead for she is not My wife and I am not her Husband; [plead] that she put away her [marks of] harlotry from her face and her adulteries from between her breasts
Hosea,2,3,Lest I strip her naked and make her as in the day she was born and make her as a wilderness and set her like a parched land and slay her with thirst.
Hosea,2,4,Yes for her children I will have no love nor pity nor mercy for they are the children of harlotry.
Hosea,2,5,For their mother has played the harlot; she who conceived them has done shamefully for she said I will go after my lovers that give me my food and my water my wool and my flax my oil and my refreshing drinks.
Hosea,2,6,Therefore behold I [the Lord God] will hedge up her way [even yours O Israel] with thorns; and I will build a wall against her that she shall not find her paths.
Hosea,2,7,And she shall follow after her lovers but she shall not overtake them; and she shall seek them [inquiring for and requiring them] but shall not find them. Then shall she say Let me go and return to my first husband for then was it better with me than now.
Hosea,2,8,For she has not noticed understood or realized that it was I [the Lord God] Who gave her the grain and the new wine and the fresh oil and Who lavished upon her silver and gold which they used for Baal and made into his image.
Hosea,2,9,Therefore will I return and take back My grain in the time for it and My new wine in the season for it and will pluck away and recover My wool and My flax which were to cover her [Israel's] nakedness.
Hosea,2,10,And now will I uncover her lewdness and her shame in the sight of her lovers and no one shall rescue her out of My hand.
Hosea,2,11,I will also cause to cease all her mirth her feastmaking her New Moons her Sabbaths and all her solemn feasts and appointed festive assemblies.
Hosea,2,12,And I will lay waste and destroy her vines and her fig trees of which she has said These are my reward or loose woman's hire that my lovers have given me; and I will make [her plantations] an inaccessible forest and the wild beasts of the open country shall eat them.
Hosea,2,13,And I will visit [punishment] upon her for the feast days of the Baals when she burned incense to them and decked herself with her earrings and nose rings and her jewelry and went after her lovers and forgot Me says the Lord.
Hosea,2,14,Therefore behold I will allure her [Israel] and bring her into the wilderness and I will speak tenderly and to her heart.
Hosea,2,15,There I will give her her vineyards and make the Valley of Achor [troubling] to be for her a door of hope and expectation. And she shall sing there and respond as in the days of her youth and as at the time when she came up out of the land of Egypt.
Hosea,2,16,And it shall be in that day says the Lord that you will call Me Ishi [my Husband] and you shall no more call Me Baali [my Baal].
Hosea,2,17,For I will take away the names of Baalim [the Baals] out of her mouth and they shall no more be mentioned or seriously remembered by their name.
Hosea,2,18,And in that day will I make a covenant for Israel with the living creatures of the open country and with the birds of the heavens and with the creeping things of the ground. And I will break the bow and the sword and [abolish battle equipment and] conflict out of the land and will make you lie down safely.
Hosea,2,19,And I will betroth you to Me forever; yes I will betroth you to Me in righteousness and justice in steadfast love and in mercy.
Hosea,2,20,I will even betroth you to Me in stability and in faithfulness and you shall know (recognize be acquainted with appreciate give heed to and cherish) the Lord.
Hosea,2,21,And in that day I will respond says the Lord; I will respond to the heavens [which ask for rain to pour on the earth] and they shall respond to the earth [which begs for the rain it needs]
Hosea,2,22,And the earth shall respond to the grain and the wine and the oil [which beseech it to bring them forth] and these shall respond to Jezreel [restored Israel who prays for a supply of them].
Hosea,2,23,And I will sow her for Myself anew in the land and I will have love pity and mercy for her who had not obtained love pity and mercy; and I will say to those who were not My people You are My people and they shall say You are my God!
Hosea,3,1,THEN SAID the Lord to me Go again love [the same] woman [Gomer] who is beloved of a paramour and is an adulteress even as the Lord loves the children of Israel though they turn to other gods and love cakes of raisins [used in the sacrificial feasts in idol worship].
Hosea,3,2,So I bought her for fifteen pieces of silver and a homer and a half of barley [the price of a slave].
Hosea,3,3,And I said to her You shall be [betrothed] to me for many days; you shall not play the harlot and you shall not belong to another man. So will I also be to you [until you have proved your loyalty to me and our marital relations may be resumed].
Hosea,3,4,For the children of Israel shall dwell and sit deprived many days without king or prince without sacrifice or [idolatrous] pillar and without ephod [a garment worn by priests when seeking divine counsel] or teraphim (household gods).
Hosea,3,5,Afterward shall the children of Israel return and seek the Lord their God [inquiring of and requiring Him] and [from the line of] David their King [of kings]; and they shall come in [anxious] fear to the Lord and to His goodness and His good things in the latter days.
Hosea,4,1,HEAR THE word of the Lord you children of Israel for the Lord has a controversy (a pleading contention) with the inhabitants of the land because there is no faithfulness love pity and mercy or knowledge of God [from personal experience with Him] in the land.
Hosea,4,2,There is nothing but [false] swearing and breaking faith and killing and stealing and committing adultery; they break out [into violence] one [deed of] bloodshed following close on another.
Hosea,4,3,Therefore shall the land [continually] mourn and all who dwell in it shall languish together with the wild beasts of the open country and the birds of the heavens; yes the fishes of the sea also shall [perish because of the drought] be collected and taken away.
Hosea,4,4,Yet let no man strive neither let any man reprove [another--do not waste your time in mutual recriminations] for with you is My contention O priest.
Hosea,4,5,And you shall stumble in the daytime and the [false] prophet also shall stumble with you in the night; and I will destroy your mother [the priestly nation].
Hosea,4,6,My people are destroyed for lack of knowledge; because you [the priestly nation] have rejected knowledge I will also reject you that you shall be no priest to Me; seeing you have forgotten the law of your God I will also forget your children.
Hosea,4,7,The more they increased and multiplied [in prosperity and power] the more they sinned against Me; I will change their glory into shame.
Hosea,4,8,They feed on the sin of My people and set their heart on their iniquity.
Hosea,4,9,And it shall be: Like people like priest; I will punish them for their ways and repay them for their doings.
Hosea,4,10,For they shall eat and not have enough; they shall play the harlot and beget no increase because they have forsaken the Lord for harlotry;
Hosea,4,11,Harlotry and wine and new wine take away the heart and the mind and the spiritual understanding.
Hosea,4,12,My people [habitually] ask counsel of their [senseless] wood [idols] and their staff [of wood] gives them oracles and instructs them. For the spirit of harlotry has led them astray and they have played the harlot withdrawing themselves from subjection to their God.
Hosea,4,13,They sacrifice on the tops of the mountains and they burn incense upon the hills and under oaks poplars and terebinths because there the shade is good. Therefore your daughters play the harlot and your sons' wives commit adultery.
Hosea,4,14,I will not punish your daughters when they play the harlot nor your daughters-in-law when they commit adultery for [the fathers and husbands] themselves go aside in order to be alone with women who prostitute themselves for gain and they sacrifice at the altar with dedicated harlots [who surrender their chastity in honor of the goddess]. Therefore the people without understanding shall stumble and fall and come to ruin.
Hosea,4,15,Though you Israel play the harlot and worship idols let not Judah offend and become guilty; come not to Gilgal neither go up to Beth-aven [contemptuous reference to Bethel then noted for idolatry] nor swear [in idolatrous service saying] As the Lord lives.
Hosea,4,16,For Israel has behaved stubbornly like a stubborn heifer. How then should he expect to be fed and treated by the Lord like a lamb in a large pasture?
Hosea,4,17,Ephraim is joined [fast] to idols [so] let him alone [to take the consequences].
Hosea,4,18,Their drinking carousal over they go habitually to play the harlot; [Ephraim's] rulers [continue to] love shame more than her glory [which is the Lord Israel's God].
Hosea,4,19,The resistless wind [of God's wrath] has bound up [Israel] in its wings or skirts and [in captivity] they and their altars shall be put to shame because of their sacrifices [to calves to sun moon and stars and to heathen gods].
Hosea,5,1,HEAR THIS O you priests! And listen O house of Israel! And give ear O house of the king! For the judgment pronounced pertains to you and is meant for you because you have been a snare at Mizpah and a net spread upon Tabor [military strongholds on either side of the Jordan River].
Hosea,5,2,The revolters are deeply sunk in corruption and slaughter but I [the Lord God] am a rebuke and a chastisement for them all.
Hosea,5,3,I know Ephraim and Israel is not hid from Me; for now O Ephraim you have played the harlot and have worshiped idols; Israel is defiled.
Hosea,5,4,Their doings will not permit them to return to their God for the spirit of harlotry is within them and they know not the Lord [they do not recognize appreciate give heed to or cherish the Lord].
Hosea,5,5,But the pride and self-reliance of Israel testifies before his [own] face. Therefore shall [all] Israel and [especially] Ephraim [the northern ten tribes] totter and fall in their iniquity and guilt and Judah shall stumble and fall with them.
Hosea,5,6,They shall go with their flocks and with their herds to seek the Lord [inquiring for and requiring Him] but they will not find Him; He has withdrawn Himself from them.
Hosea,5,7,They have dealt faithlessly and treacherously with the Lord [their espoused Husband] for they have borne alien children. Now shall a [single] New Moon (one month) devour them with their fields.
Hosea,5,8,Blow the horn in Gibeah and the trumpet in Ramah [both lofty hills on Benjamin's northern border]. Sound the alarm at Beth-aven: [the enemy is] behind you and after you O Benjamin [be on your guard]!
Hosea,5,9,Ephraim shall become a desolation in the day of rebuke and punishment. Among the tribes of Israel I declare what shall surely be.
Hosea,5,10,The princes of Judah are like those who remove the landmark [the barrier between right and wrong]; I will pour out My wrath upon them like water.
Hosea,5,11,Ephraim is oppressed; he is broken and crushed by [divine] judgment because he was content to walk after idols (images) and man's [evil] command (vanities and filth).
Hosea,5,12,Therefore I am like a moth to Ephraim and like dry rot to the house of Judah [in My judgment against them].
Hosea,5,13,When Ephraim saw his sickness and Judah saw his wound then Ephraim went to Assyria and sent to [Assyria's] great King Jareb [for help]. Yet he cannot heal you nor will he cure you of your wound [received in divine judgment].
Hosea,5,14,For I will be to Ephraim like a lion and like a young lion to the house of Judah. I even I will rend and go on [rending]; I will carry off and there will be no one to deliver.
Hosea,5,15,I will return to My place [on high] until they acknowledge their offense and feel their guilt and seek My face; in their affliction and distress they will seek inquire for and require Me earnestly saying
Hosea,6,1,COME AND let us return to the Lord for He has torn so that He may heal us; He has stricken so that He may bind us up.
Hosea,6,2,After two days He will revive us (quicken us give us life); on the third day He will raise us up that we may live before Him.
Hosea,6,3,Yes let us know (recognize be acquainted with and understand) Him; let us be zealous to know the Lord [to appreciate give heed to and cherish Him]. His going forth is prepared and certain as the dawn and He will come to us as the [heavy] rain as the latter rain that waters the earth.
Hosea,6,4,O Ephraim what shall I do with you? [says the Lord] O Judah what shall I do with you? For your [wavering] love and kindness are like the night mist or like the dew that goes early away.
Hosea,6,5,Therefore have I hewn down and smitten them by means of the prophets; I have slain them by the words of My mouth; My judgments [pronounced upon them by you prophets] are like the light that goes forth.
Hosea,6,6,For I desire and delight in dutiful steadfast love and goodness not sacrifice and the knowledge of and acquaintance with God more than burnt offerings.
Hosea,6,7,But they like [less-privileged] men and like Adam have transgressed the covenant; there have they dealt faithlessly and treacherously with Me.
Hosea,6,8,Gilead is a city of evildoers; it is tracked with bloody [footprints].
Hosea,6,9,And as troops of robbers lie in wait for a man so the company of priests murder on the road toward Shechem; yes they commit villainy and outrages.
Hosea,6,10,I have seen a horrible thing in the house of Israel! There harlotry and idolatry are found in Ephraim; Israel is defiled.
Hosea,6,11,Also O Judah there is a harvest [of divine judgment] appointed for you; when I would return My people from their captivity [in which they are slaves to the misery brought on by their own sins]
Hosea,7,1,WHEN I would heal Israel then Ephraim's guilt is uncovered and the wickedness of Samaria; how they practice falsehood and the thief enters and the troop of bandits ravage and raid without.
Hosea,7,2,But they do not consider and say to their minds and hearts that I [earnestly] remember all their wickedness. Now their own doings surround and entangle them; they are before My face.
Hosea,7,3,They make the king glad with their wickedness and the princes with their lies.
Hosea,7,4,They are all [idolatrous] adulterers; their passion smolders like heat of an oven when the baker ceases to stir the fire from the kneading of the dough until it is leavened.
Hosea,7,5,On the [special] day of our king the princes made themselves and him sick with the heat of wine; [the king] stretched out his hand with scoffers and lawless men.
Hosea,7,6,For they have made ready their heart and their mind burns [with intrigue] like an oven while they lie in wait. Their anger smolders all night; in the morning it blazes forth as a flaming fire.
Hosea,7,7,They are all hot as an oven and devour their judges; all their kings are fallen; there is none among them who calls to Me.
Hosea,7,8,Ephraim mixes himself among the peoples [courting the favor of first one country then another]; Ephraim is a cake not turned.
Hosea,7,9,Strangers have devoured his strength and he knows it not; yes gray hairs are sprinkled here and there upon him and he does not know it.
Hosea,7,10,And the pride of Israel testifies against him and to his face. But they do not return to the Lord their God nor seek nor inquire of nor require Him in spite of all this.
Hosea,7,11,Ephraim also is like a silly dove without heart or understanding; they call to Egypt; they go to Assyria.
Hosea,7,12,As they go I will spread My net over them; I will bring them down like birds of the heavens. I will chastise them according to the announcement [or prediction made] to their congregation [in the Scriptures].
Hosea,7,13,Woe to them for they have wandered from Me! Destruction to them because they have rebelled and trespassed against Me! Though I would redeem them yet they have spoken lies against Me.
Hosea,7,14,They do not cry to Me from their heart but they wail upon their beds; they gash and distress and assemble themselves [in mourning] for grain and new wine; they rebel against Me.
Hosea,7,15,Although I have chastened them and trained and strengthened their arms yet they think and devise evil against Me.
