Daniel,10,11,"And he said{H559}{(H8799)} unto me, O Daniel{H1840}, a man{H376} greatly beloved{H2532}, understand{H995}{(H8685)} the words{H1697} that I speak{H1696}{(H8802)} unto thee, and stand{H5975}{(H8798)} upright{H5977}: for unto thee am I now sent{H7971}{(H8795)}. And when he had spoken{H1696}{(H8763)} this word{H1697} unto me, I stood{H5975}{(H8804)} trembling{H7460}{(H8688)}."
Daniel,10,12,"Then said{H559}{(H8799)} he unto me, Fear{H3372}{(H8799)} not, Daniel{H1840}: for from the first{H7223} day{H3117} that thou didst set{H5414}{(H8804)} thine heart{H3820} to understand{H995}{(H8687)}, and to chasten{H6031}{(H8692)} thyself before{H6440} thy God{H430}, thy words{H1697} were heard{H8085}{(H8738)}, and I am come{H935}{(H8804)} for thy words{H1697}."
Daniel,10,13,"But the prince{H8269} of the kingdom{H4438} of Persia{H6539} withstood{H5975}{(H8802)} me one{H259} and twenty{H6242} days{H3117}: but, lo, Michael{H4317}, one{H259} of the chief{H7223} princes{H8269}, came{H935}{(H8804)} to help{H5826}{(H8800)} me; and I remained{H3498}{(H8738)} there with{H681} the kings{H4428} of Persia{H6539}."
Daniel,10,14,Now I am come{H935}{(H8804)} to make thee understand{H995}{(H8687)} what shall befall{H7136}{(H8799)} thy people{H5971} in the latter{H319} days{H3117}: for yet the vision{H2377} is for many days{H3117}.
Daniel,10,15,"And when he had spoken{H1696}{(H8763)} such words{H1697} unto me, I set{H5414}{(H8804)} my face{H6440} toward the ground{H776}, and I became dumb{H481}{(H8738)}."
Daniel,10,16,"And, behold, one like the similitude{H1823} of the sons{H1121} of men{H120} touched{H5060}{(H8802)} my lips{H8193}: then I opened{H6605}{(H8799)} my mouth{H6310}, and spake{H1696}{(H8762)}, and said{H559}{(H8799)} unto him that stood{H5975}{(H8802)} before me, O my lord{H113}, by the vision{H4759} my sorrows{H6735} are turned{H2015}{(H8738)} upon me, and I have retained{H6113}{(H8804)} no strength{H3581}."
Daniel,10,17,"For how{H1963} can{H3201}{(H8799)} the servant{H5650} of this my lord{H113} talk{H1696}{(H8763)} with this my lord{H113}? for as for me, straightway{H6258} there remained{H5975}{(H8799)} no strength{H3581} in me, neither is there breath{H5397} left{H7604}{(H8738)} in me."
Daniel,10,18,"Then there came again{H3254}{(H8686)} and touched{H5060}{(H8799)} me one like the appearance{H4758} of a man{H120}, and he strengthened{H2388}{(H8762)} me,"
Daniel,10,19,"And said{H559}{(H8799)}, O man{H376} greatly beloved{H2532}, fear{H3372}{(H8799)} not: peace{H7965} be unto thee, be strong{H2388}{(H8798)}, yea, be strong{H2388}{(H8798)}. And when he had spoken{H1696}{(H8763)} unto me, I was strengthened{H2388}{(H8694)}, and said{H559}{(H8799)}, Let my lord{H113} speak{H1696}{(H8762)}; for thou hast strengthened{H2388}{(H8765)} me."
Daniel,10,20,"Then said{H559}{(H8799)} he, Knowest{H3045}{(H8804)} thou wherefore I come{H935}{(H8804)} unto thee? and now will I return{H7725}{(H8799)} to fight{H3898}{(H8736)} with the prince{H8269} of Persia{H6539}: and when I am gone forth{H3318}{(H8802)}, lo, the prince{H8269} of Grecia{H3120} shall come{H935}{(H8804)}."
Daniel,10,21,"But{H61} I will shew{H5046}{(H8686)} thee that which is noted{H7559}{(H8803)} in the scripture{H3791} of truth{H571}: and there is none{H259} that holdeth{H2388}{(H8693)} with me in these things, but Michael{H4317} your prince{H8269}."
Daniel,11,1,"Also I in the first{H259} year{H8141} of Darius{H1867} the Mede{H4075}, even I, stood{H5977} to confirm{H2388}{(H8688)} and to strengthen{H4581} him."
Daniel,11,2,"And now will I shew{H5046}{(H8686)} thee the truth{H571}. Behold, there shall stand up{H5975}{(H8802)} yet three{H7969} kings{H4428} in Persia{H6539}; and the fourth{H7243} shall be far{H6239} richer{H6238}{(H8686)} than they all{H1419}: and by his strength{H2393} through his riches{H6239} he shall stir up{H5782}{(H8686)} all against the realm{H4438} of Grecia{H3120}."
Daniel,11,3,"And a mighty{H1368} king{H4428} shall stand up{H5975}{(H8804)}, that shall rule{H4910}{(H8804)} with great{H7227} dominion{H4474}, and do{H6213}{(H8804)} according to his will{H7522}."
Daniel,11,4,"And when he shall stand up{H5975}{(H8800)}, his kingdom{H4438} shall be broken{H7665}{(H8735)}, and shall be divided{H2673}{(H8735)} toward the four{H702} winds{H7307} of heaven{H8064}; and not to his posterity{H319}, nor according to his dominion{H4915} which he ruled{H4910}{(H8804)}: for his kingdom{H4438} shall be plucked up{H5428}{(H8735)}, even for others{H312} beside those."
Daniel,11,5,"And the king{H4428} of the south{H5045} shall be strong{H2388}{(H8799)}, and one of his princes{H8269}; and he shall be strong{H2388}{(H8799)} above him, and have dominion{H4910}{(H8804)}; his dominion{H4475} shall be a great{H7227} dominion{H4474}."
Daniel,11,6,"And in the end{H7093} of years{H8141} they shall join themselves together{H2266}{(H8691)}; for the king's{H4428} daughter{H1323} of the south{H5045} shall come{H935}{(H8799)} to the king{H4428} of the north{H6828} to make{H6213}{(H8800)} an agreement{H4339}: but she shall not retain{H6113}{(H8799)} the power{H3581} of the arm{H2220}; neither shall he stand{H5975}{(H8799)}, nor his arm{H2220}: but she shall be given up{H5414}{(H8735)}, and they that brought{H935}{(H8688)} her, and he that begat{H3205}{(H8802)} her, and he that strengthened{H2388}{(H8688)} her in these times{H6256}."
Daniel,11,7,"But out of a branch{H5342} of her roots{H8328} shall one stand up{H5975}{(H8804)} in his estate{H3653}, which shall come{H935}{(H8799)} with an army{H2428}, and shall enter{H935}{(H8799)} into the fortress{H4581} of the king{H4428} of the north{H6828}, and shall deal{H6213}{(H8804)} against them, and shall prevail{H2388}{(H8689)}:"
Daniel,11,8,"And shall also carry{H935}{(H8686)} captives{H7628} into Egypt{H4714} their gods{H430}, with their princes{H5257}, and with their precious{H2532} vessels{H3627} of silver{H3701} and of gold{H2091}; and he shall continue{H5975}{(H8799)} more years{H8141} than the king{H4428} of the north{H6828}."
Daniel,11,9,"So the king{H4428} of the south{H5045} shall come{H935}{(H8804)} into his kingdom{H4438}, and shall return{H7725}{(H8804)} into his own land{H127}."
Daniel,11,10,"But his sons{H1121} shall be stirred up{H1624}{(H8691)}, and shall assemble{H622}{(H8804)} a multitude{H1995} of great{H7227} forces{H2428}: and one shall certainly{H935}{(H8800)} come{H935}{(H8804)}, and overflow{H7857}{(H8804)}, and pass through{H5674}{(H8804)}: then shall he return{H7725}{(H8799)}, and be stirred up{H1624}{(H8691)}, even to his fortress{H4581}."
Daniel,11,11,"And the king{H4428} of the south{H5045} shall be moved with choler{H4843}{(H8698)}, and shall come forth{H3318}{(H8804)} and fight{H3898}{(H8738)} with him, even with the king{H4428} of the north{H6828}: and he shall set forth{H5975}{(H8689)} a great{H7227} multitude{H1995}; but the multitude{H1995} shall be given{H5414}{(H8738)} into his hand{H3027}."
Daniel,11,12,"And when he hath taken away{H5375}{(H8738)} the multitude{H1995}, his heart{H3824} shall be lifted up{H7311}{(H8804)}{(H8675)}{H7311}{(H8799)}; and he shall cast down{H5307}{(H8689)} many ten thousands{H7239}: but he shall not be strengthened{H5810}{(H8799)} by it."
Daniel,11,13,"For the king{H4428} of the north{H6828} shall return{H7725}{(H8804)}, and shall set forth{H5975}{(H8689)} a multitude{H1995} greater{H7227} than the former{H7223}, and shall certainly{H935}{(H8800)} come{H935}{(H8799)} after{H7093} certain{H6256} years{H8141} with a great{H1419} army{H2428} and with much{H7227} riches{H7399}."
Daniel,11,14,And in those times{H6256} there shall many{H7227} stand up{H5975}{(H8799)} against the king{H4428} of the south{H5045}: also the robbers{H1121}{H6530} of thy people{H5971} shall exalt{H5375}{(H8691)} themselves to establish{H5975}{(H8687)} the vision{H2377}; but they shall fall{H3782}{(H8738)}.
Daniel,11,15,"So the king{H4428} of the north{H6828} shall come{H935}{(H8799)}, and cast up{H8210}{(H8799)} a mount{H5550}, and take{H3920}{(H8804)} the most fenced{H4013} cities{H5892}: and the arms{H2220} of the south{H5045} shall not withstand{H5975}{(H8799)}, neither his chosen{H4005} people{H5971}, neither shall there be any strength{H3581} to withstand{H5975}{(H8800)}."
Daniel,11,16,"But he that cometh{H935}{(H8802)} against him shall do{H6213}{(H8799)} according to his own will{H7522}, and none shall stand{H5975}{(H8802)} before{H6440} him: and he shall stand{H5975}{(H8799)} in the glorious{H6643} land{H776}, which by his hand{H3027} shall be consumed{H3617}."
Daniel,11,17,"He shall also set{H7760}{(H8799)} his face{H6440} to enter{H935}{(H8800)} with the strength{H8633} of his whole kingdom{H4438}, and upright ones{H3477} with him; thus shall he do{H6213}{(H8804)}: and he shall give{H5414}{(H8799)} him the daughter{H1323} of women{H802}, corrupting{H7843}{(H8687)} her: but she shall not stand{H5975}{(H8799)} on his side, neither be for him."
Daniel,11,18,"After this shall he turn{H7760}{(H8799)}{(H8675)}{H7725}{(H8686)} his face{H6440} unto the isles{H339}, and shall take{H3920}{(H8804)} many{H7227}: but a prince{H7101} for his own behalf shall cause the reproach{H2781} offered by him to cease{H7673}{(H8689)}; without{H1115} his own reproach{H2781} he shall cause it to turn{H7725}{(H8686)} upon him."
Daniel,11,19,"Then he shall turn{H7725}{(H8686)} his face{H6440} toward the fort{H4581} of his own land{H776}: but he shall stumble{H3782}{(H8738)} and fall{H5307}{(H8804)}, and not be found{H4672}{(H8735)}."
Daniel,11,20,"Then shall stand up{H5975}{(H8804)} in his estate{H3653} a raiser{H5674}{(H8688)} of taxes{H5065}{(H8802)} in the glory{H1925} of the kingdom{H4438}: but within few{H259} days{H3117} he shall be destroyed{H7665}{(H8735)}, neither in anger{H639}, nor in battle{H4421}."
Daniel,11,21,"And in his estate{H3653} shall stand up{H5975}{(H8804)} a vile person{H959}{(H8737)}, to whom they shall not give{H5414}{(H8804)} the honour{H1935} of the kingdom{H4438}: but he shall come{H935}{(H8804)} in peaceably{H7962}, and obtain{H2388}{(H8689)} the kingdom{H4438} by flatteries{H2519}."
Daniel,11,22,"And with the arms{H2220} of a flood{H7858} shall they be overflown{H7857}{(H8735)} from before{H6440} him, and shall be broken{H7665}{(H8735)}; yea, also the prince{H5057} of the covenant{H1285}."
Daniel,11,23,"And after the league{H2266}{(H8692)} made with him he shall work{H6213}{(H8799)} deceitfully{H4820}: for he shall come up{H5927}{(H8804)}, and shall become strong{H6105}{(H8804)} with a small{H4592} people{H1471}."
Daniel,11,24,"He shall enter{H935}{(H8799)} peaceably{H7962} even upon the fattest places{H4924} of the province{H4082}; and he shall do{H6213}{(H8804)} that which his fathers{H1} have not done{H6213}{(H8804)}, nor his fathers{H1}' fathers{H1}; he shall scatter{H967}{(H8799)} among them the prey{H961}, and spoil{H7998}, and riches{H7399}: yea, and he shall forecast{H2803}{(H8762)} his devices{H4284} against the strong holds{H4013}, even for a time{H6256}."
Daniel,11,25,And he shall stir up{H5782}{(H8686)} his power{H3581} and his courage{H3824} against the king{H4428} of the south{H5045} with a great{H1419} army{H2428}; and the king{H4428} of the south{H5045} shall be stirred up{H1624}{(H8691)} to battle{H4421} with a very{H3966} great{H1419} and mighty{H6099} army{H2428}; but he shall not stand{H5975}{(H8799)}: for they shall forecast{H2803}{(H8799)} devices{H4284} against him.
Daniel,11,26,"Yea, they that feed{H398}{(H8802)} of the portion of his meat{H6598} shall destroy{H7665}{(H8799)} him, and his army{H2428} shall overflow{H7857}{(H8799)}: and many{H7227} shall fall{H5307}{(H8804)} down slain{H2491}."
Daniel,11,27,"And both{H8147} these kings{H4428}' hearts{H3824} shall be to do mischief{H4827}{(H8688)}{H7451}, and they shall speak{H1696}{(H8762)} lies{H3577} at one{H259} table{H7979}; but it shall not prosper{H6743}{(H8799)}: for yet the end{H7093} shall be at the time appointed{H4150}."
Daniel,11,28,"Then shall he return{H7725}{(H8804)} into his land{H776} with great{H1419} riches{H7399}; and his heart{H3824} shall be against the holy{H6944} covenant{H1285}; and he shall do{H6213}{(H8804)} exploits, and return{H7725}{(H8799)} to his own land{H776}."
Daniel,11,29,"At the time appointed{H4150} he shall return{H7725}{(H8799)}, and come{H935}{(H8804)} toward the south{H5045}; but it shall not be as the former{H7223}, or as the latter{H314}."
Daniel,11,30,"For the ships{H6716} of Chittim{H3794} shall come{H935}{(H8804)} against him: therefore he shall be grieved{H3512}{(H8738)}, and return{H7725}{(H8804)}, and have indignation{H2194}{(H8804)} against the holy{H6944} covenant{H1285}: so shall he do{H6213}{(H8804)}; he shall even return{H7725}{(H8804)}, and have intelligence{H995}{(H8799)} with them that forsake{H5800}{(H8802)} the holy{H6944} covenant{H1285}."
Daniel,11,31,"And arms{H2220} shall stand{H5975}{(H8799)} on his part, and they shall pollute{H2490}{(H8765)} the sanctuary{H4720} of strength{H4581}, and shall take away{H5493}{(H8689)} the daily{H8548} sacrifice, and they shall place{H5414}{(H8804)} the abomination{H8251} that maketh desolate{H8074}{(H8789)}."
Daniel,11,32,"And such as do wickedly{H7561}{(H8688)} against the covenant{H1285} shall he corrupt{H2610}{(H8686)} by flatteries{H2514}: but the people{H5971} that do know{H3045}{(H8802)} their God{H430} shall be strong{H2388}{(H8686)}, and do{H6213}{(H8804)} exploits."
Daniel,11,33,"And they that understand{H7919}{(H8688)} among the people{H5971} shall instruct{H995}{(H8799)} many{H7227}: yet they shall fall{H3782}{(H8738)} by the sword{H2719}, and by flame{H3852}, by captivity{H7628}, and by spoil{H961}, many days{H3117}."
Daniel,11,34,"Now when they shall fall{H3782}{(H8736)}, they shall be holpen{H5826}{(H8735)} with a little{H4592} help{H5828}: but many{H7227} shall cleave{H3867}{(H8738)} to them with flatteries{H2519}."
Daniel,11,35,"And some of them of understanding{H7919}{(H8688)} shall fall{H3782}{(H8735)}, to try{H6884}{(H8800)} them, and to purge{H1305}{(H8763)}, and to make them white{H3835}{(H8687)}, even to the time{H6256} of the end{H7093}: because it is yet for a time appointed{H4150}."
Daniel,11,36,"And the king{H4428} shall do{H6213}{(H8804)} according to his will{H7522}; and he shall exalt{H7311}{(H8709)} himself, and magnify{H1431}{(H8691)} himself above every god{H410}, and shall speak{H1696}{(H8762)} marvellous things{H6381}{(H8737)} against the God{H410} of gods{H410}, and shall prosper{H6743}{(H8689)} till the indignation{H2195} be accomplished{H3615}{(H8804)}: for that that is determined{H2782}{(H8737)} shall be done{H6213}{(H8738)}."
Daniel,11,37,"Neither shall he regard{H995}{(H8799)} the God{H430} of his fathers{H1}, nor the desire{H2532} of women{H802}, nor regard{H995}{(H8799)} any god{H433}: for he shall magnify{H1431}{(H8691)} himself above all."
Daniel,11,38,"But in his estate{H3653} shall he honour{H3513}{(H8762)} the God{H433} of forces{H4581}: and a god{H433} whom his fathers{H1} knew{H3045}{(H8804)} not shall he honour{H3513}{(H8762)} with gold{H2091}, and silver{H3701}, and with precious{H3368} stones{H68}, and pleasant things{H2532}."
Daniel,11,39,"Thus shall he do{H6213}{(H8804)} in the most strong{H4581} holds{H4013} with a strange{H5236} god{H433}, whom he shall acknowledge{H5234}{(H8686)}{(H8675)}{H5234}{(H8689)} and increase{H7235}{(H8686)} with glory{H3519}: and he shall cause them to rule{H4910}{(H8689)} over many{H7227}, and shall divide{H2505}{(H8762)} the land{H127} for gain{H4242}."
Daniel,11,40,"And at the time{H6256} of the end{H7093} shall the king{H4428} of the south{H5045} push{H5055}{(H8691)} at him: and the king{H4428} of the north{H6828} shall come against him like a whirlwind{H8175}{(H8691)}, with chariots{H7393}, and with horsemen{H6571}, and with many{H7227} ships{H591}; and he shall enter{H935}{(H8804)} into the countries{H776}, and shall overflow{H7857}{(H8804)} and pass over{H5674}{(H8804)}."
Daniel,11,41,"He shall enter{H935}{(H8804)} also into the glorious{H6643} land{H776}, and many{H7227} countries shall be overthrown{H3782}{(H8735)}: but these shall escape{H4422}{(H8735)} out of his hand{H3027}, even Edom{H123}, and Moab{H4124}, and the chief{H7225} of the children{H1121} of Ammon{H5983}."
Daniel,11,42,He shall stretch forth{H7971}{(H8799)} his hand{H3027} also upon the countries{H776}: and the land{H776} of Egypt{H4714} shall not escape{H6413}.
Daniel,11,43,"But he shall have power{H4910}{(H8804)} over the treasures{H4362} of gold{H2091} and of silver{H3701}, and over all the precious{H2532} things of Egypt{H4714}: and the Libyans{H3864} and the Ethiopians{H3569} shall be at his steps{H4703}."
Daniel,11,44,"But tidings{H8052} out of the east{H4217} and out of the north{H6828} shall trouble{H926}{(H8762)} him: therefore he shall go forth{H3318}{(H8804)} with great{H1419} fury{H2534} to destroy{H8045}{(H8687)}, and utterly to make away{H2763}{(H8687)} many{H7227}."
Daniel,11,45,"And he shall plant{H5193}{(H8799)} the tabernacles{H168} of his palace{H643} between the seas{H3220} in the glorious{H6643} holy{H6944} mountain{H2022}; yet he shall come{H935}{(H8804)} to his end{H7093}, and none shall help{H5826}{(H8802)} him."
Daniel,12,1,"And at that time{H6256} shall Michael{H4317} stand up{H5975}{(H8799)}, the great{H1419} prince{H8269} which standeth{H5975}{(H8802)} for the children{H1121} of thy people{H5971}: and there shall be{H1961}{(H8738)} a time{H6256} of trouble{H6869}, such as never was since there was a nation{H1471} even to that same time{H6256}: and at that time{H6256} thy people{H5971} shall be delivered{H4422}{(H8735)}, every one that shall be found{H4672}{(H8737)} written{H3789}{(H8803)} in the book{H5612}."
Daniel,12,2,"And many{H7227} of them that sleep{H3463} in the dust{H6083} of the earth{H127} shall awake{H6974}{(H8686)}, some to everlasting{H5769} life{H2416}, and some to shame{H2781} and everlasting{H5769} contempt{H1860}."
Daniel,12,3,And they that be wise{H7919}{(H8688)} shall shine{H2094}{(H8686)} as the brightness{H2096} of the firmament{H7549}; and they that turn many{H7227} to righteousness{H6663}{(H8688)} as the stars{H3556} for ever{H5769} and ever{H5703}.
Daniel,12,4,"But thou, O Daniel{H1840}, shut up{H5640}{(H8798)} the words{H1697}, and seal{H2856}{(H8798)} the book{H5612}, even to the time{H6256} of the end{H7093}: many{H7227} shall run to and fro{H7751}{(H8787)}, and knowledge{H1847} shall be increased{H7235}{(H8799)}."
Daniel,12,5,"Then I Daniel{H1840} looked{H7200}{(H8804)}, and, behold, there stood{H5975}{(H8802)} other{H312} two{H8147}, the one{H259} on this side{H2008} of the bank{H8193} of the river{H2975}, and the other{H259} on that side of the bank{H8193} of the river{H2975}."
Daniel,12,6,"And one said{H559}{(H8799)} to the man{H376} clothed{H3847}{(H8803)} in linen{H906}, which was upon{H4605} the waters{H4325} of the river{H2975}, How long shall it be to the end{H7093} of these wonders{H6382}?"
Daniel,12,7,"And I heard{H8085}{(H8799)} the man{H376} clothed{H3847}{(H8803)} in linen{H906}, which was upon{H4605} the waters{H4325} of the river{H2975}, when he held up{H7311}{(H8686)} his right hand{H3225} and his left hand{H8040} unto heaven{H8064}, and sware{H7650}{(H8735)} by him that liveth{H2416} for ever{H5769} that it shall be for a time{H4150}, times{H4150}, and an half{H2677}; and when he shall have accomplished{H3615}{(H8763)} to scatter{H5310}{(H8763)} the power{H3027} of the holy{H6944} people{H5971}, all these things shall be finished{H3615}{(H8799)}."
Daniel,12,8,"And I heard{H8085}{(H8804)}, but I understood{H995}{(H8799)} not: then said{H559}{(H8799)} I, O my Lord{H113}, what shall be the end{H319} of these things?"
