1 Chronicles,25,7,Along with their relatives—all of them trained and skilled in music for the LORD—they numbered 288.
1 Chronicles,25,8,"Young and old alike, teacher as well as student, cast lots for their duties."
1 Chronicles,25,9,"The first lot, which was for Asaph, fell to Joseph, his sons and relatives 12 the second to Gedaliah, him and his relatives and sons 12"
1 Chronicles,25,10,"the third to Zakkur, his sons and relatives 12"
1 Chronicles,25,11,"the fourth to Izri, his sons and relatives 12"
1 Chronicles,25,12,"the fifth to Nethaniah, his sons and relatives 12"
1 Chronicles,25,13,"the sixth to Bukkiah, his sons and relatives 12"
1 Chronicles,25,14,"the seventh to Jesarelah, his sons and relatives 12"
1 Chronicles,25,15,"the eighth to Jeshaiah, his sons and relatives 12"
1 Chronicles,25,16,"the ninth to Mattaniah, his sons and relatives 12"
1 Chronicles,25,17,"the tenth to Shimei, his sons and relatives 12"
1 Chronicles,25,18,"the eleventh to Azarel, his sons and relatives 12"
1 Chronicles,25,19,"the twelfth to Hashabiah, his sons and relatives 12"
1 Chronicles,25,20,"the thirteenth to Shubael, his sons and relatives 12"
1 Chronicles,25,21,"the fourteenth to Mattithiah, his sons and relatives 12"
1 Chronicles,25,22,"the fifteenth to Jerimoth, his sons and relatives 12"
1 Chronicles,25,23,"the sixteenth to Hananiah, his sons and relatives 12"
1 Chronicles,25,24,"the seventeenth to Joshbekashah, his sons and relatives 12"
1 Chronicles,25,25,"the eighteenth to Hanani, his sons and relatives 12"
1 Chronicles,25,26,"the nineteenth to Mallothi, his sons and relatives 12"
1 Chronicles,25,27,"the twentieth to Eliathah, his sons and relatives 12"
1 Chronicles,25,28,"the twenty-first to Hothir, his sons and relatives 12"
1 Chronicles,25,29,"the twenty-second to Giddalti, his sons and relatives 12"
1 Chronicles,25,30,"the twenty-third to Mahazioth, his sons and relatives 12"
1 Chronicles,25,31,"the twenty-fourth to Romamti-Ezer, his sons and relatives 12."
1 Chronicles,26,1,"The divisions of the gatekeepers: From the Korahites: Meshelemiah son of Kore, one of the sons of Asaph."
1 Chronicles,26,2,"Meshelemiah had sons: Zechariah the firstborn, Jediael the second, Zebadiah the third, Jathniel the fourth,"
1 Chronicles,26,3,"Elam the fifth, Jehohanan the sixth and Eliehoenai the seventh."
1 Chronicles,26,4,"Obed-Edom also had sons: Shemaiah the firstborn, Jehozabad the second, Joah the third, Sakar the fourth, Nethanel the fifth,"
1 Chronicles,26,5,"Ammiel the sixth, Issachar the seventh and Peullethai the eighth. (For God had blessed Obed-Edom.)"
1 Chronicles,26,6,"Obed-Edom’s son Shemaiah also had sons, who were leaders in their father’s family because they were very capable men."
1 Chronicles,26,7,"The sons of Shemaiah: Othni, Rephael, Obed and Elzabad; his relatives Elihu and Semakiah were also able men."
1 Chronicles,26,8,"All these were descendants of Obed-Edom; they and their sons and their relatives were capable men with the strength to do the work—descendants of Obed-Edom, 62 in all."
1 Chronicles,26,9,"Meshelemiah had sons and relatives, who were able men—18 in all."
1 Chronicles,26,10,"Hosah the Merarite had sons: Shimri the first (although he was not the firstborn, his father had appointed him the first),"
1 Chronicles,26,11,"Hilkiah the second, Tabaliah the third and Zechariah the fourth. The sons and relatives of Hosah were 13 in all."
1 Chronicles,26,12,"These divisions of the gatekeepers, through their leaders, had duties for ministering in the temple of the LORD, just as their relatives had."
1 Chronicles,26,13,"Lots were cast for each gate, according to their families, young and old alike."
1 Chronicles,26,14,"The lot for the East Gate fell to Shelemiah. Then lots were cast for his son Zechariah, a wise counselor, and the lot for the North Gate fell to him."
1 Chronicles,26,15,"The lot for the South Gate fell to Obed-Edom, and the lot for the storehouse fell to his sons."
1 Chronicles,26,16,The lots for the West Gate and the Shalleketh Gate on the upper road fell to Shuppim and Hosah. Guard was alongside of guard:
1 Chronicles,26,17,"There were six Levites a day on the east, four a day on the north, four a day on the south and two at a time at the storehouse."
1 Chronicles,26,18,"As for the court to the west, there were four at the road and two at the court itself."
1 Chronicles,26,19,These were the divisions of the gatekeepers who were descendants of Korah and Merari.
1 Chronicles,26,20,Their fellow Levites were in charge of the treasuries of the house of God and the treasuries for the dedicated things.
1 Chronicles,26,21,"The descendants of Ladan, who were Gershonites through Ladan and who were heads of families belonging to Ladan the Gershonite, were Jehieli,"
1 Chronicles,26,22,"the sons of Jehieli, Zetham and his brother Joel. They were in charge of the treasuries of the temple of the LORD."
1 Chronicles,26,23,"From the Amramites, the Izharites, the Hebronites and the Uzzielites:"
1 Chronicles,26,24,"Shubael, a descendant of Gershom son of Moses, was the official in charge of the treasuries."
1 Chronicles,26,25,"His relatives through Eliezer: Rehabiah his son, Jeshaiah his son, Joram his son, Zikri his son and Shelomith his son."
1 Chronicles,26,26,"Shelomith and his relatives were in charge of all the treasuries for the things dedicated by King David, by the heads of families who were the commanders of thousands and commanders of hundreds, and by the other army commanders."
1 Chronicles,26,27,Some of the plunder taken in battle they dedicated for the repair of the temple of the LORD.
1 Chronicles,26,28,"And everything dedicated by Samuel the seer and by Saul son of Kish, Abner son of Ner and Joab son of Zeruiah, and all the other dedicated things were in the care of Shelomith and his relatives."
1 Chronicles,26,29,"From the Izharites: Kenaniah and his sons were assigned duties away from the temple, as officials and judges over Israel."
1 Chronicles,26,30,From the Hebronites: Hashabiah and his relatives—seventeen hundred able men—were responsible in Israel west of the Jordan for all the work of the LORD and for the king’s service.
1 Chronicles,26,31,"As for the Hebronites, Jeriah was their chief according to the genealogical records of their families. In the fortieth year of David’s reign a search was made in the records, and capable men among the Hebronites were found at Jazer in Gilead."
1 Chronicles,26,32,"Jeriah had twenty-seven hundred relatives, who were able men and heads of families, and King David put them in charge of the Reubenites, the Gadites and the half-tribe of Manasseh for every matter pertaining to God and for the affairs of the king."
1 Chronicles,27,1,"This is the list of the Israelites—heads of families, commanders of thousands and commanders of hundreds, and their officers, who served the king in all that concerned the army divisions that were on duty month by month throughout the year. Each division consisted of 24,000 men."
1 Chronicles,27,2,"In charge of the first division, for the first month, was Jashobeam son of Zabdiel. There were 24,000 men in his division."
1 Chronicles,27,3,He was a descendant of Perez and chief of all the army officers for the first month.
1 Chronicles,27,4,"In charge of the division for the second month was Dodai the Ahohite; Mikloth was the leader of his division. There were 24,000 men in his division."
1 Chronicles,27,5,"The third army commander, for the third month, was Benaiah son of Jehoiada the priest. He was chief and there were 24,000 men in his division."
1 Chronicles,27,6,This was the Benaiah who was a mighty warrior among the Thirty and was over the Thirty. His son Ammizabad was in charge of his division.
1 Chronicles,27,7,"The fourth, for the fourth month, was Asahel the brother of Joab; his son Zebadiah was his successor. There were 24,000 men in his division."
1 Chronicles,27,8,"The fifth, for the fifth month, was the commander Shamhuth the Izrahite. There were 24,000 men in his division."
1 Chronicles,27,9,"The sixth, for the sixth month, was Ira the son of Ikkesh the Tekoite. There were 24,000 men in his division."
1 Chronicles,27,10,"The seventh, for the seventh month, was Helez the Pelonite, an Ephraimite. There were 24,000 men in his division."
1 Chronicles,27,11,"The eighth, for the eighth month, was Sibbekai the Hushathite, a Zerahite. There were 24,000 men in his division."
1 Chronicles,27,12,"The ninth, for the ninth month, was Abiezer the Anathothite, a Benjamite. There were 24,000 men in his division."
1 Chronicles,27,13,"The tenth, for the tenth month, was Maharai the Netophathite, a Zerahite. There were 24,000 men in his division."
1 Chronicles,27,14,"The eleventh, for the eleventh month, was Benaiah the Pirathonite, an Ephraimite. There were 24,000 men in his division."
1 Chronicles,27,15,"The twelfth, for the twelfth month, was Heldai the Netophathite, from the family of Othniel. There were 24,000 men in his division."
1 Chronicles,27,16,The leaders of the tribes of Israel: over the Reubenites: Eliezer son of Zikri; over the Simeonites: Shephatiah son of Maakah;
1 Chronicles,27,17,over Levi: Hashabiah son of Kemuel; over Aaron: Zadok;
1 Chronicles,27,18,"over Judah: Elihu, a brother of David; over Issachar: Omri son of Michael;"
1 Chronicles,27,19,over Zebulun: Ishmaiah son of Obadiah; over Naphtali: Jerimoth son of Azriel;
1 Chronicles,27,20,over the Ephraimites: Hoshea son of Azaziah; over half the tribe of Manasseh: Joel son of Pedaiah;
1 Chronicles,27,21,over the half-tribe of Manasseh in Gilead: Iddo son of Zechariah; over Benjamin: Jaasiel son of Abner;
1 Chronicles,27,22,over Dan: Azarel son of Jeroham. These were the leaders of the tribes of Israel.
1 Chronicles,27,23,"David did not take the number of the men twenty years old or less, because the LORD had promised to make Israel as numerous as the stars in the sky."
1 Chronicles,27,24,"Joab son of Zeruiah began to count the men but did not finish. God’s wrath came on Israel on account of this numbering, and the number was not entered in the book of the annals of King David."
1 Chronicles,27,25,"Azmaveth son of Adiel was in charge of the royal storehouses. Jonathan son of Uzziah was in charge of the storehouses in the outlying districts, in the towns, the villages and the watchtowers."
1 Chronicles,27,26,Ezri son of Kelub was in charge of the workers who farmed the land.
1 Chronicles,27,27,Shimei the Ramathite was in charge of the vineyards. Zabdi the Shiphmite was in charge of the produce of the vineyards for the wine vats.
1 Chronicles,27,28,Baal-Hanan the Gederite was in charge of the olive and sycamore-fig trees in the western foothills. Joash was in charge of the supplies of olive oil.
1 Chronicles,27,29,Shitrai the Sharonite was in charge of the herds grazing in Sharon. Shaphat son of Adlai was in charge of the herds in the valleys.
1 Chronicles,27,30,Obil the Ishmaelite was in charge of the camels. Jehdeiah the Meronothite was in charge of the donkeys.
1 Chronicles,27,31,Jaziz the Hagrite was in charge of the flocks. All these were the officials in charge of King David’s property.
1 Chronicles,27,32,"Jonathan, David’s uncle, was a counselor, a man of insight and a scribe. Jehiel son of Hakmoni took care of the king’s sons."
1 Chronicles,27,33,Ahithophel was the king’s counselor. Hushai the Arkite was the king’s confidant.
1 Chronicles,27,34,Ahithophel was succeeded by Jehoiada son of Benaiah and by Abiathar. Joab was the commander of the royal army.
1 Chronicles,28,1,"David summoned all the officials of Israel to assemble at Jerusalem: the officers over the tribes, the commanders of the divisions in the service of the king, the commanders of thousands and commanders of hundreds, and the officials in charge of all the property and livestock belonging to the king and his sons, together with the palace officials, the warriors and all the brave fighting men."
1 Chronicles,28,2,"King David rose to his feet and said: “Listen to me, my fellow Israelites, my people. I had it in my heart to build a house as a place of rest for the ark of the covenant of the LORD, for the footstool of our God, and I made plans to build it."
1 Chronicles,28,3,"But God said to me, ‘You are not to build a house for my Name, because you are a warrior and have shed blood.’"
1 Chronicles,28,4,"“Yet the LORD, the God of Israel, chose me from my whole family to be king over Israel forever. He chose Judah as leader, and from the tribe of Judah he chose my family, and from my father’s sons he was pleased to make me king over all Israel."
1 Chronicles,28,5,Of all my sons—and the LORD has given me many—he has chosen my son Solomon to sit on the throne of the kingdom of the LORD over Israel.
1 Chronicles,28,6,"He said to me: ‘Solomon your son is the one who will build my house and my courts, for I have chosen him to be my son, and I will be his father."
1 Chronicles,28,7,"I will establish his kingdom forever if he is unswerving in carrying out my commands and laws, as is being done at this time.’"
1 Chronicles,28,8,"“So now I charge you in the sight of all Israel and of the assembly of the LORD, and in the hearing of our God: Be careful to follow all the commands of the LORD your God, that you may possess this good land and pass it on as an inheritance to your descendants forever."
1 Chronicles,28,9,"“And you, my son Solomon, acknowledge the God of your father, and serve him with wholehearted devotion and with a willing mind, for the LORD searches every heart and understands every desire and every thought. If you seek him, he will be found by you; but if you forsake him, he will reject you forever."
1 Chronicles,28,10,"Consider now, for the LORD has chosen you to build a house as the sanctuary. Be strong and do the work.”"
1 Chronicles,28,11,"Then David gave his son Solomon the plans for the portico of the temple, its buildings, its storerooms, its upper parts, its inner rooms and the place of atonement."
1 Chronicles,28,12,"He gave him the plans of all that the Spirit had put in his mind for the courts of the temple of the LORD and all the surrounding rooms, for the treasuries of the temple of God and for the treasuries for the dedicated things."
1 Chronicles,28,13,"He gave him instructions for the divisions of the priests and Levites, and for all the work of serving in the temple of the LORD, as well as for all the articles to be used in its service."
1 Chronicles,28,14,"He designated the weight of gold for all the gold articles to be used in various kinds of service, and the weight of silver for all the silver articles to be used in various kinds of service:"
1 Chronicles,28,15,"the weight of gold for the gold lampstands and their lamps, with the weight for each lampstand and its lamps; and the weight of silver for each silver lampstand and its lamps, according to the use of each lampstand;"
1 Chronicles,28,16,the weight of gold for each table for consecrated bread; the weight of silver for the silver tables;
1 Chronicles,28,17,"the weight of pure gold for the forks, sprinkling bowls and pitchers; the weight of gold for each gold dish; the weight of silver for each silver dish;"
1 Chronicles,28,18,"and the weight of the refined gold for the altar of incense. He also gave him the plan for the chariot, that is, the cherubim of gold that spread their wings and overshadow the ark of the covenant of the LORD."
1 Chronicles,28,19,"“All this,” David said, “I have in writing as a result of the LORD’s hand on me, and he enabled me to understand all the details of the plan.”"
1 Chronicles,28,20,"David also said to Solomon his son, “Be strong and courageous, and do the work. Do not be afraid or discouraged, for the LORD God, my God, is with you. He will not fail you or forsake you until all the work for the service of the temple of the LORD is finished."
1 Chronicles,28,21,"The divisions of the priests and Levites are ready for all the work on the temple of God, and every willing person skilled in any craft will help you in all the work. The officials and all the people will obey your every command.”"
1 Chronicles,29,1,"Then King David said to the whole assembly: “My son Solomon, the one whom God has chosen, is young and inexperienced. The task is great, because this palatial structure is not for man but for the LORD God."
1 Chronicles,29,2,"With all my resources I have provided for the temple of my God—gold for the gold work, silver for the silver, bronze for the bronze, iron for the iron and wood for the wood, as well as onyx for the settings, turquoise, stones of various colors, and all kinds of fine stone and marble—all of these in large quantities."
1 Chronicles,29,3,"Besides, in my devotion to the temple of my God I now give my personal treasures of gold and silver for the temple of my God, over and above everything I have provided for this holy temple:"
1 Chronicles,29,4,"three thousand talents of gold (gold of Ophir) and seven thousand talents of refined silver, for the overlaying of the walls of the buildings,"
1 Chronicles,29,5,"for the gold work and the silver work, and for all the work to be done by the craftsmen. Now, who is willing to consecrate themselves to the LORD today?”"
1 Chronicles,29,6,"Then the leaders of families, the officers of the tribes of Israel, the commanders of thousands and commanders of hundreds, and the officials in charge of the king’s work gave willingly."
1 Chronicles,29,7,"They gave toward the work on the temple of God five thousand talents and ten thousand darics of gold, ten thousand talents of silver, eighteen thousand talents of bronze and a hundred thousand talents of iron."
1 Chronicles,29,8,Anyone who had precious stones gave them to the treasury of the temple of the LORD in the custody of Jehiel the Gershonite.
1 Chronicles,29,9,"The people rejoiced at the willing response of their leaders, for they had given freely and wholeheartedly to the LORD. David the king also rejoiced greatly."
1 Chronicles,29,10,"David praised the LORD in the presence of the whole assembly, saying, “Praise be to you, LORD, the God of our father Israel, from everlasting to everlasting."
1 Chronicles,29,11,"Yours, LORD, is the greatness and the power and the glory and the majesty and the splendor, for everything in heaven and earth is yours. Yours, LORD, is the kingdom; you are exalted as head over all."
1 Chronicles,29,12,Wealth and honor come from you; you are the ruler of all things. In your hands are strength and power to exalt and give strength to all.
1 Chronicles,29,13,"Now, our God, we give you thanks, and praise your glorious name."
1 Chronicles,29,14,"“But who am I, and who are my people, that we should be able to give as generously as this? Everything comes from you, and we have given you only what comes from your hand."
1 Chronicles,29,15,"We are foreigners and strangers in your sight, as were all our ancestors. Our days on earth are like a shadow, without hope."
1 Chronicles,29,16,"LORD our God, all this abundance that we have provided for building you a temple for your Holy Name comes from your hand, and all of it belongs to you."
1 Chronicles,29,17,"I know, my God, that you test the heart and are pleased with integrity. All these things I have given willingly and with honest intent. And now I have seen with joy how willingly your people who are here have given to you."
1 Chronicles,29,18,"LORD, the God of our fathers Abraham, Isaac and Israel, keep these desires and thoughts in the hearts of your people forever, and keep their hearts loyal to you."
1 Chronicles,29,19,"And give my son Solomon the wholehearted devotion to keep your commands, statutes and decrees and to do everything to build the palatial structure for which I have provided.”"
1 Chronicles,29,20,"Then David said to the whole assembly, “Praise the LORD your God.” So they all praised the LORD, the God of their fathers; they bowed down, prostrating themselves before the LORD and the king."
1 Chronicles,29,21,"The next day they made sacrifices to the LORD and presented burnt offerings to him: a thousand bulls, a thousand rams and a thousand male lambs, together with their drink offerings, and other sacrifices in abundance for all Israel."
1 Chronicles,29,22,"They ate and drank with great joy in the presence of the LORD that day. Then they acknowledged Solomon son of David as king a second time, anointing him before the LORD to be ruler and Zadok to be priest."
1 Chronicles,29,23,So Solomon sat on the throne of the LORD as king in place of his father David. He prospered and all Israel obeyed him.
1 Chronicles,29,24,"All the officers and warriors, as well as all of King David’s sons, pledged their submission to King Solomon."
1 Chronicles,29,25,The LORD highly exalted Solomon in the sight of all Israel and bestowed on him royal splendor such as no king over Israel ever had before.
1 Chronicles,29,26,David son of Jesse was king over all Israel.
1 Chronicles,29,27,He ruled over Israel forty years—seven in Hebron and thirty-three in Jerusalem.
1 Chronicles,29,28,"He died at a good old age, having enjoyed long life, wealth and honor. His son Solomon succeeded him as king."
1 Chronicles,29,29,"As for the events of King David’s reign, from beginning to end, they are written in the records of Samuel the seer, the records of Nathan the prophet and the records of Gad the seer,"
1 Chronicles,29,30,"together with the details of his reign and power, and the circumstances that surrounded him and Israel and the kingdoms of all the other lands."
2 Chronicles,1,1,"Solomon son of David established himself firmly over his kingdom, for the LORD his God was with him and made him exceedingly great."
2 Chronicles,1,2,"Then Solomon spoke to all Israel—to the commanders of thousands and commanders of hundreds, to the judges and to all the leaders in Israel, the heads of families—"
2 Chronicles,1,3,"and Solomon and the whole assembly went to the high place at Gibeon, for God’s tent of meeting was there, which Moses the LORD’s servant had made in the wilderness."
2 Chronicles,1,4,"Now David had brought up the ark of God from Kiriath Jearim to the place he had prepared for it, because he had pitched a tent for it in Jerusalem."
2 Chronicles,1,5,"But the bronze altar that Bezalel son of Uri, the son of Hur, had made was in Gibeon in front of the tabernacle of the LORD; so Solomon and the assembly inquired of him there."
2 Chronicles,1,6,Solomon went up to the bronze altar before the LORD in the tent of meeting and offered a thousand burnt offerings on it.
2 Chronicles,1,7,"That night God appeared to Solomon and said to him, “Ask for whatever you want me to give you.”"
2 Chronicles,1,8,"Solomon answered God, “You have shown great kindness to David my father and have made me king in his place."
2 Chronicles,1,9,"Now, LORD God, let your promise to my father David be confirmed, for you have made me king over a people who are as numerous as the dust of the earth."
2 Chronicles,1,10,"Give me wisdom and knowledge, that I may lead this people, for who is able to govern this great people of yours?”"
2 Chronicles,1,11,"God said to Solomon, “Since this is your heart’s desire and you have not asked for wealth, possessions or honor, nor for the death of your enemies, and since you have not asked for a long life but for wisdom and knowledge to govern my people over whom I have made you king,"
2 Chronicles,1,12,"therefore wisdom and knowledge will be given you. And I will also give you wealth, possessions and honor, such as no king who was before you ever had and none after you will have.”"
2 Chronicles,1,13,"Then Solomon went to Jerusalem from the high place at Gibeon, from before the tent of meeting. And he reigned over Israel."
2 Chronicles,1,14,"Solomon accumulated chariots and horses; he had fourteen hundred chariots and twelve thousand horses, which he kept in the chariot cities and also with him in Jerusalem."
2 Chronicles,1,15,"The king made silver and gold as common in Jerusalem as stones, and cedar as plentiful as sycamore-fig trees in the foothills."
2 Chronicles,1,16,Solomon’s horses were imported from Egypt and from Kue—the royal merchants purchased them from Kue at the current price.
2 Chronicles,1,17,"They imported a chariot from Egypt for six hundred shekels of silver, and a horse for a hundred and fifty. They also exported them to all the kings of the Hittites and of the Arameans."
2 Chronicles,2,1,Solomon gave orders to build a temple for the Name of the LORD and a royal palace for himself.
2 Chronicles,2,2,"He conscripted 70,000 men as carriers and 80,000 as stonecutters in the hills and 3,600 as foremen over them."
2 Chronicles,2,3,Solomon sent this message to Hiram king of Tyre: “Send me cedar logs as you did for my father David when you sent him cedar to build a palace to live in.
2 Chronicles,2,4,"Now I am about to build a temple for the Name of the LORD my God and to dedicate it to him for burning fragrant incense before him, for setting out the consecrated bread regularly, and for making burnt offerings every morning and evening and on the Sabbaths, at the New Moons and at the appointed festivals of the LORD our God. This is a lasting ordinance for Israel."
2 Chronicles,2,5,"“The temple I am going to build will be great, because our God is greater than all other gods."
2 Chronicles,2,6,"But who is able to build a temple for him, since the heavens, even the highest heavens, cannot contain him? Who then am I to build a temple for him, except as a place to burn sacrifices before him?"
2 Chronicles,2,7,"“Send me, therefore, a man skilled to work in gold and silver, bronze and iron, and in purple, crimson and blue yarn, and experienced in the art of engraving, to work in Judah and Jerusalem with my skilled workers, whom my father David provided."
2 Chronicles,2,8,"“Send me also cedar, juniper and algum logs from Lebanon, for I know that your servants are skilled in cutting timber there. My servants will work with yours"
2 Chronicles,2,9,"to provide me with plenty of lumber, because the temple I build must be large and magnificent."
2 Chronicles,2,10,"I will give your servants, the woodsmen who cut the timber, twenty thousand cors of ground wheat, twenty thousand cors of barley, twenty thousand baths of wine and twenty thousand baths of olive oil.”"
2 Chronicles,2,11,"Hiram king of Tyre replied by letter to Solomon: “Because the LORD loves his people, he has made you their king.”"
2 Chronicles,2,12,"And Hiram added: “Praise be to the LORD, the God of Israel, who made heaven and earth! He has given King David a wise son, endowed with intelligence and discernment, who will build a temple for the LORD and a palace for himself."
2 Chronicles,2,13,"“I am sending you Huram-Abi, a man of great skill,"
2 Chronicles,2,14,"whose mother was from Dan and whose father was from Tyre. He is trained to work in gold and silver, bronze and iron, stone and wood, and with purple and blue and crimson yarn and fine linen. He is experienced in all kinds of engraving and can execute any design given to him. He will work with your skilled workers and with those of my lord, David your father."
2 Chronicles,2,15,"“Now let my lord send his servants the wheat and barley and the olive oil and wine he promised,"
2 Chronicles,2,16,and we will cut all the logs from Lebanon that you need and will float them as rafts by sea down to Joppa. You can then take them up to Jerusalem.”
2 Chronicles,2,17,"Solomon took a census of all the foreigners residing in Israel, after the census his father David had taken; and they were found to be 153,600."
2 Chronicles,2,18,"He assigned 70,000 of them to be carriers and 80,000 to be stonecutters in the hills, with 3,600 foremen over them to keep the people working."
2 Chronicles,3,1,"Then Solomon began to build the temple of the LORD in Jerusalem on Mount Moriah, where the LORD had appeared to his father David. It was on the threshing floor of Araunah the Jebusite, the place provided by David."
2 Chronicles,3,2,He began building on the second day of the second month in the fourth year of his reign.
