Song of Solomon,4,13,"Your branches are a paradise of pomegranates with choicest fruits, henna with nard—"
Song of Solomon,4,14,"nard and saffron, calamus and cinnamon, with all the trees of frankincense, myrrh and aloes, with all the best spices."
Song of Solomon,4,15,"You are a garden spring, a well of flowing water streaming from Lebanon."
Song of Solomon,4,16,"W Awaken, north wind— come, south wind. Blow on my garden, and spread the fragrance of its spices. Let my love come to his garden and eat its choicest fruits."
Song of Solomon,5,1,"M I have come to my garden—my sister, my bride. I gather my myrrh with my spices. I eat my honeycomb with my honey. I drink my wine with my milk. N Eat, friends! Drink, be intoxicated with love!"
Song of Solomon,5,2,"W I sleep, but my heart is awake. A sound! My love is knocking! M Open to me, my sister, my darling, my dove, my perfect one. For my head is drenched with dew, my hair with droplets of the night."
Song of Solomon,5,3,W I have taken off my clothing. How can I put it back on? I have washed my feet. How can I get them dirty?
Song of Solomon,5,4,"My love thrust his hand through the opening, and my feelings were stirred for him."
Song of Solomon,5,5,"I rose to open for my love. My hands dripped with myrrh, my fingers with flowing myrrh on the handles of the bolt."
Song of Solomon,5,6,"I opened to my love, but my love had turned and gone away. I was crushed that he had left. I sought him, but did not find him. I called him, but he did not answer."
Song of Solomon,5,7,The guards who go about the city found me. They beat and wounded me; they took my cloak from me— the guardians of the walls.
Song of Solomon,5,8,"Young women of Jerusalem, I charge you: if you find my love, tell him that I am lovesick."
Song of Solomon,5,9,"Y What makes the one you love better than another, most beautiful of women? What makes him better than another, that you would give us this charge?"
Song of Solomon,5,10,"W My love is fit and strong, notable among ten thousand."
Song of Solomon,5,11,His head is purest gold. His hair is wavy and black as a raven.
Song of Solomon,5,12,"His eyes are like doves beside streams of water, washed in milk and set like jewels."
Song of Solomon,5,13,"His cheeks are like beds of spice, towers of perfume. His lips are lilies, dripping with flowing myrrh."
Song of Solomon,5,14,His arms are rods of gold set with topaz. His body is an ivory panel covered with sapphires.
Song of Solomon,5,15,"His legs are alabaster pillars set on pedestals of pure gold. His presence is like Lebanon, as majestic as the cedars."
Song of Solomon,5,16,"His mouth is sweetness. He is absolutely desirable. This is my love, and this is my friend, young women of Jerusalem."
Song of Solomon,6,1,"Y Where has your love gone, most beautiful of women? Which way has he turned? We will seek him with you."
Song of Solomon,6,2,"W My love has gone down to his garden, to beds of spice, to feed in the gardens and gather lilies."
Song of Solomon,6,3,I am my love’s and my love is mine; he feeds among the lilies.
Song of Solomon,6,4,"M You are as beautiful as Tirzah, my darling, lovely as Jerusalem, awe-inspiring as an army with banners."
Song of Solomon,6,5,"Turn your eyes away from me, for they captivate me. Your hair is like a flock of goats streaming down from Gilead."
Song of Solomon,6,6,"Your teeth are like a flock of ewes coming up from washing, each one having a twin, and not one missing."
Song of Solomon,6,7,"Behind your veil, your brow is like a slice of pomegranate."
Song of Solomon,6,8,There are 60 queens and 80 concubines and young women without number.
Song of Solomon,6,9,"But my dove, my virtuous one, is unique; she is the favorite of her mother, perfect to the one who gave her birth. Women see her and declare her fortunate; queens and concubines also, and they sing her praises:"
Song of Solomon,6,10,"Y Who is this who shines like the dawn— as beautiful as the moon, bright as the sun, awe-inspiring as an army with banners?"
Song of Solomon,6,11,"W I came down to the walnut grove to see the blossoms of the valley, to see if the vines were budding and the pomegranates blooming."
Song of Solomon,6,12,"Before I knew it, my desire put me among the chariots of my noble people."
Song of Solomon,6,13,"Y Come back, come back, Shulammite! Come back, come back, that we may look at you! M Why are you looking at the Shulammite, as you look at the dance of the two camps?"
Song of Solomon,7,1,"How beautiful are your sandaled feet, princess! The curves of your thighs are like jewelry, the handiwork of a master."
Song of Solomon,7,2,Your navel is a rounded bowl; it never lacks mixed wine. Your waist is a mound of wheat surrounded by lilies.
Song of Solomon,7,3,"Your breasts are like two fawns, twins of a gazelle."
Song of Solomon,7,4,"Your neck is like a tower of ivory, your eyes like pools in Heshbon by the gate of Bath-rabbim. Your nose is like the tower of Lebanon looking toward Damascus."
Song of Solomon,7,5,"Your head crowns you like Mount Carmel, the hair of your head like purple cloth— a king could be held captive in your tresses."
Song of Solomon,7,6,"How beautiful you are and how pleasant, my love, with such delights!"
Song of Solomon,7,7,Your stature is like a palm tree; your breasts are clusters of fruit.
Song of Solomon,7,8,"I said, “I will climb the palm tree and take hold of its fruit.” May your breasts be like clusters of grapes, and the fragrance of your breath like apricots."
Song of Solomon,7,9,"Your mouth is like fine wine— W flowing smoothly for my love, gliding past my lips and teeth!"
Song of Solomon,7,10,"I belong to my love, and his desire is for me."
Song of Solomon,7,11,"Come, my love, let’s go to the field; let’s spend the night among the henna blossoms."
Song of Solomon,7,12,"Let’s go early to the vineyards; let’s see if the vine has budded, if the blossom has opened, if the pomegranates are in bloom. There I will give you my love."
Song of Solomon,7,13,"The mandrakes give off a fragrance, and at our doors is every delicacy— new as well as old. I have treasured them up for you, my love."
Song of Solomon,8,1,"If only I could treat you like my brother, one who nursed at my mother’s breasts, I would find you in public and kiss you, and no one would scorn me."
Song of Solomon,8,2,"I would lead you, I would take you, to the house of my mother who taught me. I would give you spiced wine to drink from my pomegranate juice."
Song of Solomon,8,3,"His left hand is under my head, and his right arm embraces me."
Song of Solomon,8,4,"Young women of Jerusalem, I charge you: do not stir up or awaken love until the appropriate time."
Song of Solomon,8,5,"Y Who is this coming up from the wilderness, leaning on the one she loves? W I awakened you under the apricot tree. There your mother conceived you; there she conceived and gave you birth."
Song of Solomon,8,6,"Set me as a seal on your heart, as a seal on your arm. For love is as strong as death; ardent love is as unrelenting as Sheol. Love’s flames are fiery flames— the fiercest of all."
Song of Solomon,8,7,"Mighty waters cannot extinguish love; rivers cannot sweep it away. If a man were to give all his wealth for love, it would be utterly scorned."
Song of Solomon,8,8,B Our sister is young; she has no breasts. What will we do for our sister on the day she is spoken for?
Song of Solomon,8,9,"If she is a wall, we will build a silver parapet on it. If she is a door, we will enclose it with cedar planks."
Song of Solomon,8,10,W I am a wall and my breasts like towers. So in his eyes I have become like one who finds peace.
Song of Solomon,8,11,"Solomon owned a vineyard in Baal-hamon. He leased the vineyard to tenants. Each was to bring for his fruit 1,000 pieces of silver."
Song of Solomon,8,12,"I have my own vineyard. The 1,000 are for you, Solomon, but 200 for those who guard its fruits."
Song of Solomon,8,13,M You who dwell in the gardens— companions are listening for your voice— let me hear you!
Song of Solomon,8,14,"W Hurry to me, my love, and be like a gazelle or a young stag on the mountains of spices."
Isaiah,1,1,"The vision concerning Judah and Jerusalem that Isaiah son of Amoz saw during the reigns of Uzziah, Jotham, Ahaz, and Hezekiah, kings of Judah."
Isaiah,1,2,"Listen, heavens, and pay attention, earth, for the LORD has spoken: “I have raised children and brought them up, but they have rebelled against Me."
Isaiah,1,3,"The ox knows its owner, and the donkey its master’s feeding trough, but Israel does not know; My people do not understand.”"
Isaiah,1,4,"Oh sinful nation, people weighed down with iniquity, brood of evildoers, depraved children! They have abandoned the LORD; they have despised the Holy One of Israel; they have turned their backs on Him."
Isaiah,1,5,"Why do you want more beatings? Why do you keep on rebelling? The whole head is hurt, and the whole heart is sick."
Isaiah,1,6,"From the sole of the foot even to the head, no spot is uninjured— wounds, welts, and festering sores not cleansed, bandaged, or soothed with oil."
Isaiah,1,7,"Your land is desolate, your cities burned with fire; foreigners devour your fields before your very eyes— a desolation demolished by foreigners."
Isaiah,1,8,"Daughter Zion is abandoned like a shelter in a vineyard, like a shack in a cucumber field, like a besieged city."
Isaiah,1,9,"If the LORD of Hosts had not left us a few survivors, we would be like Sodom, we would resemble Gomorrah."
Isaiah,1,10,"Hear the word of the LORD, you rulers of Sodom! Listen to the instruction of our God, you people of Gomorrah!"
Isaiah,1,11,"“What are all your sacrifices to Me?” asks the LORD. “I have had enough of burnt offerings and rams and the fat of well-fed cattle; I have no desire for the blood of bulls, lambs, or male goats."
Isaiah,1,12,"When you come to appear before Me, who requires this from you— this trampling of My courts?"
Isaiah,1,13,"Stop bringing useless offerings. Your incense is detestable to Me. New Moons and Sabbaths, and the calling of solemn assemblies— I cannot stand iniquity with a festival."
Isaiah,1,14,I hate your New Moons and prescribed festivals. They have become a burden to Me; I am tired of putting up with them.
Isaiah,1,15,"When you lift up your hands in prayer, I will refuse to look at you; even if you offer countless prayers, I will not listen. Your hands are covered with blood."
Isaiah,1,16,“Wash yourselves. Cleanse yourselves. Remove your evil deeds from My sight. Stop doing evil.
Isaiah,1,17,Learn to do what is good. Seek justice. Correct the oppressor. Defend the rights of the fatherless. Plead the widow’s cause.
Isaiah,1,18,"“Come, let us discuss this,” says the LORD. “Though your sins are like scarlet, they will be as white as snow; though they are as red as crimson, they will be like wool."
Isaiah,1,19,"If you are willing and obedient, you will eat the good things of the land."
Isaiah,1,20,"But if you refuse and rebel, you will be devoured by the sword.” For the mouth of the LORD has spoken."
Isaiah,1,21,"The faithful city— what an adulteress she has become! She was once full of justice. Righteousness once dwelt in her— but now, murderers!"
Isaiah,1,22,"Your silver has become dross, your beer is diluted with water."
Isaiah,1,23,"Your rulers are rebels, friends of thieves. They all love graft and chase after bribes. They do not defend the rights of the fatherless, and the widow’s case never comes before them."
Isaiah,1,24,"Therefore the Lord GOD of Hosts, the Mighty One of Israel, declares: “Ah, I will gain satisfaction from My foes; I will take revenge against My enemies."
Isaiah,1,25,I will turn My hand against you and will burn away your dross completely; I will remove all your impurities.
Isaiah,1,26,"I will restore your judges to what they once were, and your advisers to their former state. Afterward you will be called the Righteous City, a Faithful City.”"
Isaiah,1,27,"Zion will be redeemed by justice, her repentant ones by righteousness."
Isaiah,1,28,"But both rebels and sinners will be destroyed, and those who abandon the LORD will perish."
Isaiah,1,29,"Indeed, they will be ashamed of the sacred trees you desired, and you will be embarrassed because of the gardens you have chosen."
Isaiah,1,30,"For you will become like an oak whose leaves are withered, and like a garden without water."
Isaiah,1,31,"The strong one will become tinder, and his work a spark; both will burn together, with no one to quench the flames."
Isaiah,2,1,The vision that Isaiah son of Amoz saw concerning Judah and Jerusalem:
Isaiah,2,2,"In the last days the mountain of the LORD’s house will be established at the top of the mountains and will be raised above the hills. All nations will stream to it,"
Isaiah,2,3,"and many peoples will come and say, “Come, let us go up to the mountain of the LORD, to the house of the God of Jacob. He will teach us about His ways so that we may walk in His paths.” For instruction will go out of Zion and the word of the LORD from Jerusalem."
Isaiah,2,4,"He will settle disputes among the nations and provide arbitration for many peoples. They will turn their swords into plows and their spears into pruning knives. Nations will not take up the sword against other nations, and they will never again train for war."
Isaiah,2,5,"House of Jacob, come and let us walk in the LORD’s light."
Isaiah,2,6,"For You have abandoned Your people, the house of Jacob, because they are full of divination from the East and of fortune-tellers like the Philistines. They are in league with foreigners."
Isaiah,2,7,"Their land is full of silver and gold, and there is no limit to their treasures; their land is full of horses, and there is no limit to their chariots."
Isaiah,2,8,"Their land is full of idols; they bow down to the work of their hands, to what their fingers have made."
Isaiah,2,9,"So humanity is brought low, and man is humbled. Do not forgive them!"
Isaiah,2,10,Go into the rocks and hide in the dust from the terror of the LORD and from His majestic splendor.
Isaiah,2,11,"Human pride will be humbled, and the loftiness of men will be brought low; the LORD alone will be exalted on that day."
Isaiah,2,12,"For a day belonging to the LORD of Hosts is coming against all that is proud and lofty, against all that is lifted up—it will be humbled—"
Isaiah,2,13,"against all the cedars of Lebanon, lofty and lifted up, against all the oaks of Bashan,"
Isaiah,2,14,"against all the high mountains, against all the lofty hills,"
Isaiah,2,15,"against every high tower, against every fortified wall,"
Isaiah,2,16,"against every ship of Tarshish, and against every splendid sea vessel."
Isaiah,2,17,"So human pride will be brought low, and the loftiness of men will be humbled; the LORD alone will be exalted on that day."
Isaiah,2,18,The idols will vanish completely.
Isaiah,2,19,"People will go into caves in the rocks and holes in the ground, away from the terror of the LORD and from His majestic splendor, when He rises to terrify the earth."
Isaiah,2,20,"On that day people will throw their silver and gold idols, which they made to worship, to the moles and the bats."
Isaiah,2,21,"They will go into the caves of the rocks and the crevices in the cliffs, away from the terror of the LORD and from His majestic splendor, when He rises to terrify the earth."
Isaiah,2,22,"Put no more trust in man, who has only the breath in his nostrils. What is he really worth?"
Isaiah,3,1,"Observe this: The Lord GOD of Hosts is about to remove from Jerusalem and from Judah every kind of security: the entire supply of bread and water,"
Isaiah,3,2,"the hero and warrior, the judge and prophet, the fortune-teller and elder,"
Isaiah,3,3,"the commander of 50 and the dignitary, the counselor, cunning magician, and necromancer."
Isaiah,3,4,"“I will make youths their leaders, and the unstable will govern them.”"
Isaiah,3,5,"The people will oppress one another, man against man, neighbor against neighbor; the youth will act arrogantly toward the elder, and the worthless toward the honorable."
Isaiah,3,6,"A man will even seize his brother in his father’s house, saying: “You have a cloak—you be our leader! This heap of rubble will be under your control.”"
Isaiah,3,7,"On that day he will cry out, saying: “I’m not a healer. I don’t even have food or clothing in my house. Don’t make me the leader of the people!”"
Isaiah,3,8,"For Jerusalem has stumbled and Judah has fallen because they have spoken and acted against the LORD, defying His glorious presence."
Isaiah,3,9,"The look on their faces testifies against them, and like Sodom, they flaunt their sin. They do not conceal it. Woe to them, for they have brought evil on themselves."
Isaiah,3,10,"Tell the righteous that it will go well for them, for they will eat the fruit of their labor."
Isaiah,3,11,"Woe to the wicked—it will go badly for them, for what they have done will be done to them."
Isaiah,3,12,"Youths oppress My people, and women rule over them. My people, your leaders mislead you; they confuse the direction of your paths."
Isaiah,3,13,The LORD rises to argue the case and stands to judge the people.
Isaiah,3,14,The LORD brings this charge against the elders and leaders of His people: “You have devastated the vineyard. The plunder from the poor is in your houses.
Isaiah,3,15,Why do you crush My people and grind the faces of the poor?” This is the declaration of the Lord GOD of Hosts.
Isaiah,3,16,"The LORD also says: Because the daughters of Zion are haughty, walking with heads held high and seductive eyes, going along with prancing steps, jingling their ankle bracelets,"
Isaiah,3,17,"the Lord will put scabs on the heads of the daughters of Zion, and the LORD will shave their foreheads bare."
Isaiah,3,18,"On that day the Lord will strip their finery: ankle bracelets, headbands, crescents,"
Isaiah,3,19,"pendants, bracelets, veils,"
Isaiah,3,20,"headdresses, ankle jewelry, sashes, perfume bottles, amulets,"
Isaiah,3,21,"signet rings, nose rings,"
Isaiah,3,22,"festive robes, capes, cloaks, purses,"
Isaiah,3,23,"garments, linen clothes, turbans, and veils."
Isaiah,3,24,"Instead of perfume there will be a stench; instead of a belt, a rope; instead of beautifully styled hair, baldness; instead of fine clothes, sackcloth; instead of beauty, branding."
Isaiah,3,25,"Your men will fall by the sword, your warriors in battle."
Isaiah,3,26,"Then her gates will lament and mourn; deserted, she will sit on the ground."
Isaiah,4,1,"On that day seven women will seize one man, saying, “We will eat our own bread and provide our own clothing. Just let us be called by your name. Take away our disgrace.”"
Isaiah,4,2,"On that day the Branch of the LORD will be beautiful and glorious, and the fruit of the land will be the pride and glory of Israel’s survivors."
Isaiah,4,3,Whoever remains in Zion and whoever is left in Jerusalem will be called holy—all in Jerusalem who are destined to live—
Isaiah,4,4,when the Lord has washed away the filth of the daughters of Zion and cleansed the bloodguilt from the heart of Jerusalem by a spirit of judgment and a spirit of burning.
Isaiah,4,5,"Then the LORD will create a cloud of smoke by day and a glowing flame of fire by night over the entire site of Mount Zion and over its assemblies. For there will be a canopy over all the glory,"
Isaiah,4,6,"and there will be a booth for shade from heat by day, and a refuge and shelter from storm and rain."
Isaiah,5,1,"I will sing about the one I love, a song about my loved one’s vineyard: The one I love had a vineyard on a very fertile hill."
Isaiah,5,2,"He broke up the soil, cleared it of stones, and planted it with the finest vines. He built a tower in the middle of it and even dug out a winepress there. He expected it to yield good grapes, but it yielded worthless grapes."
Isaiah,5,3,"So now, residents of Jerusalem and men of Judah, please judge between Me and My vineyard."
Isaiah,5,4,"What more could I have done for My vineyard than I did? Why, when I expected a yield of good grapes, did it yield worthless grapes?"
Isaiah,5,5,"Now I will tell you what I am about to do to My vineyard: I will remove its hedge, and it will be consumed; I will tear down its wall, and it will be trampled."
Isaiah,5,6,I will make it a wasteland. It will not be pruned or weeded; thorns and briers will grow up. I will also give orders to the clouds that rain should not fall on it.
Isaiah,5,7,"For the vineyard of the LORD of Hosts is the house of Israel, and the men of Judah, the plant He delighted in. He looked for justice but saw injustice, for righteousness, but heard cries of wretchedness."
Isaiah,5,8,Woe to those who add house to house and join field to field until there is no more room and you alone are left in the land.
Isaiah,5,9,"I heard the LORD of Hosts say: Indeed, many houses will become desolate, grand and lovely ones without inhabitants."
Isaiah,5,10,"For a ten-acre vineyard will yield only six gallons, and 10 bushels of seed will yield only one bushel."
Isaiah,5,11,"Woe to those who rise early in the morning in pursuit of beer, who linger into the evening, inflamed by wine."
Isaiah,5,12,"At their feasts they have lyre, harp, tambourine, flute, and wine. They do not perceive the LORD’s actions, and they do not see the work of His hands."
Isaiah,5,13,"Therefore My people will go into exile because they lack knowledge; her dignitaries are starving, and her masses are parched with thirst."
Isaiah,5,14,"Therefore Sheol enlarges its throat and opens wide its enormous jaws, and down go Zion’s dignitaries, her masses, her crowds, and those who carouse in her!"
Isaiah,5,15,"Humanity is brought low, man is humbled, and haughty eyes are humbled."
Isaiah,5,16,"But the LORD of Hosts is exalted by His justice, and the holy God is distinguished by righteousness."
Isaiah,5,17,"Lambs will graze as if in their own pastures, and strangers will eat among the ruins of the rich."
Isaiah,5,18,"Woe to those who drag wickedness with cords of deceit and pull sin along with cart ropes,"
Isaiah,5,19,to those who say: “Let Him hurry up and do His work quickly so that we can see it! Let the plan of the Holy One of Israel take place so that we can know it!”
Isaiah,5,20,"Woe to those who call evil good and good evil, who substitute darkness for light and light for darkness, who substitute bitter for sweet and sweet for bitter."
Isaiah,5,21,Woe to those who are wise in their own opinion and clever in their own sight.
Isaiah,5,22,"Woe to those who are heroes at drinking wine, who are fearless at mixing beer,"
Isaiah,5,23,who acquit the guilty for a bribe and deprive the innocent of justice.
Isaiah,5,24,"Therefore, as a tongue of fire consumes straw and as dry grass shrivels in the flame, so their roots will become like something rotten and their blossoms will blow away like dust, for they have rejected the instruction of the LORD of Hosts, and they have despised the word of the Holy One of Israel."
Isaiah,5,25,"Therefore the LORD’s anger burns against His people. He raised His hand against them and struck them; the mountains quaked, and their corpses were like garbage in the streets. In all this, His anger is not removed, and His hand is still raised to strike."
Isaiah,5,26,He raises a signal flag for the distant nations and whistles for them from the ends of the earth. Look—how quickly and swiftly they come!
Isaiah,5,27,None of them grows weary or stumbles; no one slumbers or sleeps. No belt is loose and no sandal strap broken.
Isaiah,5,28,"Their arrows are sharpened, and all their bows strung. Their horses’ hooves are like flint; their chariot wheels are like a whirlwind."
Isaiah,5,29,"Their roaring is like a lion’s; they roar like young lions; they growl and seize their prey and carry it off, and no one can rescue it."
Isaiah,5,30,"On that day they will roar over it, like the roaring of the sea. When one looks at the land, there will be darkness and distress; light will be obscured by clouds."
Isaiah,6,1,"In the year that King Uzziah died, I saw the Lord seated on a high and lofty throne, and His robe filled the temple."
Isaiah,6,2,"Seraphim were standing above Him; each one had six wings: with two he covered his face, with two he covered his feet, and with two he flew."
Isaiah,6,3,"And one called to another: Holy, holy, holy is the LORD of Hosts; His glory fills the whole earth."
Isaiah,6,4,"The foundations of the doorways shook at the sound of their voices, and the temple was filled with smoke."
Isaiah,6,5,"Then I said: Woe is me for I am ruined because I am a man of unclean lips and live among a people of unclean lips, and because my eyes have seen the King, the LORD of Hosts."
Isaiah,6,6,"Then one of the seraphim flew to me, and in his hand was a glowing coal that he had taken from the altar with tongs."
Isaiah,6,7,"He touched my mouth with it and said: Now that this has touched your lips, your wickedness is removed and your sin is atoned for."
Isaiah,6,8,Then I heard the voice of the Lord saying: Who should I send? Who will go for Us? I said: Here I am. Send me.
Isaiah,6,9,"And He replied: Go! Say to these people: Keep listening, but do not understand; keep looking, but do not perceive."
Isaiah,6,10,"Dull the minds of these people; deafen their ears and blind their eyes; otherwise they might see with their eyes and hear with their ears, understand with their minds, turn back, and be healed."
Isaiah,6,11,"Then I said, “Until when, Lord?” And He replied: Until cities lie in ruins without inhabitants, houses are without people, the land is ruined and desolate,"
Isaiah,6,12,"and the LORD drives the people far away, leaving great emptiness in the land."
Isaiah,6,13,"Though a tenth will remain in the land, it will be burned again. Like the terebinth or the oak that leaves a stump when felled, the holy seed is the stump."
Isaiah,7,1,"This took place during the reign of Ahaz, son of Jotham, son of Uzziah king of Judah: Rezin king of Aram, along with Pekah, son of Remaliah, king of Israel, waged war against Jerusalem, but he could not succeed."
Isaiah,7,2,"When it became known to the house of David that Aram had occupied Ephraim, the heart of Ahaz and the hearts of his people trembled like trees of a forest shaking in the wind."
Isaiah,7,3,"Then the LORD said to Isaiah, “Go out with your son Shear-jashub to meet Ahaz at the end of the conduit of the upper pool, by the road to the Fuller’s Field."
Isaiah,7,4,"Say to him: Calm down and be quiet. Don’t be afraid or cowardly because of these two smoldering stubs of firebrands, the fierce anger of Rezin and Aram, and the son of Remaliah."
Isaiah,7,5,"For Aram, along with Ephraim and the son of Remaliah, has plotted harm against you. They say,"
Isaiah,7,6,"‘Let us go up against Judah, terrorize it, and conquer it for ourselves. Then we can install Tabeel’s son as king in it.’”"
Isaiah,7,7,This is what the Lord GOD says: It will not happen; it will not occur.
Isaiah,7,8,"The head of Aram is Damascus, the head of Damascus is Rezin (within 65 years Ephraim will be too shattered to be a people),"
Isaiah,7,9,"the head of Ephraim is Samaria, and the head of Samaria is the son of Remaliah. If you do not stand firm in your faith, then you will not stand at all."
Isaiah,7,10,Then the LORD spoke again to Ahaz:
Isaiah,7,11,“Ask for a sign from the LORD your God—from the depths of Sheol to the heights of heaven.”
Isaiah,7,12,"But Ahaz replied, “I will not ask. I will not test the LORD.”"
Isaiah,7,13,"Isaiah said, “Listen, house of David! Is it not enough for you to try the patience of men? Will you also try the patience of my God?"
Isaiah,7,14,"Therefore, the Lord Himself will give you a sign: The virgin will conceive, have a son, and name him Immanuel."
Isaiah,7,15,"By the time he learns to reject what is bad and choose what is good, he will be eating butter and honey."
Isaiah,7,16,"For before the boy knows to reject what is bad and choose what is good, the land of the two kings you dread will be abandoned."
Isaiah,7,17,"The LORD will bring on you, your people, and the house of your father, such a time as has never been since Ephraim separated from Judah—the king of Assyria is coming.”"
Isaiah,7,18,On that day the LORD will whistle to the fly that is at the farthest streams of the Nile and to the bee that is in the land of Assyria.
Isaiah,7,19,"All of them will come and settle in the steep ravines, in the clefts of the rocks, in all the thornbushes, and in all the water holes."
Isaiah,7,20,"On that day the Lord will use a razor hired from beyond the Euphrates River—the king of Assyria—to shave the head, the hair on the legs, and to remove the beard as well."
Isaiah,7,21,"On that day a man will raise a young cow and two sheep,"
Isaiah,7,22,"and from the abundant milk they give he will eat butter, for every survivor in the land will eat butter and honey."
Isaiah,7,23,"And on that day every place where there were 1,000 vines, worth 1,000 pieces of silver, will become thorns and briers."
Isaiah,7,24,A man will go there with bow and arrows because the whole land will be thorns and briers.
Isaiah,7,25,"You will not go to all the hills that were once tilled with a hoe, for fear of the thorns and briers. Those hills will be places for oxen to graze and for sheep to trample."
Isaiah,8,1,"Then the LORD said to me, “Take a large piece of parchment and write on it with an ordinary pen: Maher-shalal-hash-baz."
Isaiah,8,2,I have appointed trustworthy witnesses—Uriah the priest and Zechariah son of Jeberechiah.”
Isaiah,8,3,"I was then intimate with the prophetess, and she conceived and gave birth to a son. The LORD said to me, “Name him Maher-shalal-hash-baz,"
Isaiah,8,4,"for before the boy knows how to call out father or mother, the wealth of Damascus and the spoils of Samaria will be carried off to the king of Assyria.”"
Isaiah,8,5,The LORD spoke to me again:
Isaiah,8,6,"Because these people rejected the slowly flowing waters of Shiloah and rejoiced with Rezin and the son of Remaliah,"
Isaiah,8,7,the Lord will certainly bring against them the mighty rushing waters of the Euphrates River— the king of Assyria and all his glory. It will overflow its channels and spill over all its banks.
Isaiah,8,8,"It will pour into Judah, flood over it, and sweep through, reaching up to the neck; and its spreading streams will fill your entire land, Immanuel!"
Isaiah,8,9,"Band together, peoples, and be broken; pay attention, all you distant lands; prepare for war, and be broken; prepare for war, and be broken."
Isaiah,8,10,Devise a plan; it will fail. Make a prediction; it will not happen. For God is with us.
Isaiah,8,11,"For this is what the LORD said to me with great power, to keep me from going the way of this people:"
Isaiah,8,12,Do not call everything an alliance these people say is an alliance. Do not fear what they fear; do not be terrified.
Isaiah,8,13,You are to regard only the LORD of Hosts as holy. Only He should be feared; only He should be held in awe.
Isaiah,8,14,"He will be a sanctuary; but for the two houses of Israel, He will be a stone to stumble over and a rock to trip over, and a trap and a snare to the inhabitants of Jerusalem."
Isaiah,8,15,Many will stumble over these; they will fall and be broken; they will be snared and captured.
Isaiah,8,16,Bind up the testimony. Seal up the instruction among my disciples.
Isaiah,8,17,"I will wait for the LORD, who is hiding His face from the house of Jacob. I will wait for Him."
Isaiah,8,18,Here I am with the children the LORD has given me to be signs and wonders in Israel from the LORD of Hosts who dwells on Mount Zion.
Isaiah,8,19,"When they say to you, “Consult the spirits of the dead and the spiritists who chirp and mutter,” shouldn’t a people consult their God? Should they consult the dead on behalf of the living?"
Isaiah,8,20,"To the law and to the testimony! If they do not speak according to this word, there will be no dawn for them."
Isaiah,8,21,"They will wander through the land, dejected and hungry. When they are famished, they will become enraged, and, looking upward, will curse their king and their God."
