1 Corinthians,11,17,"Now in giving the following instruction I do not praise you, since you come together not for the better but for the worse."
1 Corinthians,11,18,"For to begin with, I hear that when you come together as a church there are divisions among you, and in part I believe it."
1 Corinthians,11,19,"There must, indeed, be factions among you, so that those who are approved may be recognized among you."
1 Corinthians,11,20,"Therefore, when you come together, it is not really to eat the Lord’s Supper."
1 Corinthians,11,21,"For at the meal, each one eats his own supper ahead of others. So one person is hungry while another gets drunk!"
1 Corinthians,11,22,Don’t you have houses to eat and drink in? Or do you look down on the church of God and embarrass those who have nothing? What should I say to you? Should I praise you? I do not praise you for this!
1 Corinthians,11,23,"For I received from the Lord what I also passed on to you: On the night when He was betrayed, the Lord Jesus took bread,"
1 Corinthians,11,24,"gave thanks, broke it, and said, “This is My body, which is for you. Do this in remembrance of Me.”"
1 Corinthians,11,25,"In the same way, after supper He also took the cup and said, “This cup is the new covenant established by My blood. Do this, as often as you drink it, in remembrance of Me.”"
1 Corinthians,11,26,"For as often as you eat this bread and drink the cup, you proclaim the Lord’s death until He comes."
1 Corinthians,11,27,"Therefore, whoever eats the bread or drinks the cup of the Lord in an unworthy way will be guilty of sin against the body and blood of the Lord."
1 Corinthians,11,28,So a man should examine himself; in this way he should eat the bread and drink from the cup.
1 Corinthians,11,29,"For whoever eats and drinks without recognizing the body, eats and drinks judgment on himself."
1 Corinthians,11,30,"This is why many are sick and ill among you, and many have fallen asleep."
1 Corinthians,11,31,"If we were properly evaluating ourselves, we would not be judged,"
1 Corinthians,11,32,"but when we are judged, we are disciplined by the Lord, so that we may not be condemned with the world."
1 Corinthians,11,33,"Therefore, my brothers, when you come together to eat, wait for one another."
1 Corinthians,11,34,"If anyone is hungry, he should eat at home, so that when you gather together you will not come under judgment. And I will give instructions about the other matters whenever I come."
1 Corinthians,12,1,"Now concerning what comes from the Spirit: brothers, I do not want you to be unaware."
1 Corinthians,12,2,"You know that when you were pagans, you used to be led off to the idols that could not speak."
1 Corinthians,12,3,"Therefore I am informing you that no one speaking by the Spirit of God says, “Jesus is cursed,” and no one can say, “Jesus is Lord,” except by the Holy Spirit."
1 Corinthians,12,4,"Now there are different gifts, but the same Spirit."
1 Corinthians,12,5,"There are different ministries, but the same Lord."
1 Corinthians,12,6,"And there are different activities, but the same God activates each gift in each person."
1 Corinthians,12,7,A demonstration of the Spirit is given to each person to produce what is beneficial:
1 Corinthians,12,8,"to one is given a message of wisdom through the Spirit, to another, a message of knowledge by the same Spirit,"
1 Corinthians,12,9,"to another, faith by the same Spirit, to another, gifts of healing by the one Spirit,"
1 Corinthians,12,10,"to another, the performing of miracles, to another, prophecy, to another, distinguishing between spirits, to another, different kinds of languages, to another, interpretation of languages."
1 Corinthians,12,11,"But one and the same Spirit is active in all these, distributing to each person as He wills."
1 Corinthians,12,12,"For as the body is one and has many parts, and all the parts of that body, though many, are one body—so also is Christ."
1 Corinthians,12,13,"For we were all baptized by one Spirit into one body—whether Jews or Greeks, whether slaves or free—and we were all made to drink of one Spirit."
1 Corinthians,12,14,So the body is not one part but many.
1 Corinthians,12,15,"If the foot should say, “Because I’m not a hand, I don’t belong to the body,” in spite of this it still belongs to the body."
1 Corinthians,12,16,"And if the ear should say, “Because I’m not an eye, I don’t belong to the body,” in spite of this it still belongs to the body."
1 Corinthians,12,17,"If the whole body were an eye, where would the hearing be? If the whole body were an ear, where would the sense of smell be?"
1 Corinthians,12,18,But now God has placed each one of the parts in one body just as He wanted.
1 Corinthians,12,19,"And if they were all the same part, where would the body be?"
1 Corinthians,12,20,"Now there are many parts, yet one body."
1 Corinthians,12,21,"So the eye cannot say to the hand, “I don’t need you!” Or again, the head can’t say to the feet, “I don’t need you!”"
1 Corinthians,12,22,"But even more, those parts of the body that seem to be weaker are necessary."
1 Corinthians,12,23,"And those parts of the body that we think to be less honorable, we clothe these with greater honor, and our unpresentable parts have a better presentation."
1 Corinthians,12,24,"But our presentable parts have no need of clothing. Instead, God has put the body together, giving greater honor to the less honorable,"
1 Corinthians,12,25,"so that there would be no division in the body, but that the members would have the same concern for each other."
1 Corinthians,12,26,"So if one member suffers, all the members suffer with it; if one member is honored, all the members rejoice with it."
1 Corinthians,12,27,"Now you are the body of Christ, and individual members of it."
1 Corinthians,12,28,"And God has placed these in the church: first apostles, second prophets, third teachers, next miracles, then gifts of healing, helping, managing, various kinds of languages."
1 Corinthians,12,29,Are all apostles? Are all prophets? Are all teachers? Do all do miracles?
1 Corinthians,12,30,Do all have gifts of healing? Do all speak in other languages? Do all interpret?
1 Corinthians,12,31,But desire the greater gifts. And I will show you an even better way.
1 Corinthians,13,1,"If I speak human or angelic languages but do not have love, I am a sounding gong or a clanging cymbal."
1 Corinthians,13,2,"If I have the gift of prophecy and understand all mysteries and all knowledge, and if I have all faith so that I can move mountains but do not have love, I am nothing."
1 Corinthians,13,3,"And if I donate all my goods to feed the poor, and if I give my body in order to boast but do not have love, I gain nothing."
1 Corinthians,13,4,"Love is patient, love is kind. Love does not envy, is not boastful, is not conceited,"
1 Corinthians,13,5,"does not act improperly, is not selfish, is not provoked, and does not keep a record of wrongs."
1 Corinthians,13,6,Love finds no joy in unrighteousness but rejoices in the truth.
1 Corinthians,13,7,"It bears all things, believes all things, hopes all things, endures all things."
1 Corinthians,13,8,"Love never ends. But as for prophecies, they will come to an end; as for languages, they will cease; as for knowledge, it will come to an end."
1 Corinthians,13,9,"For we know in part, and we prophesy in part."
1 Corinthians,13,10,"But when the perfect comes, the partial will come to an end."
1 Corinthians,13,11,"When I was a child, I spoke like a child, I thought like a child, I reasoned like a child. When I became a man, I put aside childish things."
1 Corinthians,13,12,"For now we see indistinctly, as in a mirror, but then face to face. Now I know in part, but then I will know fully, as I am fully known."
1 Corinthians,13,13,"Now these three remain: faith, hope, and love. But the greatest of these is love."
1 Corinthians,14,1,"Pursue love and desire spiritual gifts, and above all that you may prophesy."
1 Corinthians,14,2,"For the person who speaks in another language is not speaking to men but to God, since no one understands him; however, he speaks mysteries in the Spirit."
1 Corinthians,14,3,"But the person who prophesies speaks to people for edification, encouragement, and consolation."
1 Corinthians,14,4,"The person who speaks in another language builds himself up, but he who prophesies builds up the church."
1 Corinthians,14,5,"I wish all of you spoke in other languages, but even more that you prophesied. The person who prophesies is greater than the person who speaks in languages, unless he interprets so that the church may be built up."
1 Corinthians,14,6,"But now, brothers, if I come to you speaking in other languages, how will I benefit you unless I speak to you with a revelation or knowledge or prophecy or teaching?"
1 Corinthians,14,7,"Even inanimate things that produce sounds—whether flute or harp—if they don’t make a distinction in the notes, how will what is played on the flute or harp be recognized?"
1 Corinthians,14,8,"In fact, if the trumpet makes an unclear sound, who will prepare for battle?"
1 Corinthians,14,9,"In the same way, unless you use your tongue for intelligible speech, how will what is spoken be known? For you will be speaking into the air."
1 Corinthians,14,10,"There are doubtless many different kinds of languages in the world, and all have meaning."
1 Corinthians,14,11,"Therefore, if I do not know the meaning of the language, I will be a foreigner to the speaker, and the speaker will be a foreigner to me."
1 Corinthians,14,12,"So also you—since you are zealous for spiritual gifts, seek to excel in building up the church."
1 Corinthians,14,13,Therefore the person who speaks in another language should pray that he can interpret.
1 Corinthians,14,14,"For if I pray in another language, my spirit prays, but my understanding is unfruitful."
1 Corinthians,14,15,"What then? I will pray with the spirit, and I will also pray with my understanding. I will sing with the spirit, and I will also sing with my understanding."
1 Corinthians,14,16,"Otherwise, if you praise with the spirit, how will the uninformed person say “Amen” at your giving of thanks, since he does not know what you are saying?"
1 Corinthians,14,17,"For you may very well be giving thanks, but the other person is not being built up."
1 Corinthians,14,18,I thank God that I speak in other languages more than all of you;
1 Corinthians,14,19,"yet in the church I would rather speak five words with my understanding, in order to teach others also, than 10,000 words in another language."
1 Corinthians,14,20,"Brothers, don’t be childish in your thinking, but be infants in regard to evil and adult in your thinking."
1 Corinthians,14,21,"It is written in the law: I will speak to these people by people of other languages and by the lips of foreigners, and even then, they will not listen to Me, says the Lord."
1 Corinthians,14,22,"It follows that speaking in other languages is intended as a sign, not for believers but for unbelievers. But prophecy is not for unbelievers but for believers."
1 Corinthians,14,23,"Therefore, if the whole church assembles together and all are speaking in other languages and people who are uninformed or unbelievers come in, will they not say that you are out of your minds?"
1 Corinthians,14,24,"But if all are prophesying and some unbeliever or uninformed person comes in, he is convicted by all and is judged by all."
1 Corinthians,14,25,"The secrets of his heart will be revealed, and as a result he will fall facedown and worship God, proclaiming, “God is really among you.”"
1 Corinthians,14,26,"What then is the conclusion, brothers? Whenever you come together, each one has a psalm, a teaching, a revelation, another language, or an interpretation. All things must be done for edification."
1 Corinthians,14,27,"If any person speaks in another language, there should be only two, or at the most three, each in turn, and someone must interpret."
1 Corinthians,14,28,"But if there is no interpreter, that person should keep silent in the church and speak to himself and to God."
1 Corinthians,14,29,"Two or three prophets should speak, and the others should evaluate."
1 Corinthians,14,30,"But if something has been revealed to another person sitting there, the first prophet should be silent."
1 Corinthians,14,31,"For you can all prophesy one by one, so that everyone may learn and everyone may be encouraged."
1 Corinthians,14,32,"And the prophets’ spirits are under the control of the prophets,"
1 Corinthians,14,33,"since God is not a God of disorder but of peace. As in all the churches of the saints,"
1 Corinthians,14,34,"the women should be silent in the churches, for they are not permitted to speak, but should be submissive, as the law also says."
1 Corinthians,14,35,"And if they want to learn something, they should ask their own husbands at home, for it is disgraceful for a woman to speak in the church meeting."
1 Corinthians,14,36,"Did the word of God originate from you, or did it come to you only?"
1 Corinthians,14,37,"If anyone thinks he is a prophet or spiritual, he should recognize that what I write to you is the Lord’s command."
1 Corinthians,14,38,"But if anyone ignores this, he will be ignored."
1 Corinthians,14,39,"Therefore, my brothers, be eager to prophesy, and do not forbid speaking in other languages."
1 Corinthians,14,40,But everything must be done decently and in order.
1 Corinthians,15,1,"Now brothers, I want to clarify for you the gospel I proclaimed to you; you received it and have taken your stand on it."
1 Corinthians,15,2,"You are also saved by it, if you hold to the message I proclaimed to you—unless you believed for no purpose."
1 Corinthians,15,3,"For I passed on to you as most important what I also received: that Christ died for our sins according to the Scriptures,"
1 Corinthians,15,4,"that He was buried, that He was raised on the third day according to the Scriptures,"
1 Corinthians,15,5,"and that He appeared to Cephas, then to the Twelve."
1 Corinthians,15,6,"Then He appeared to over 500 brothers at one time; most of them are still alive, but some have fallen asleep."
1 Corinthians,15,7,"Then He appeared to James, then to all the apostles."
1 Corinthians,15,8,"Last of all, as to one abnormally born, He also appeared to me."
1 Corinthians,15,9,"For I am the least of the apostles, unworthy to be called an apostle, because I persecuted the church of God."
1 Corinthians,15,10,"But by God’s grace I am what I am, and His grace toward me was not ineffective. However, I worked more than any of them, yet not I, but God’s grace that was with me."
1 Corinthians,15,11,"Therefore, whether it is I or they, so we proclaim and so you have believed."
1 Corinthians,15,12,"Now if Christ is proclaimed as raised from the dead, how can some of you say, “There is no resurrection of the dead”?"
1 Corinthians,15,13,"But if there is no resurrection of the dead, then Christ has not been raised;"
1 Corinthians,15,14,"and if Christ has not been raised, then our proclamation is without foundation, and so is your faith."
1 Corinthians,15,15,"In addition, we are found to be false witnesses about God, because we have testified about God that He raised up Christ—whom He did not raise up if in fact the dead are not raised."
1 Corinthians,15,16,"For if the dead are not raised, Christ has not been raised."
1 Corinthians,15,17,"And if Christ has not been raised, your faith is worthless; you are still in your sins."
1 Corinthians,15,18,"Therefore, those who have fallen asleep in Christ have also perished."
1 Corinthians,15,19,"If we have put our hope in Christ for this life only, we should be pitied more than anyone."
1 Corinthians,15,20,"But now Christ has been raised from the dead, the firstfruits of those who have fallen asleep."
1 Corinthians,15,21,"For since death came through a man, the resurrection of the dead also comes through a man."
1 Corinthians,15,22,"For as in Adam all die, so also in Christ all will be made alive."
1 Corinthians,15,23,"But each in his own order: Christ, the firstfruits; afterward, at His coming, those who belong to Christ."
1 Corinthians,15,24,"Then comes the end, when He hands over the kingdom to God the Father, when He abolishes all rule and all authority and power."
1 Corinthians,15,25,For He must reign until He puts all His enemies under His feet.
1 Corinthians,15,26,The last enemy to be abolished is death.
1 Corinthians,15,27,"For God has put everything under His feet. But when it says “everything” is put under Him, it is obvious that He who puts everything under Him is the exception."
1 Corinthians,15,28,"And when everything is subject to Christ, then the Son Himself will also be subject to the One who subjected everything to Him, so that God may be all in all."
1 Corinthians,15,29,"Otherwise what will they do who are being baptized for the dead? If the dead are not raised at all, then why are people baptized for them?"
1 Corinthians,15,30,Why are we in danger every hour?
1 Corinthians,15,31,I affirm by the pride in you that I have in Christ Jesus our Lord: I die every day!
1 Corinthians,15,32,"If I fought wild animals in Ephesus with only human hope, what good did that do me? If the dead are not raised, Let us eat and drink, for tomorrow we die."
1 Corinthians,15,33,Do not be deceived: “Bad company corrupts good morals.”
1 Corinthians,15,34,"Come to your senses and stop sinning, for some people are ignorant about God. I say this to your shame."
1 Corinthians,15,35,"But someone will say, “How are the dead raised? What kind of body will they have when they come?”"
1 Corinthians,15,36,Foolish one! What you sow does not come to life unless it dies.
1 Corinthians,15,37,"And as for what you sow—you are not sowing the future body, but only a seed, perhaps of wheat or another grain."
1 Corinthians,15,38,"But God gives it a body as He wants, and to each of the seeds its own body."
1 Corinthians,15,39,"Not all flesh is the same flesh; there is one flesh for humans, another for animals, another for birds, and another for fish."
1 Corinthians,15,40,"There are heavenly bodies and earthly bodies, but the splendor of the heavenly bodies is different from that of the earthly ones."
1 Corinthians,15,41,"There is a splendor of the sun, another of the moon, and another of the stars; for one star differs from another star in splendor."
1 Corinthians,15,42,"So it is with the resurrection of the dead: Sown in corruption, raised in incorruption;"
1 Corinthians,15,43,"sown in dishonor, raised in glory; sown in weakness, raised in power;"
1 Corinthians,15,44,"sown a natural body, raised a spiritual body. If there is a natural body, there is also a spiritual body."
1 Corinthians,15,45,So it is written: The first man Adam became a living being; the last Adam became a life-giving Spirit.
1 Corinthians,15,46,"However, the spiritual is not first, but the natural, then the spiritual."
1 Corinthians,15,47,The first man was from the earth and made of dust; the second man is from heaven.
1 Corinthians,15,48,"Like the man made of dust, so are those who are made of dust; like the heavenly man, so are those who are heavenly."
1 Corinthians,15,49,"And just as we have borne the image of the man made of dust, we will also bear the image of the heavenly man."
1 Corinthians,15,50,"Brothers, I tell you this: Flesh and blood cannot inherit the kingdom of God, and corruption cannot inherit incorruption."
1 Corinthians,15,51,"Listen! I am telling you a mystery: We will not all fall asleep, but we will all be changed,"
1 Corinthians,15,52,"in a moment, in the blink of an eye, at the last trumpet. For the trumpet will sound, and the dead will be raised incorruptible, and we will be changed."
1 Corinthians,15,53,"For this corruptible must be clothed with incorruptibility, and this mortal must be clothed with immortality."
1 Corinthians,15,54,"When this corruptible is clothed with incorruptibility, and this mortal is clothed with immortality, then the saying that is written will take place: Death has been swallowed up in victory."
1 Corinthians,15,55,"Death, where is your victory? Death, where is your sting?"
1 Corinthians,15,56,"Now the sting of death is sin, and the power of sin is the law."
1 Corinthians,15,57,"But thanks be to God, who gives us the victory through our Lord Jesus Christ!"
1 Corinthians,15,58,"Therefore, my dear brothers, be steadfast, immovable, always excelling in the Lord’s work, knowing that your labor in the Lord is not in vain."
1 Corinthians,16,1,Now about the collection for the saints: You should do the same as I instructed the Galatian churches.
1 Corinthians,16,2,"On the first day of the week, each of you is to set something aside and save in keeping with how he prospers, so that no collections will need to be made when I come."
1 Corinthians,16,3,"When I arrive, I will send with letters those you recommend to carry your gracious gift to Jerusalem."
1 Corinthians,16,4,"If it is suitable for me to go as well, they can travel with me."
1 Corinthians,16,5,I will come to you after I pass through Macedonia—for I will be traveling through Macedonia—
1 Corinthians,16,6,"and perhaps I will remain with you or even spend the winter, so that you may send me on my way wherever I go."
1 Corinthians,16,7,"I don’t want to see you now just in passing, for I hope to spend some time with you, if the Lord allows."
1 Corinthians,16,8,"But I will stay in Ephesus until Pentecost,"
1 Corinthians,16,9,because a wide door for effective ministry has opened for me—yet many oppose me.
1 Corinthians,16,10,"If Timothy comes, see that he has nothing to fear from you, because he is doing the Lord’s work, just as I am."
1 Corinthians,16,11,"Therefore, no one should look down on him. Send him on his way in peace so he can come to me, for I am expecting him with the brothers."
1 Corinthians,16,12,"About our brother Apollos: I strongly urged him to come to you with the brothers, but he was not at all willing to come now. However, he will come when he has an opportunity."
1 Corinthians,16,13,"Be alert, stand firm in the faith, act like a man, be strong."
1 Corinthians,16,14,Your every action must be done with love.
1 Corinthians,16,15,"Brothers, you know the household of Stephanas: They are the firstfruits of Achaia and have devoted themselves to serving the saints. I urge you"
1 Corinthians,16,16,"also to submit to such people, and to everyone who works and labors with them."
1 Corinthians,16,17,"I am pleased to have Stephanas, Fortunatus, and Achaicus present, because these men have made up for your absence."
1 Corinthians,16,18,For they have refreshed my spirit and yours. Therefore recognize such people.
1 Corinthians,16,19,"The churches of Asia greet you. Aquila and Priscilla greet you warmly in the Lord, along with the church that meets in their home."
1 Corinthians,16,20,All the brothers greet you. Greet one another with a holy kiss.
1 Corinthians,16,21,This greeting is in my own hand—Paul.
1 Corinthians,16,22,"If anyone does not love the Lord, a curse be on him. Marana tha that is, Lord, come!"
1 Corinthians,16,23,The grace of the Lord Jesus be with you.
1 Corinthians,16,24,My love be with all of you in Christ Jesus.
2 Corinthians,1,1,"Paul, an apostle of Christ Jesus by God’s will, and Timothy our brother: To God’s church at Corinth, with all the saints who are throughout Achaia."
2 Corinthians,1,2,Grace to you and peace from God our Father and the Lord Jesus Christ.
2 Corinthians,1,3,"Praise the God and Father of our Lord Jesus Christ, the Father of mercies and the God of all comfort."
2 Corinthians,1,4,"He comforts us in all our affliction, so that we may be able to comfort those who are in any kind of affliction, through the comfort we ourselves receive from God."
2 Corinthians,1,5,"For as the sufferings of Christ overflow to us, so through Christ our comfort also overflows."
2 Corinthians,1,6,"If we are afflicted, it is for your comfort and salvation. If we are comforted, it is for your comfort, which is experienced in your endurance of the same sufferings that we suffer."
2 Corinthians,1,7,"And our hope for you is firm, because we know that as you share in the sufferings, so you will share in the comfort."
2 Corinthians,1,8,"For we don’t want you to be unaware, brothers, of our affliction that took place in Asia: we were completely overwhelmed—beyond our strength—so that we even despaired of life."
2 Corinthians,1,9,"Indeed, we personally had a death sentence within ourselves, so that we would not trust in ourselves but in God who raises the dead."
2 Corinthians,1,10,"He has delivered us from such a terrible death, and He will deliver us. We have put our hope in Him that He will deliver us again"
2 Corinthians,1,11,while you join in helping us by your prayers. Then many will give thanks on our behalf for the gift that came to us through the prayers of many.
2 Corinthians,1,12,"For this is our confidence: The testimony of our conscience is that we have conducted ourselves in the world, and especially toward you, with God-given sincerity and purity, not by fleshly wisdom but by God’s grace."
2 Corinthians,1,13,Now we are writing nothing to you other than what you can read and also understand. I hope you will understand completely—
2 Corinthians,1,14,"as you have partially understood us—that we are your reason for pride, as you are ours, in the day of our Lord Jesus."
2 Corinthians,1,15,"I planned with this confidence to come to you first, so you could have a double benefit,"
2 Corinthians,1,16,"and to go on to Macedonia with your help, then come to you again from Macedonia and be given a start by you on my journey to Judea."
2 Corinthians,1,17,"So when I planned this, was I irresponsible? Or what I plan, do I plan in a purely human way so that I say “Yes, yes” and “No, no” simultaneously?"
2 Corinthians,1,18,"As God is faithful, our message to you is not “Yes and no.”"
2 Corinthians,1,19,"For the Son of God, Jesus Christ, who was preached among you by us—by me and Silvanus and Timothy—did not become “Yes and no”; on the contrary, a final “Yes” has come in Him."
2 Corinthians,1,20,"For every one of God’s promises is “Yes” in Him. Therefore, the “Amen” is also spoken through Him by us for God’s glory."
2 Corinthians,1,21,"Now it is God who strengthens us, with you, in Christ and has anointed us."
2 Corinthians,1,22,He has also sealed us and given us the Spirit as a down payment in our hearts.
2 Corinthians,1,23,"I call on God as a witness, on my life, that it was to spare you that I did not come to Corinth."
2 Corinthians,1,24,"I do not mean that we have control of your faith, but we are workers with you for your joy, because you stand by faith."
2 Corinthians,2,1,"In fact, I made up my mind about this: I would not come to you on another painful visit."
2 Corinthians,2,2,"For if I cause you pain, then who will cheer me other than the one being hurt by me?"
2 Corinthians,2,3,"I wrote this very thing so that when I came I wouldn’t have pain from those who ought to give me joy, because I am confident about all of you that my joy will also be yours."
2 Corinthians,2,4,"For I wrote to you with many tears out of an extremely troubled and anguished heart—not that you should be hurt, but that you should know the abundant love I have for you."
2 Corinthians,2,5,"If anyone has caused pain, he has caused pain not so much to me but to some degree—not to exaggerate—to all of you."
2 Corinthians,2,6,The punishment inflicted by the majority is sufficient for that person.
2 Corinthians,2,7,"As a result, you should instead forgive and comfort him. Otherwise, this one may be overwhelmed by excessive grief."
2 Corinthians,2,8,Therefore I urge you to reaffirm your love to him.
2 Corinthians,2,9,I wrote for this purpose: to test your character to see if you are obedient in everything.
2 Corinthians,2,10,"If you forgive anyone, I do too. For what I have forgiven—if I have forgiven anything—it is for you in the presence of Christ."
2 Corinthians,2,11,I have done this so that we may not be taken advantage of by Satan. For we are not ignorant of his schemes.
2 Corinthians,2,12,"When I came to Troas to preach the gospel of Christ, the Lord opened a door for me."
2 Corinthians,2,13,"I had no rest in my spirit because I did not find my brother Titus, but I said good-bye to them and left for Macedonia."
2 Corinthians,2,14,"But thanks be to God, who always puts us on display in Christ and through us spreads the aroma of the knowledge of Him in every place."
2 Corinthians,2,15,For to God we are the fragrance of Christ among those who are being saved and among those who are perishing.
2 Corinthians,2,16,"To some we are an aroma of death leading to death, but to others, an aroma of life leading to life. And who is competent for this?"
2 Corinthians,2,17,"For we are not like the many who market God’s message for profit. On the contrary, we speak with sincerity in Christ, as from God and before God."
2 Corinthians,3,1,"Are we beginning to commend ourselves again? Or do we need, like some, letters of recommendation to you or from you?"
2 Corinthians,3,2,"You yourselves are our letter, written on our hearts, recognized and read by everyone."
2 Corinthians,3,3,"It is clear that you are Christ’s letter, produced by us, not written with ink but with the Spirit of the living God—not on stone tablets but on tablets that are hearts of flesh."
2 Corinthians,3,4,We have this kind of confidence toward God through Christ.
2 Corinthians,3,5,"It is not that we are competent in ourselves to consider anything as coming from ourselves, but our competence is from God."
2 Corinthians,3,6,"He has made us competent to be ministers of a new covenant, not of the letter, but of the Spirit. For the letter kills, but the Spirit produces life."
2 Corinthians,3,7,"Now if the ministry of death, chiseled in letters on stones, came with glory, so that the Israelites were not able to look directly at Moses’ face because of the glory from his face—a fading glory—"
2 Corinthians,3,8,how will the ministry of the Spirit not be more glorious?
2 Corinthians,3,9,"For if the ministry of condemnation had glory, the ministry of righteousness overflows with even more glory."
2 Corinthians,3,10,"In fact, what had been glorious is not glorious now by comparison because of the glory that surpasses it."
2 Corinthians,3,11,"For if what was fading away was glorious, what endures will be even more glorious."
2 Corinthians,3,12,"Therefore, having such a hope, we use great boldness."
2 Corinthians,3,13,"We are not like Moses, who used to put a veil over his face so that the Israelites could not stare at the the end of what was fading away,"
2 Corinthians,3,14,"but their minds were closed. For to this day, at the reading of the old covenant, the same veil remains; it is not lifted, because it is set aside only in Christ."
2 Corinthians,3,15,"Even to this day, whenever Moses is read, a veil lies over their hearts,"
2 Corinthians,3,16,"but whenever a person turns to the Lord, the veil is removed."
2 Corinthians,3,17,"Now the Lord is the Spirit, and where the Spirit of the Lord is, there is freedom."
2 Corinthians,3,18,"We all, with unveiled faces, are looking as in a mirror at the glory of the Lord and are being transformed into the same image from glory to glory; this is from the Lord who is the Spirit."
2 Corinthians,4,1,"Therefore, since we have this ministry because we were shown mercy, we do not give up."
2 Corinthians,4,2,"Instead, we have renounced shameful secret things, not walking in deceit or distorting God’s message, but commending ourselves to every person’s conscience in God’s sight by an open display of the truth."
2 Corinthians,4,3,"But if our gospel is veiled, it is veiled to those who are perishing."
2 Corinthians,4,4,"In their case, the god of this age has blinded the minds of the unbelievers so they cannot see the light of the gospel of the glory of Christ, who is the image of God."
