Acts,18,12,"Pero siendo Galión procónsul de Acaya, los judíos se levantaron de común acuerdo contra Pablo, y le llevaron al tribunal,"
Acts,18,13,diciendo: Este persuade a los hombres a honrar a Dios contra la ley.
Acts,18,14,"Y al comenzar Pablo a hablar, Galión dijo a los judíos: Si fuera algún agravio o algún crimen enorme, oh judíos, conforme a derecho yo os toleraría."
Acts,18,15,"Pero si son cuestiones de palabras, y de nombres, y de vuestra ley, vedlo vosotros; porque yo no quiero ser juez de estas cosas."
Acts,18,16,Y los echó del tribunal.
Acts,18,17,"Entonces todos los griegos, apoderándose de Sóstenes, principal de la sinagoga, le golpeaban delante del tribunal; pero a Galión nada se le daba de ello."
Acts,18,18,"Mas Pablo, habiéndose detenido aún muchos días allí, después se despidió de los hermanos y navegó a Siria, y con él Priscila y Aquila, habiéndose rapado la cabeza en Cencrea, porque tenía hecho voto."
Acts,18,19,"Y llegó a Efeso, y los dejó allí; y entrando en la sinagoga, discutía con los judíos,"
Acts,18,20,"los cuales le rogaban que se quedase con ellos por más tiempo; mas no accedió,"
Acts,18,21,"sino que se despidió de ellos, diciendo: Es necesario que en todo caso yo guarde en Jerusalén la fiesta que viene; pero otra vez volveré a vosotros, si Dios quiere. Y zarpó de Efeso."
Acts,18,22,"Habiendo arribado a Cesarea, subió para saludar a la iglesia, y luego descendió a Antioquía."
Acts,18,23,"Y después de estar allí algún tiempo, salió, recorriendo por orden la región de Galacia y de Frigia, confirmando a todos los discípulos."
Acts,18,24,"Llegó entonces a Efeso un judío llamado Apolos, natural de Alejandría, varón elocuente, poderoso en las Escrituras."
Acts,18,25,"Este había sido instruido en el camino del Señor; y siendo de espíritu fervoroso, hablaba y enseñaba diligentemente lo concerniente al Señor, aunque solamente conocía el bautismo de Juan."
Acts,18,26,"Y comenzó a hablar con denuedo en la sinagoga; pero cuando le oyeron Priscila y Aquila, le tomaron aparte y le expusieron más exactamente el camino de Dios."
Acts,18,27,"Y queriendo él pasar a Acaya, los hermanos le animaron, y escribieron a los discípulos que le recibiesen; y llegado él allá, fue de gran provecho a los que por la gracia habían creído;"
Acts,18,28,"porque con gran vehemencia refutaba públicamente a los judíos, demostrando por las Escrituras que Jesús era el Cristo."
Acts,19,1,"Aconteció que entre tanto que Apolos estaba en Corinto, Pablo, después de recorrer las regiones superiores, vino a Efeso, y hallando a ciertos discípulos,"
Acts,19,2,les dijo: ¿Recibisteis el Espíritu Santo cuando creísteis? Y ellos le dijeron: Ni siquiera hemos oído si hay Espíritu Santo.
Acts,19,3,"Entonces dijo: ¿En qué, pues, fuisteis bautizados? Ellos dijeron: En el bautismo de Juan."
Acts,19,4,"Dijo Pablo: Juan bautizó con bautismo de arrepentimiento, diciendo al pueblo que creyesen en aquel que vendría después de él, esto es, en Jesús el Cristo."
Acts,19,5,"Cuando oyeron esto, fueron bautizados en el nombre del Señor Jesús."
Acts,19,6,"Y habiéndoles impuesto Pablo las manos, vino sobre ellos el Espíritu Santo; y hablaban en lenguas, y profetizaban."
Acts,19,7,Eran por todos unos doce hombres.
Acts,19,8,"Y entrando Pablo en la sinagoga, habló con denuedo por espacio de tres meses, discutiendo y persuadiendo acerca del reino de Dios."
Acts,19,9,"Pero endureciéndose algunos y no creyendo, maldiciendo el Camino delante de la multitud, se apartó Pablo de ellos y separó a los discípulos, discutiendo cada día en la escuela de uno llamado Tiranno."
Acts,19,10,"Así continuó por espacio de dos años, de manera que todos los que habitaban en Asia, judíos y griegos, oyeron la palabra del Señor Jesús."
Acts,19,11,"Y hacía Dios milagros extraordinarios por mano de Pablo,"
Acts,19,12,"de tal manera que aun se llevaban a los enfermos los paños o delantales de su cuerpo, y las enfermedades se iban de ellos, y los espíritus malos salían."
Acts,19,13,"Pero algunos de los judíos, exorcistas ambulantes, intentaron invocar el nombre del Señor Jesús sobre los que tenían espíritus malos, diciendo: Os conjuro por Jesús, el que predica Pablo."
Acts,19,14,"Había siete hijos de un tal Esceva, judío, jefe de los sacerdotes, que hacían esto."
Acts,19,15,"Pero respondiendo el espíritu malo, dijo: A Jesús conozco, y sé quién es Pablo; pero vosotros, ¿quiénes sois?"
Acts,19,16,"Y el hombre en quien estaba el espíritu malo, saltando sobre ellos y dominándolos, pudo más que ellos, de tal manera que huyeron de aquella casa desnudos y heridos."
Acts,19,17,"Y esto fue notorio a todos los que habitaban en Efeso, así judíos como griegos; y tuvieron temor todos ellos, y era magnificado el nombre del Señor Jesús."
Acts,19,18,"Y muchos de los que habían creído venían, confesando y dando cuenta de sus hechos."
Acts,19,19,"Asimismo muchos de los que habían practicado la magia trajeron los libros y los quemaron delante de todos; y hecha la cuenta de su precio, hallaron que era cincuenta mil piezas de plata."
Acts,19,20,Así crecía y prevalecía poderosamente la palabra del Señor.
Acts,19,21,"Pasadas estas cosas, Pablo se propuso en espíritu ir a Jerusalén, después de recorrer Macedonia y Acaya, diciendo: Después que haya estado allí, me será necesario ver también a Roma."
Acts,19,22,"Y enviando a Macedonia a dos de los que le ayudaban, Timoteo y Erasto, él se quedó por algún tiempo en Asia."
Acts,19,23,Hubo por aquel tiempo un disturbio no pequeño acerca del Camino.
Acts,19,24,"Porque un platero llamado Demetrio, que hacía de plata templecillos de Diana, daba no poca ganancia a los artífices;"
Acts,19,25,"a los cuales, reunidos con los obreros del mismo oficio, dijo: Varones, sabéis que de este oficio obtenemos nuestra riqueza;"
Acts,19,26,"pero veis y oís que este Pablo, no solamente en Efeso, sino en casi toda Asia, ha apartado a muchas gentes con persuasión, diciendo que no son dioses los que se hacen con las manos."
Acts,19,27,"Y no solamente hay peligro de que este nuestro negocio venga a desacreditarse, sino también que el templo de la gran diosa Diana sea estimado en nada, y comience a ser destruida la majestad de aquella a quien venera toda Asia, y el mundo entero."
Acts,19,28,"Cuando oyeron estas cosas, se llenaron de ira, y gritaron, diciendo: ¡Grande es Diana de los efesios!"
Acts,19,29,"Y la ciudad se llenó de confusión, y a una se lanzaron al teatro, arrebatando a Gayo y a Aristarco, macedonios, compañeros de Pablo."
Acts,19,30,"Y queriendo Pablo salir al pueblo, los discípulos no le dejaron."
Acts,19,31,"También algunas de las autoridades de Asia, que eran sus amigos, le enviaron recado, rogándole que no se presentase en el teatro."
Acts,19,32,"Unos, pues, gritaban una cosa, y otros otra; porque la concurrencia estaba confusa, y los más no sabían por qué se habían reunido."
Acts,19,33,"Y sacaron de entre la multitud a Alejandro, empujándole los judíos. Entonces Alejandro, pedido silencio con la mano, quería hablar en su defensa ante el pueblo."
Acts,19,34,"Pero cuando le conocieron que era judío, todos a una voz gritaron casi por dos horas: ¡Grande es Diana de los efesios!"
Acts,19,35,"Entonces el escribano, cuando había apaciguado a la multitud, dijo: Varones efesios, ¿y quién es el hombre que no sabe que la ciudad de los efesios es guardiana del templo de la gran diosa Diana, y de la imagen venida de Júpiter?"
Acts,19,36,"Puesto que esto no puede contradecirse, es necesario que os apacigüéis, y que nada hagáis precipitadamente."
Acts,19,37,"Porque habéis traído a estos hombres, sin ser sacrílegos ni blasfemadores de vuestra diosa."
Acts,19,38,"Que si Demetrio y los artífices que están con él tienen pleito contra alguno, audiencias se conceden, y procónsules hay; acúsense los unos a los otros."
Acts,19,39,"Y si demandáis alguna otra cosa, en legítima asamblea se puede decidir."
Acts,19,40,"Porque peligro hay de que seamos acusados de sedición por esto de hoy, no habiendo ninguna causa por la cual podamos dar razón de este concurso."
Acts,19,41,"Y habiendo dicho esto, despidió la asamblea."
Acts,20,1,"Después que cesó el alboroto, llamó Pablo a los discípulos, y habiéndolos exhortado y abrazado, se despidió y salió para ir a Macedonia."
Acts,20,2,"Y después de recorrer aquellas regiones, y de exhortarles con abundancia de palabras, llegó a Grecia."
Acts,20,3,"Después de haber estado allí tres meses, y siéndole puestas asechanzas por los judíos para cuando se embarcase para Siria, tomó la decisión de volver por Macedonia."
Acts,20,4,"Y le acompañaron hasta Asia, Sópater de Berea, Aristarco y Segundo de Tesalónica, Gayo de Derbe, y Timoteo; y de Asia, Tíquico y Trófimo."
Acts,20,5,"Estos, habiéndose adelantado, nos esperaron en Troas."
Acts,20,6,"Y nosotros, pasados los días de los panes sin levadura, navegamos de Filipos, y en cinco días nos reunimos con ellos en Troas, donde nos quedamos siete días."
Acts,20,7,"El primer día de la semana, reunidos los discípulos para partir el pan, Pablo les enseñaba, habiendo de salir al día siguiente; y alargó el discurso hasta la medianoche."
Acts,20,8,Y había muchas lámparas en el aposento alto donde estaban reunidos;
Acts,20,9,"y un joven llamado Eutico, que estaba sentado en la ventana, rendido de un sueño profundo, por cuanto Pablo disertaba largamente, vencido del sueño cayó del tercer piso abajo, y fue levantado muerto."
Acts,20,10,"Entonces descendió Pablo y se echó sobre él, y abrazándole, dijo: No os alarméis, pues está vivo."
Acts,20,11,"Después de haber subido, y partido el pan y comido, habló largamente hasta el alba; y así salió."
Acts,20,12,"Y llevaron al joven vivo, y fueron grandemente consolados."
Acts,20,13,"Nosotros, adelantándonos a embarcarnos, navegamos a Asón para recoger allí a Pablo, ya que así lo había determinado, queriendo él ir por tierra."
Acts,20,14,"Cuando se reunió con nosotros en Asón, tomándole a bordo, vinimos a Mitilene."
Acts,20,15,"Navegando de allí, al día siguiente llegamos delante de Quío, y al otro día tomamos puerto en Samos; y habiendo hecho escala en Trogilio, al día siguiente llegamos a Mileto."
Acts,20,16,"Porque Pablo se había propuesto pasar de largo a Efeso, para no detenerse en Asia, pues se apresuraba por estar el día de Pentecostés, si le fuese posible, en Jerusalén."
Acts,20,17,"Enviando, pues, desde Mileto a Efeso, hizo llamar a los ancianos de la iglesia."
Acts,20,18,"Cuando vinieron a él, les dijo: Vosotros sabéis cómo me he comportado entre vosotros todo el tiempo, desde el primer día que entré en Asia,"
Acts,20,19,"sirviendo al Señor con toda humildad, y con muchas lágrimas, y pruebas que me han venido por las asechanzas de los judíos;"
Acts,20,20,"y cómo nada que fuese útil he rehuido de anunciaros y enseñaros, públicamente y por las casas,"
Acts,20,21,"testificando a judíos y a gentiles acerca del arrepentimiento para con Dios, y de la fe en nuestro Señor Jesucristo."
Acts,20,22,"Ahora, he aquí, ligado yo en espíritu, voy a Jerusalén, sin saber lo que allá me ha de acontecer;"
Acts,20,23,"salvo que el Espíritu Santo por todas las ciudades me da testimonio, diciendo que me esperan prisiones y tribulaciones."
Acts,20,24,"Pero de ninguna cosa hago caso, ni estimo preciosa mi vida para mí mismo, con tal que acabe mi carrera con gozo, y el ministerio que recibí del Señor Jesús, para dar testimonio del evangelio de la gracia de Dios."
Acts,20,25,"Y ahora, he aquí, yo sé que ninguno de todos vosotros, entre quienes he pasado predicando el reino de Dios, verá más mi rostro."
Acts,20,26,"Por tanto, yo os protesto en el día de hoy, que estoy limpio de la sangre de todos;"
Acts,20,27,porque no he rehuido anunciaros todo el consejo de Dios.
Acts,20,28,"Por tanto, mirad por vosotros, y por todo el rebaño en que el Espíritu Santo os ha puesto por obispos, para apacentar la iglesia del Señor, la cual él ganó por su propia sangre."
Acts,20,29,"Porque yo sé que después de mi partida entrarán en medio de vosotros lobos rapaces, que no perdonarán al rebaño."
Acts,20,30,Y de vosotros mismos se levantarán hombres que hablen cosas perversas para arrastrar tras sí a los discípulos.
Acts,20,31,"Por tanto, velad, acordándoos que por tres años, de noche y de día, no he cesado de amonestar con lágrimas a cada uno."
Acts,20,32,"Y ahora, hermanos, os encomiendo a Dios, y a la palabra de su gracia, que tiene poder para sobreedificaros y daros herencia con todos los santificados."
Acts,20,33,Ni plata ni oro ni vestido de nadie he codiciado.
Acts,20,34,"Antes vosotros sabéis que para lo que me ha sido necesario a mí y a los que están conmigo, estas manos me han servido."
Acts,20,35,"En todo os he enseñado que, trabajando así, se debe ayudar a los necesitados, y recordar las palabras del Señor Jesús, que dijo: Más bienaventurado es dar que recibir."
Acts,20,36,"Cuando hubo dicho estas cosas, se puso de rodillas, y oró con todos ellos."
Acts,20,37,"Entonces hubo gran llanto de todos; y echándose al cuello de Pablo, le besaban,"
Acts,20,38,"doliéndose en gran manera por la palabra que dijo, de que no verían más su rostro. Y le acompañaron al barco."
Acts,21,1,"Después de separarnos de ellos, zarpamos y fuimos con rumbo directo a Cos, y al día siguiente a Rodas, y de allí a Pátara."
Acts,21,2,"Y hallando un barco que pasaba a Fenicia, nos embarcamos, y zarpamos."
Acts,21,3,"Al avistar Chipre, dejándola a mano izquierda, navegamos a Siria, y arribamos a Tiro, porque el barco había de descargar allí."
Acts,21,4,"Y hallados los discípulos, nos quedamos allí siete días; y ellos decían a Pablo por el Espíritu, que no subiese a Jerusalén."
Acts,21,5,"Cumplidos aquellos días, salimos, acompañándonos todos, con sus mujeres e hijos, hasta fuera de la ciudad; y puestos de rodillas en la playa, oramos."
Acts,21,6,"Y abrazándonos los unos a los otros, subimos al barco y ellos se volvieron a sus casas."
Acts,21,7,"Y nosotros completamos la navegación, saliendo de Tiro y arribando a Tolemaida; y habiendo saludado a los hermanos, nos quedamos con ellos un día."
Acts,21,8,"Al otro día, saliendo Pablo y los que con él estábamos, fuimos a Cesarea; y entrando en casa de Felipe el evangelista, que era uno de los siete, posamos con él."
Acts,21,9,Este tenía cuatro hijas doncellas que profetizaban.
Acts,21,10,"Y permaneciendo nosotros allí algunos días, descendió de Judea un profeta llamado Agabo,"
Acts,21,11,"quien viniendo a vernos, tomó el cinto de Pablo, y atándose los pies y las manos, dijo: Esto dice el Espíritu Santo: Así atarán los judíos en Jerusalén al varón de quien es este cinto, y le entregarán en manos de los gentiles."
Acts,21,12,"Al oír esto, le rogamos nosotros y los de aquel lugar, que no subiese a Jerusalén."
Acts,21,13,"Entonces Pablo respondió: ¿Qué hacéis llorando y quebrantándome el corazón? Porque yo estoy dispuesto no sólo a ser atado, mas aun a morir en Jerusalén por el nombre del Señor Jesús."
Acts,21,14,"Y como no le pudimos persuadir, desistimos, diciendo: Hágase la voluntad del Señor."
Acts,21,15,"Después de esos días, hechos ya los preparativos, subimos a Jerusalén."
Acts,21,16,"Y vinieron también con nosotros de Cesarea algunos de los discípulos, trayendo consigo a uno llamado Mnasón, de Chipre, discípulo antiguo, con quien nos hospedaríamos."
Acts,21,17,"Cuando llegamos a Jerusalén, los hermanos nos recibieron con gozo."
Acts,21,18,"Y al día siguiente Pablo entró con nosotros a ver a Jacobo, y se hallaban reunidos todos los ancianos;"
Acts,21,19,"a los cuales, después de haberles saludado, les contó una por una las cosas que Dios había hecho entre los gentiles por su ministerio."
Acts,21,20,"Cuando ellos lo oyeron, glorificaron a Dios, y le dijeron: Ya ves, hermano, cuántos millares de judíos hay que han creído; y todos son celosos por la ley."
Acts,21,21,"Pero se les ha informado en cuanto a ti, que enseñas a todos los judíos que están entre los gentiles a apostatar de Moisés, diciéndoles que no circunciden a sus hijos, ni observen las costumbres."
Acts,21,22,"¿Qué hay, pues? La multitud se reunirá de cierto, porque oirán que has venido."
Acts,21,23,"Haz, pues, esto que te decimos: Hay entre nosotros cuatro hombres que tienen obligación de cumplir voto."
Acts,21,24,"Tómalos contigo, purifícate con ellos, y paga sus gastos para que se rasuren la cabeza; y todos comprenderán que no hay nada de lo que se les informó acerca de ti, sino que tú también andas ordenadamente, guardando la ley."
Acts,21,25,"Pero en cuanto a los gentiles que han creído, nosotros les hemos escrito determinando que no guarden nada de esto; solamente que se abstengan de lo sacrificado a los ídolos, de sangre, de ahogado y de fornicación."
Acts,21,26,"Entonces Pablo tomó consigo a aquellos hombres, y al día siguiente, habiéndose purificado con ellos, entró en el templo, para anunciar el cumplimiento de los días de la purificación, cuando había de presentarse la ofrenda por cada uno de ellos."
Acts,21,27,"Pero cuando estaban para cumplirse los siete días, unos judíos de Asia, al verle en el templo, alborotaron a toda la multitud y le echaron mano,"
Acts,21,28,"dando voces: ¡Varones israelitas, ayudad! Este es el hombre que por todas partes enseña a todos contra el pueblo, la ley y este lugar; y además de esto, ha metido a griegos en el templo, y ha profanado este santo lugar."
Acts,21,29,"Porque antes habían visto con él en la ciudad a Trófimo, de Efeso, a quien pensaban que Pablo había metido en el templo."
Acts,21,30,"Así que toda la ciudad se conmovió, y se agolpó el pueblo; y apoderándose de Pablo, le arrastraron fuera del templo, e inmediatamente cerraron las puertas."
Acts,21,31,"Y procurando ellos matarle, se le avisó al tribuno de la compañía, que toda la ciudad de Jerusalén estaba alborotada."
Acts,21,32,"Este, tomando luego soldados y centuriones, corrió a ellos. Y cuando ellos vieron al tribuno y a los soldados, dejaron de golpear a Pablo."
Acts,21,33,"Entonces, llegando el tribuno, le prendió y le mandó atar con dos cadenas, y preguntó quién era y qué había hecho."
Acts,21,34,"Pero entre la multitud, unos gritaban una cosa, y otros otra; y como no podía entender nada de cierto a causa del alboroto, le mandó llevar a la fortaleza."
Acts,21,35,"Al llegar a las gradas, aconteció que era llevado en peso por los soldados a causa de la violencia de la multitud;"
Acts,21,36,"porque la muchedumbre del pueblo venía detrás, gritando: ¡Muera!"
Acts,21,37,"Cuando comenzaron a meter a Pablo en la fortaleza, dijo al tribuno: ¿Se me permite decirte algo? Y él dijo: ¿Sabes griego?"
Acts,21,38,"¿No eres tú aquel egipcio que levantó una sedición antes de estos días, y sacó al desierto los cuatro mil sicarios?"
Acts,21,39,"Entonces dijo Pablo: Yo de cierto soy hombre judío de Tarso, ciudadano de una ciudad no insignificante de Cilicia; pero te ruego que me permitas hablar al pueblo."
Acts,21,40,"Y cuando él se lo permitió, Pablo, estando en pie en las gradas, hizo señal con la mano al pueblo. Y hecho gran silencio, habló en lengua hebrea, diciendo:"
Acts,22,1,"Varones hermanos y padres, oíd ahora mi defensa ante vosotros."
Acts,22,2,"Y al oír que les hablaba en lengua hebrea, guardaron más silencio. Y él les dijo:"
Acts,22,3,"Yo de cierto soy judío, nacido en Tarso de Cilicia, pero criado en esta ciudad, instruido a los pies de Gamaliel, estrictamente conforme a la ley de nuestros padres, celoso de Dios, como hoy lo sois todos vosotros."
Acts,22,4,"Perseguía yo este Camino hasta la muerte, prendiendo y entregando en cárceles a hombres y mujeres;"
Acts,22,5,"como el sumo sacerdote también me es testigo, y todos los ancianos, de quienes también recibí cartas para los hermanos, y fui a Damasco para traer presos a Jerusalén también a los que estuviesen allí, para que fuesen castigados."
Acts,22,6,"Pero aconteció que yendo yo, al llegar cerca de Damasco, como a mediodía, de repente me rodeó mucha luz del cielo;"
Acts,22,7,"y caí al suelo, y oí una voz que me decía: Saulo, Saulo, ¿por qué me persigues? "
Acts,22,8,"Yo entonces respondí: ¿Quién eres, Señor? Y me dijo: Yo soy Jesús de Nazaret, a quien tú persigues. "
Acts,22,9,"Y los que estaban conmigo vieron a la verdad la luz, y se espantaron; pero no entendieron la voz del que hablaba conmigo."
Acts,22,10,"Y dije: ¿Qué haré, Señor? Y el Señor me dijo: Levántate, y ve a Damasco, y allí se te dirá todo lo que está ordenado que hagas. "
Acts,22,11,"Y como yo no veía a causa de la gloria de la luz, llevado de la mano por los que estaban conmigo, llegué a Damasco."
