1 Chronicles,25,25,"The eighteenth one was Hanani, with his squad, his homies, a total of twelve folks:"
1 Chronicles,25,26,"The nineteenth dude was Mallothi and he had twelve homies, including his sons and his bros:"
1 Chronicles,25,27,"Next up is Eliathah and his squad, consisting of him, his boys, and his homies - a total of twelve."
1 Chronicles,25,28,"Hothir and his squad, consisting of his homies and his bros, were a total of twelve dope individuals."
1 Chronicles,25,29,"The twenty-second one was Giddalti, with his sons and brothers, making a total of twelve people."
1 Chronicles,25,30,"The twenty-third was Mahazioth, and he had twelve sons and brothers with him, you know?"
1 Chronicles,25,31,"Romamtiezer and his squad, including his sons and homies, totaled up to a solid twelve."
1 Chronicles,26,1,"Now, let's talk about the crew of cool gatekeepers: One of them was Meshelemiah, who was the son of Kore and a part of the Asaph squad. (Fun fact: Meshelemiah was also known as Shelemiah, and Asaph was sometimes referred to as Ebiasaph.)"
1 Chronicles,26,2,"The dudes from Meshelemiah were Zechariah (the oldest bro), Jediael (the second in line), Zebadiah (number three), and Jathniel (the fourth dude)."
1 Chronicles,26,3,"The squad rolls like this: Elam holding it down at number five, Jehohanan claiming number six, and Elioenai repping number seven."
1 Chronicles,26,4,"In addition, Obededom had these children: Shemaiah, who was the oldest; Jehozabad, who came next; Joah, the one after that; Sacar, the fourth one; and Nethaneel, who was the youngest."
1 Chronicles,26,5,"Ammiel got the sixth spot, Issachar grabbed the lucky number seven, and Peulthai secured the eighth position. God totally blessed Obededom, by the way!"
1 Chronicles,26,6,"Shemaiah had some kids of his own who became boss rulers in their dad's house. And let me tell you, they were total beasts, like, super strong and courageous."
1 Chronicles,26,7,"Shemaiah's sons were Othni, Rephael, Obed, and Elzabad. They had some pretty buff brothers too, like Elihu and Semachiah."
1 Chronicles,26,8,"So, Obededom had sixty-two sons, along with their cousins and other skilled and strong guys, who were all ready to serve."
1 Chronicles,26,9,"And Meshelemiah had some epic squad, bros who were absolute units, like, frickin' strong as heck, there were a total 18 of 'em."
1 Chronicles,26,10,"Then Hosah, from the fam Merari, had kids too. There was Simri, the leader, and even though he wasn't the oldest, his dad still made him the top dog."
1 Chronicles,26,11,"Hosah had thirteen homies: Hilkiah, Tebaliah, Zechariah, and some more bros."
1 Chronicles,26,12,"So there were these groups of porters, you know, like the top guys, who were in charge of different areas, kinda like watching out for each other, doing their thing, serving in the house of the LORD."
1 Chronicles,26,13,"And they used TikTok challenges to decide which gate each person from different family backgrounds would be responsible for. It didn't matter if they were young or old, everyone had a fair chance in this process. #familygatecasting #equality"
1 Chronicles,26,14,"So, Shelemiah got assigned the eastern area, and they actually threw some dice to decide where Zechariah, his son who's, like, really smart and wise, would go. Turns out, Zechariah got the northern spot. (BTW, Shelemiah was also known as Meshelemiah)"
1 Chronicles,26,15,"And to Obededom and his sons, they were given the house of Asuppim in the southern region. (Asuppim means gatherings in Hebrew)"
1 Chronicles,26,16,"Shuppim and Hosah got the spot towards the west, by the Shallecheth gate, near the walkway that goes up, taking care of their assigned area."
1 Chronicles,26,17,"There were six Levites facing east, four each day facing north and four each day facing south. Two Levites were assigned to the Asuppim gate and two to the other."
1 Chronicles,26,18,"On the west side of Parbar, there were four guards at the entrance, and two at Parbar itself."
1 Chronicles,26,19,These are the groups of gatekeepers among the descendants of Kore and the descendants of Merari.
1 Chronicles,26,20,"And among the Levites, Ahijah was in charge of all the cool stuff in God's crib, like the sick treasures and the dedicated things that were totally holy."
1 Chronicles,26,21,"Now let's talk about the dudes from Laadan - you know, that Gershonite guy. Laadan was the head honcho, the OG, the chief father of all the Gershonites. And check it, Jehieli, who was also known as Jehiel, was one of Laadan's main crew. (By the way, Libni is just another name for Laadan, in case you weren't hip to that.)"
1 Chronicles,26,22,"The squad of Jehieli had two bros, Zetham and Joel, who were in charge of keeping all the mad stacks in the house of the LORD."
1 Chronicles,26,23,"From the fam of Amram, Izhar, Hebron, and Uzziel:"
1 Chronicles,26,24,"Yo, Shebuel, the son of Gershom, who's the son of Moses, was the boss of all the treasures."
1 Chronicles,26,25,"And Eliezer had some cool siblings; his son Rehabiah, and his son Jeshaiah, and his son Joram, and his son Zichri, and his son Shelomith."
1 Chronicles,26,26,"Shelomith and his crew were in charge of all the epic treasures that belonged to the holy stuff. These treasures were dedicated by King David, the top leaders, the badass commanders of thousands and hundreds, and the mighty warriors of the army."
1 Chronicles,26,27,They used the treasures they gained from victorious battles to sustain the house of the LORD. #battlebooty
1 Chronicles,26,28,"And all the stuff that Samuel the seer, Saul Kish's kid, Abner Ner's kid, and Joab Zeruiah's kid had offered up; and anyone who had offered anything, it was approved by Shelomith and his crew."
1 Chronicles,26,29,"Among the Izharites, Chenaniah and his homies were in charge of handling stuff on the outside for the peeps of Israel, like being officers and judges."
1 Chronicles,26,30,"Among the Hebronites, there were Hashabiah and his squad, a bunch of badass warriors, totaling to one thousand and seven hundred strong. They were the top dogs, leading the charge for Israel on this side of the Jordan River, handling all the important tasks for the LORD and the king. They were the bosses of the operation, making sure things ran smoothly!"
1 Chronicles,26,31,"There was this dude named Jerijah, who was like the boss among the Hebronites, you know, following in the footsteps of his ancestors and all. So, around David's 40th year in charge, they went on a search, and lo and behold, they discovered some seriously badass warriors in Jazer of Gilead."
1 Chronicles,26,32,"And his bros, super cool dudes, there were like 2700 top dads that King David made rulers over the Reubenites, the Gadites, and half the tribe of Manasseh. They were in charge of everything related to God and the king's business."
1 Chronicles,27,1,"So, like, the Israelites, ya know, they were organized and all, with the main dudes and leaders in charge of thousands and hundreds, along with officers who helped the king with all sorts of stuff. They had this whole system where different groups took turns serving each month, and in each group there were twenty-four thousand people. Pretty rad, right?"
1 Chronicles,27,2,"For the first month, Jashobeam, the son of Zabdiel, was in charge and led his crew of 24,000 warriors."
1 Chronicles,27,3,The leader of all the squad captains in the first month was from the descendants of Perez.
1 Chronicles,27,4,"In the second month, there was this dude called Dodai, an Ahohite. And guess what? Mikloth was also a ruler in his crew. And get this, there were like 24,000 peeps in their squad. (Oh, by the way, Dodai is also known as Dodo.)"
1 Chronicles,27,5,"In the third month, the leader of the third group was Benaiah, Jehoiada's son, a top-tier priest. His crew consisted of a solid 24,000 dudes. (By the way, he was a major boss.)"
1 Chronicles,27,6,"This dude Benaiah was a total beast, like, the strongest out of the thirty warriors and even more impressive than the rest. And guess what? His son Ammizabad was right there with him, like father, like son. They were a power duo, no doubt."
1 Chronicles,27,7,"For the fourth month, the fourth leader was Asahel, Joab's bro, with his son Zebadiah succeeding him. They led a crew of twenty-four thousand peeps."
1 Chronicles,27,8,"The fifth top-scorer for the fifth month was Shamhuth the Izrahite, and in his team there were twenty-four thousand."
1 Chronicles,27,9,"The sixth leader in the sixth month was Ira, the son of Ikkesh the Tekoite. He had a crew of twenty-four thousand soldiers."
1 Chronicles,27,10,"The seventh leader for the seventh month was Helez the Pelonite, from the tribe of Ephraim. And in his crew, there were twenty-four thousand peeps."
1 Chronicles,27,11,"For the eighth month, the eighth leader was Sibbecai the Hushathite, from the clan of Zarhites. And in his group, there were a whopping twenty-four thousand people."
1 Chronicles,27,12,"The ninth squad leader during the ninth month was Abiezer from Anetoth, representing the Benjamites. He had a team of twenty-four thousand soldiers."
1 Chronicles,27,13,"The boss who ruled in the tenth month was Maharai the Netophathite, from the Zarhites. Under his leadership, there were a total of twenty-four thousand warriors."
1 Chronicles,27,14,"In the cool eleventh month, Benaiah the Pirathonite, from the Ephraim fam, was the top dog leading his squad of twenty-four thousand warriors."
1 Chronicles,27,15,"The twelfth boss for the twelfth month was Heldai the Netophathite, from Othniel's crew. He had a total of twenty-four thousand peeps in his gang. Heldai, also known as Heled."
1 Chronicles,27,16,"Also, when it comes to the different tribes of Israel, just to give you a heads up, the leader of the Reubenites was Eliezer, who happened to be the son of Zichri. And as for the Simeonites, their ruler was Shephatiah, the son of Maachah."
1 Chronicles,27,17,"Among the Levites, there's this cool dude called Hashabiah, who happens to be Kemuel's son. And on the Aaronites side, we have this other dude named Zadok, who's pretty awesome too!"
1 Chronicles,27,18,"Representing Judah, we got Elihu, a sibling of David. And for Issachar, we got Omri, Michael's kid. By the way, Elihu is also known as Eliab."
1 Chronicles,27,19,"Representing Zebulun, we got Ishmaiah (Obadiah's kid), and holding it down for Naphtali, we got Jerimoth (Azriel's offspring)."
1 Chronicles,27,20,"Representing the squad from Ephraim, we got Hoshea, the offspring of Azaziah. And repping the half tribe of Manasseh, we got Joel, the son of Pedaiah."
1 Chronicles,27,21,"Representing the cool kids from Manasseh in Gilead, we've got Iddo sonn of Zechariah) on one side, and from Benjamin, flexing hard, we've got Jaasiel sonn of Abner) on the other:"
1 Chronicles,27,22,"So like, Dan had this dude named Azareel, who was like the son of Jeroham. And he was one of the big shots, you know, one of the cool guys leading the tribes of Israel."
1 Chronicles,27,23,"But David didn't bother counting the ones who were twenty years old and younger, cuz God promised to make Israel as numerous as the stars in the sky."
1 Chronicles,27,24,"So Joab, Zeruiah's son, started counting, but he never finished 'cause it made God really angry at Israel. And the number never made it into King David's records, btw."
1 Chronicles,27,25,"Azmaveth, Adiel's son, was in charge of the king's treasures. Jehonathan, Uzziah's son, was responsible for the storehouses in the fields, cities, villages, and castles."
1 Chronicles,27,26,"And the one in charge of those who worked in the field and tilled the ground was Ezri, son of Chelub:"
1 Chronicles,27,27,"And Shimei the Ramathite was in charge of the vineyards, while Zabdi the Shiphmite handled the wine cellars and the yield from the vineyards."
1 Chronicles,27,28,"And taking care of the olive trees and sycomore trees in the flatlands was Baalhanan the Gederite, while Joash was in charge of the oil cellars."
1 Chronicles,27,29,"And taking care of the animals that grazed in Sharon was Shitrai the Sharonite, and overseeing the herds in the valleys was Shaphat, Adlai's son."
1 Chronicles,27,30,"Obil, the Ishmaelite, was in charge of the camels, and Jehdeiah, the Meronothite, was in charge of the donkeys."
1 Chronicles,27,31,And managing the flocks was Jaziz the Hagerite. These were the ones who took care of all of King David's belongings.
1 Chronicles,27,32,"BTW, Jonathan's uncle was totally legit as a wise adviser and writer, and Jehiel, Hachmoni's offspring, was like the personal secretary to the king and his crew."
1 Chronicles,27,33,"Ahithophel was like the king's trusted advisor, and Hushai from Archite squad was the king's bestie:"
1 Chronicles,27,34,"And following Ahithophel, there were Jehoiada (Benaiah's son) and Abiathar. The king's badass general was Joab."
1 Chronicles,28,1,"So David gathered all the cool leaders of Israel - the leaders of the tribes, the bosses of the crews that serve the king on a schedule, the bosses of the big teams and smaller teams, and the managers who handle all of the king and his sons' stuff and property. He also called the important people, the warriors, and all the brave dudes to come to Jerusalem. (By the way, when it says 'possessions' it means like, their cool stuff. And 'officers' might mean like, those eunuch dudes.)"
1 Chronicles,28,2,"So, like, David the king stood up and was all like, 'Listen up, fam! I got this idea in my heart to build a chill house for the ark of the covenant of the LORD and for our God's footstool. And guess what? I was totally prepared to make it happen!"
1 Chronicles,28,3,"But God told me, 'Nah, you can't build a crib for my name, cuz you've been all about that battlefield life, spilling blood left and right.'"
1 Chronicles,28,4,"But yo, the LORD God of Israel chose me, like, before my dad's whole squad, to be the eternal king of Israel, 'cause he chose Judah to be the ruler. And out of all the homies in my dad's crew, he chose me to be the king of all Israel, straight up."
1 Chronicles,28,5,"Out of all my kids (and trust, I got a lot), the LORD picked my son Solomon to take the throne and rule over Israel in His kingdom."
1 Chronicles,28,6,"And he was like, yo, Solomon, your bro, he's gonna be the one to flex and build my crib and my dope hangout spots. 'Cause I totally picked him to be my homie, like my son, and I'm gonna be his awesome dad."
1 Chronicles,28,7,"Yo, his kingdom gonna be on fleek forever, as long as he stays steady following my commandments and judgments, like how it is right now. {strong: Hebrew}"
1 Chronicles,28,8,"So, like, everyone in Israel, listen up! Let's all gather together, with our awesome God watching, and make sure we follow every single command He's given us. By doing that, we'll totally get to enjoy this amazing land and pass it down to our kids as a super rad inheritance that will last forever."
1 Chronicles,28,9,"Yo, Solomon my dude, listen up! Get to know the God your pops worshipped and be all about serving him with a legit heart and a totally willing mindset. 'Cause lemme tell you, the Big Guy upstairs sees straight through us all, knows what's going on inside our heads. So if you actually try to connect with him, you'll find him right there with you. But bro, if you turn your back on him, he's gonna ditch you for good, no second chances."
1 Chronicles,28,10,"Listen up, fam; God picked you to build His crib, the sanctuary. Stay lit and get it done."
1 Chronicles,28,11,"So David hooked up Solomon, his son, with all the deets on how to build the porch, houses, treasuries, upper chambers, inner parlors, and the spot for the mercy seat."
1 Chronicles,28,12,"And the blueprint of everything he had envisioned by the spirit, including the layout of the LORD's house and all the surrounding rooms, as well as the storage spaces for the treasures of God's house and the sacred items. (This includes everything he had envisioned with him.)"
1 Chronicles,28,13,"And yeah, don't forget about the stuff the priests and Levites do, you know, all the work and services they have to handle at the house of the LORD, including taking care of all the sacred items there."
1 Chronicles,28,14,"He traded gold for gold, weighing it carefully to obtain all types of instruments needed for various purposes. He also exchanged silver for silver, ensuring the right weight for all kinds of instruments required for different tasks."
1 Chronicles,28,15,"Even the measurements for the gold candlesticks and their gold lamps, with precise measurements for each candlestick and its lamps. And also the measurements for the silver candlesticks, both for the candlestick itself and its lamps, according to the specific purpose of each candlestick."
1 Chronicles,28,16,"And he exchanged gold for the bread tables, giving it according to its weight, similar to how he gave silver for the silver tables:"
1 Chronicles,28,17,"And there were pure gold fleshhooks, bowls, and cups, as well as golden basins provided in the exact weight for each basin. Additionally, there were silver basins of the same weight made of silver."
1 Chronicles,28,18,"The altar of incense was made with pure gold, carefully measured. Gold was also used to make the chariot design of the cherubims, which had their wings spread out and covered the ark of the LORD's covenant."
1 Chronicles,28,19,"Yo, God spelled it all out for me, King David, through some sick writing skills. He straight up gave me all the deets about this pattern, with His hand guiding me. No cap, I understood it all."
1 Chronicles,28,20,"And David was like, yo Solomon, my dude, be strong and confident, and like, totally don't freak out or be scared. 'Cause the LORD God, yeah, my God, is gonna hang with you. He won't bail on you or ditch you until you finish all the work for the house of the LORD."
1 Chronicles,28,21,"And yo, check it out, the priests and the Levites gonna be rollin' with you, holding it down for all the work in the house of God. You gonna have all kinds of talented folks, ready and eager to do any task. Even the leaders and the whole crew gonna be completely under your control."
1 Chronicles,29,1,"Yo, peeps! King David dropped some truth on the whole crew. He was like, 'Check it, y'all! My son Solomon, he's the one God's handpicked. But let's be real, he's still young and inexperienced, and this job is no joke. This ain't just some regular crib, it's a place for the Almighty God himself, ya heard?"
1 Chronicles,29,2,"So, like, I totally went all out in preparing everything for the house of my God. I got like, the sickest gold for gold things, and some super sleek silver for silver stuff, and the raddest brass for brass things. Oh, and I didn't forget about iron, got that for iron things too. And of course, I hooked it up with some legit wood for the wooden stuff. Talk about bling, I've got onyx stones, all kinds of stunning gemstones, and even marble stones in like, crazy amounts. It's all gonna be lit!"
1 Chronicles,29,3,"Dude, listen up! I'm totally all about my love for my God's crib. I personally got some sick stash, like gold and silver, that I threw down to deck out my God's place. It's, like, extra on top of everything else I already had lined up for the holy house, you know?"
1 Chronicles,29,4,"Like, they needed, like, a whopping three thousand talents of gold from Ophir, and like, an insane seven thousand talents of legit refined silver to deck out the walls of the houses, you know?"
1 Chronicles,29,5,"The cash for gold stuff goes to gold stuff, and the cash for silver things goes to silver things, and for all kinds of dope stuff made by super skilled artists. So, who's down to dedicate their hustle to the LORD today? Like, put your skills to work for Him, ya know?"
1 Chronicles,29,6,"So, like, the main dudes, the leaders of the tribes of Israel, and the big shots in charge of thousands and hundreds, along with the bosses overseeing the king's projects, were all like super willing to offer their help."
1 Chronicles,29,7,"And they contributed to the work of the house of God a total of 5,000 talents of gold, 10,000 drams of gold, 10,000 talents of silver, 18,000 talents of brass, and a whopping 100,000 talents of iron."
1 Chronicles,29,8,"And those who had found valuable stones gave them to the treasury of the Lord's house, through Jehiel the Gershonite."
1 Chronicles,29,9,"And the people were hyped because they gave willingly, showing their full-hearted dedication to the LORD. And even King David was stoked, totally celebrating with massive joy."
1 Chronicles,29,10,"So David, like, totally blessed the LORD in front of everyone: and he was all like, 'Yo, you're totally blessed, LORD God of Israel our father, like, forever and ever.'"
1 Chronicles,29,11,"Lord, you are so amazing and powerful, and you totally deserve all the recognition, success, and respect! Everything in heaven and on earth belongs to you, and you rule over everything, Lord. You're like the ultimate leader, no one can compare!"
1 Chronicles,29,12,"You're the plug for both cash and clout, total boss status. You've got the power and strength to make things big and back everyone up. No doubt, you rule over everything."
1 Chronicles,29,13,"Yo, God, we're hella grateful and we stan your lit name."
1 Chronicles,29,14,"But like, who even are we, and why should we, like, be able to give so willingly, you know? 'Cause like, everything we have comes from you, and everything we give is actually just, like, yours to begin with."
1 Chronicles,29,15,"Yo, we're like total outsiders in your sight, just passin' through, just like our ancestors did. Our time here on earth is like a fleeting shadow, no one sticks around for long. No expectations or anything."
1 Chronicles,29,16,"Yo, our God, all this stuff we've prepped to build a sick crib for you and your holy name, it's all from you, like totally yours."
1 Chronicles,29,17,"God, I understand that you test people's hearts and value their honesty. As for me, I wholeheartedly offer these things with sincerity. It brings me joy to see your people gathered here, willingly offering themselves to you."
1 Chronicles,29,18,"Yo, God of Abraham, Isaac, and Israel, our OG ancestors, make sure this stays in the minds and hearts of your peeps forever. Get their hearts ready for you, ya feel?"
1 Chronicles,29,19,"And like, bless Solomon, my son, with a totally pure heart, so he can obey all your rules, follow your teachings, and do exactly what you want, including building that sick palace I've been planning."
1 Chronicles,29,20,"And David was like, yo, everyone here, let's give mad props to the LORD your God. And all the people straight up showed respect and praised the LORD God of their ancestors, and humbly bowed their heads, and worshiped the LORD and the king."
1 Chronicles,29,21,"So they like, went all out for the LORD and made mad sacrifices and burnt offerings the next day. They brought a thousand bullocks, a thousand rams, and a thousand lambs, along with their drink offerings. They made hella sacrifices for all of Israel."
1 Chronicles,29,22,"And they totally grubbed down and had a lit feast in front of the LORD that day, like it was mega awesome. They even crowned Solomon, David's son, as king for the second time, and he was chosen by the LORD to be the ultimate leader. Zadok also got anointed as the priest, FYI."
1 Chronicles,29,23,"So basically, Solomon took over as king after his dad, David, and things went pretty well. Everyone in Israel listened to him and followed his lead."
1 Chronicles,29,24,"And all the cool dudes, the strong homies, and all the sons of King David were like, 'Yo, we're down with Solomon, the ultimate king.'"
1 Chronicles,29,25,"And God made Solomon super popular among all the peeps in Israel, and hooked him up with the dopest royal vibes that no other king in Israel had seen before."
1 Chronicles,29,26,"So, like, David, who's, like, Jesse's son, totally ruled over all of Israel."
1 Chronicles,29,27,"So, this dude ruled over Israel for like, forty whole years. He spent seven of those years in Hebron, and the remaining thirty-three in Jerusalem. Such a long time, man!"
1 Chronicles,29,28,"And he lived a long, fulfilled life, blessed with wealth, respect, and a high status. After his death, his son Solomon took over as ruler."
1 Chronicles,29,29,"So, like, all the stuff that King David did, from beginning to end, you can find it in the books written by Samuel the seer, Nathan the prophet, and Gad the seer. They're basically, like, history books, you know? Like, they've got all the words and everything."
1 Chronicles,29,30,"With all his power moves, flexes, and the clout he held, ruling over himself, Israel, and every kingdom out there."
