Zechariah,14,21,"Every pot in Jerusalem and Judah will be holy to the LORD Almighty, and all who come to sacrifice will take some of the pots and cook in them. And on that day there will no longer be a Canaanite in the house of the LORD Almighty."
Malachi,1,1,A prophecy: The word of the LORD to Israel through Malachi.
Malachi,1,2,"“I have loved you,” says the LORD. “But you ask, ‘How have you loved us?’ “Was not Esau Jacob’s brother?” declares the LORD. “Yet I have loved Jacob,"
Malachi,1,3,"but Esau I have hated, and I have turned his hill country into a wasteland and left his inheritance to the desert jackals.”"
Malachi,1,4,"Edom may say, “Though we have been crushed, we will rebuild the ruins.” But this is what the LORD Almighty says: “They may build, but I will demolish. They will be called the Wicked Land, a people always under the wrath of the LORD."
Malachi,1,5,"You will see it with your own eyes and say, ‘Great is the LORD—even beyond the borders of Israel!’"
Malachi,1,6,"“A son honors his father, and a slave his master. If I am a father, where is the honor due me? If I am a master, where is the respect due me?” says the LORD Almighty. “It is you priests who show contempt for my name. “But you ask, ‘How have we shown contempt for your name?’"
Malachi,1,7,"“By offering defiled food on my altar. “But you ask, ‘How have we defiled you?’ “By saying that the LORD’s table is contemptible."
Malachi,1,8,"When you offer blind animals for sacrifice, is that not wrong? When you sacrifice lame or diseased animals, is that not wrong? Try offering them to your governor! Would he be pleased with you? Would he accept you?” says the LORD Almighty."
Malachi,1,9,"“Now plead with God to be gracious to us. With such offerings from your hands, will he accept you?”—says the LORD Almighty."
Malachi,1,10,"“Oh, that one of you would shut the temple doors, so that you would not light useless fires on my altar! I am not pleased with you,” says the LORD Almighty, “and I will accept no offering from your hands."
Malachi,1,11,"My name will be great among the nations, from where the sun rises to where it sets. In every place incense and pure offerings will be brought to me, because my name will be great among the nations,” says the LORD Almighty."
Malachi,1,12,"“But you profane it by saying, ‘The Lord’s table is defiled,’ and, ‘Its food is contemptible.’"
Malachi,1,13,"And you say, ‘What a burden!’ and you sniff at it contemptuously,” says the LORD Almighty. “When you bring injured, lame or diseased animals and offer them as sacrifices, should I accept them from your hands?” says the LORD."
Malachi,1,14,"“Cursed is the cheat who has an acceptable male in his flock and vows to give it, but then sacrifices a blemished animal to the Lord. For I am a great king,” says the LORD Almighty, “and my name is to be feared among the nations."
Malachi,2,1,"“And now, you priests, this warning is for you."
Malachi,2,2,"If you do not listen, and if you do not resolve to honor my name,” says the LORD Almighty, “I will send a curse on you, and I will curse your blessings. Yes, I have already cursed them, because you have not resolved to honor me."
Malachi,2,3,"“Because of you I will rebuke your descendants; I will smear on your faces the dung from your festival sacrifices, and you will be carried off with it."
Malachi,2,4,"And you will know that I have sent you this warning so that my covenant with Levi may continue,” says the LORD Almighty."
Malachi,2,5,"“My covenant was with him, a covenant of life and peace, and I gave them to him; this called for reverence and he revered me and stood in awe of my name."
Malachi,2,6,"True instruction was in his mouth and nothing false was found on his lips. He walked with me in peace and uprightness, and turned many from sin."
Malachi,2,7,"“For the lips of a priest ought to preserve knowledge, because he is the messenger of the LORD Almighty and people seek instruction from his mouth."
Malachi,2,8,"But you have turned from the way and by your teaching have caused many to stumble; you have violated the covenant with Levi,” says the LORD Almighty."
Malachi,2,9,"“So I have caused you to be despised and humiliated before all the people, because you have not followed my ways but have shown partiality in matters of the law.”"
Malachi,2,10,Do we not all have one Father? Did not one God create us? Why do we profane the covenant of our ancestors by being unfaithful to one another?
Malachi,2,11,Judah has been unfaithful. A detestable thing has been committed in Israel and in Jerusalem: Judah has desecrated the sanctuary the LORD loves by marrying women who worship a foreign god.
Malachi,2,12,"As for the man who does this, whoever he may be, may the LORD remove him from the tents of Jacob—even though he brings an offering to the LORD Almighty."
Malachi,2,13,Another thing you do: You flood the LORD’s altar with tears. You weep and wail because he no longer looks with favor on your offerings or accepts them with pleasure from your hands.
Malachi,2,14,"You ask, “Why?” It is because the LORD is the witness between you and the wife of your youth. You have been unfaithful to her, though she is your partner, the wife of your marriage covenant."
Malachi,2,15,"Has not the one God made you? You belong to him in body and spirit. And what does the one God seek? Godly offspring. So be on your guard, and do not be unfaithful to the wife of your youth."
Malachi,2,16,"“The man who hates and divorces his wife,” says the LORD, the God of Israel, “does violence to the one he should protect,” says the LORD Almighty. So be on your guard, and do not be unfaithful."
Malachi,2,17,"You have wearied the LORD with your words. “How have we wearied him?” you ask. By saying, “All who do evil are good in the eyes of the LORD, and he is pleased with them” or “Where is the God of justice?”"
Malachi,3,1,"“I will send my messenger, who will prepare the way before me. Then suddenly the Lord you are seeking will come to his temple; the messenger of the covenant, whom you desire, will come,” says the LORD Almighty."
Malachi,3,2,But who can endure the day of his coming? Who can stand when he appears? For he will be like a refiner’s fire or a launderer’s soap.
Malachi,3,3,"He will sit as a refiner and purifier of silver; he will purify the Levites and refine them like gold and silver. Then the LORD will have men who will bring offerings in righteousness,"
Malachi,3,4,"and the offerings of Judah and Jerusalem will be acceptable to the LORD, as in days gone by, as in former years."
Malachi,3,5,"“So I will come to put you on trial. I will be quick to testify against sorcerers, adulterers and perjurers, against those who defraud laborers of their wages, who oppress the widows and the fatherless, and deprive the foreigners among you of justice, but do not fear me,” says the LORD Almighty."
Malachi,3,6,"“I the LORD do not change. So you, the descendants of Jacob, are not destroyed."
Malachi,3,7,"Ever since the time of your ancestors you have turned away from my decrees and have not kept them. Return to me, and I will return to you,” says the LORD Almighty. “But you ask, ‘How are we to return?’"
Malachi,3,8,"“Will a mere mortal rob God? Yet you rob me. “But you ask, ‘How are we robbing you?’ “In tithes and offerings."
Malachi,3,9,You are under a curse—your whole nation—because you are robbing me.
Malachi,3,10,"Bring the whole tithe into the storehouse, that there may be food in my house. Test me in this,” says the LORD Almighty, “and see if I will not throw open the floodgates of heaven and pour out so much blessing that there will not be room enough to store it."
Malachi,3,11,"I will prevent pests from devouring your crops, and the vines in your fields will not drop their fruit before it is ripe,” says the LORD Almighty."
Malachi,3,12,"“Then all the nations will call you blessed, for yours will be a delightful land,” says the LORD Almighty."
Malachi,3,13,"“You have spoken arrogantly against me,” says the LORD. “Yet you ask, ‘What have we said against you?’"
Malachi,3,14,"“You have said, ‘It is futile to serve God. What do we gain by carrying out his requirements and going about like mourners before the LORD Almighty?"
Malachi,3,15,"But now we call the arrogant blessed. Certainly evildoers prosper, and even when they put God to the test, they get away with it.’”"
Malachi,3,16,"Then those who feared the LORD talked with each other, and the LORD listened and heard. A scroll of remembrance was written in his presence concerning those who feared the LORD and honored his name."
Malachi,3,17,"“On the day when I act,” says the LORD Almighty, “they will be my treasured possession. I will spare them, just as a father has compassion and spares his son who serves him."
Malachi,3,18,"And you will again see the distinction between the righteous and the wicked, between those who serve God and those who do not."
Malachi,4,1,"“Surely the day is coming; it will burn like a furnace. All the arrogant and every evildoer will be stubble, and the day that is coming will set them on fire,” says the LORD Almighty. “Not a root or a branch will be left to them."
Malachi,4,2,"But for you who revere my name, the sun of righteousness will rise with healing in its rays. And you will go out and frolic like well-fed calves."
Malachi,4,3,"Then you will trample on the wicked; they will be ashes under the soles of your feet on the day when I act,” says the LORD Almighty."
Malachi,4,4,"“Remember the law of my servant Moses, the decrees and laws I gave him at Horeb for all Israel."
Malachi,4,5,"“See, I will send the prophet Elijah to you before that great and dreadful day of the LORD comes."
Malachi,4,6,"He will turn the hearts of the parents to their children, and the hearts of the children to their parents; or else I will come and strike the land with total destruction.”"
Matthew,1,1,"This is the genealogy of Jesus the Messiah the son of David, the son of Abraham:"
Matthew,1,2,"Abraham was the father of Isaac, Isaac the father of Jacob, Jacob the father of Judah and his brothers,"
Matthew,1,3,"Judah the father of Perez and Zerah, whose mother was Tamar, Perez the father of Hezron, Hezron the father of Ram,"
Matthew,1,4,"Ram the father of Amminadab, Amminadab the father of Nahshon, Nahshon the father of Salmon,"
Matthew,1,5,"Salmon the father of Boaz, whose mother was Rahab, Boaz the father of Obed, whose mother was Ruth, Obed the father of Jesse,"
Matthew,1,6,"and Jesse the father of King David. David was the father of Solomon, whose mother had been Uriah’s wife,"
Matthew,1,7,"Solomon the father of Rehoboam, Rehoboam the father of Abijah, Abijah the father of Asa,"
Matthew,1,8,"Asa the father of Jehoshaphat, Jehoshaphat the father of Jehoram, Jehoram the father of Uzziah,"
Matthew,1,9,"Uzziah the father of Jotham, Jotham the father of Ahaz, Ahaz the father of Hezekiah,"
Matthew,1,10,"Hezekiah the father of Manasseh, Manasseh the father of Amon, Amon the father of Josiah,"
Matthew,1,11,and Josiah the father of Jeconiah and his brothers at the time of the exile to Babylon.
Matthew,1,12,"After the exile to Babylon: Jeconiah was the father of Shealtiel, Shealtiel the father of Zerubbabel,"
Matthew,1,13,"Zerubbabel the father of Abihud, Abihud the father of Eliakim, Eliakim the father of Azor,"
Matthew,1,14,"Azor the father of Zadok, Zadok the father of Akim, Akim the father of Elihud,"
Matthew,1,15,"Elihud the father of Eleazar, Eleazar the father of Matthan, Matthan the father of Jacob,"
Matthew,1,16,"and Jacob the father of Joseph, the husband of Mary, and Mary was the mother of Jesus who is called the Messiah."
Matthew,1,17,"Thus there were fourteen generations in all from Abraham to David, fourteen from David to the exile to Babylon, and fourteen from the exile to the Messiah."
Matthew,1,18,"This is how the birth of Jesus the Messiah came about: His mother Mary was pledged to be married to Joseph, but before they came together, she was found to be pregnant through the Holy Spirit."
Matthew,1,19,"Because Joseph her husband was faithful to the law, and yet did not want to expose her to public disgrace, he had in mind to divorce her quietly."
Matthew,1,20,"But after he had considered this, an angel of the Lord appeared to him in a dream and said, “Joseph son of David, do not be afraid to take Mary home as your wife, because what is conceived in her is from the Holy Spirit."
Matthew,1,21,"She will give birth to a son, and you are to give him the name Jesus, because he will save his people from their sins.”"
Matthew,1,22,All this took place to fulfill what the Lord had said through the prophet:
Matthew,1,23,"“The virgin will conceive and give birth to a son, and they will call him Immanuel” (which means “God with us”)."
Matthew,1,24,"When Joseph woke up, he did what the angel of the Lord had commanded him and took Mary home as his wife."
Matthew,1,25,But he did not consummate their marriage until she gave birth to a son. And he gave him the name Jesus.
Matthew,2,1,"After Jesus was born in Bethlehem in Judea, during the time of King Herod, Magi from the east came to Jerusalem"
Matthew,2,2,"and asked, “Where is the one who has been born king of the Jews? We saw his star when it rose and have come to worship him.”"
Matthew,2,3,"When King Herod heard this he was disturbed, and all Jerusalem with him."
Matthew,2,4,"When he had called together all the people’s chief priests and teachers of the law, he asked them where the Messiah was to be born."
Matthew,2,5,"“In Bethlehem in Judea,” they replied, “for this is what the prophet has written:"
Matthew,2,6,"“‘But you, Bethlehem, in the land of Judah, are by no means least among the rulers of Judah; for out of you will come a ruler who will shepherd my people Israel.’”"
Matthew,2,7,Then Herod called the Magi secretly and found out from them the exact time the star had appeared.
Matthew,2,8,"He sent them to Bethlehem and said, “Go and search carefully for the child. As soon as you find him, report to me, so that I too may go and worship him.”"
Matthew,2,9,"After they had heard the king, they went on their way, and the star they had seen when it rose went ahead of them until it stopped over the place where the child was."
Matthew,2,10,"When they saw the star, they were overjoyed."
Matthew,2,11,"On coming to the house, they saw the child with his mother Mary, and they bowed down and worshiped him. Then they opened their treasures and presented him with gifts of gold, frankincense and myrrh."
Matthew,2,12,"And having been warned in a dream not to go back to Herod, they returned to their country by another route."
Matthew,2,13,"When they had gone, an angel of the Lord appeared to Joseph in a dream. “Get up,” he said, “take the child and his mother and escape to Egypt. Stay there until I tell you, for Herod is going to search for the child to kill him.”"
Matthew,2,14,"So he got up, took the child and his mother during the night and left for Egypt,"
Matthew,2,15,where he stayed until the death of Herod. And so was fulfilled what the Lord had said through the prophet: “Out of Egypt I called my son.”
Matthew,2,16,"When Herod realized that he had been outwitted by the Magi, he was furious, and he gave orders to kill all the boys in Bethlehem and its vicinity who were two years old and under, in accordance with the time he had learned from the Magi."
Matthew,2,17,Then what was said through the prophet Jeremiah was fulfilled:
Matthew,2,18,"“A voice is heard in Ramah, weeping and great mourning, Rachel weeping for her children and refusing to be comforted, because they are no more.”"
Matthew,2,19,"After Herod died, an angel of the Lord appeared in a dream to Joseph in Egypt"
Matthew,2,20,"and said, “Get up, take the child and his mother and go to the land of Israel, for those who were trying to take the child’s life are dead.”"
Matthew,2,21,"So he got up, took the child and his mother and went to the land of Israel."
Matthew,2,22,"But when he heard that Archelaus was reigning in Judea in place of his father Herod, he was afraid to go there. Having been warned in a dream, he withdrew to the district of Galilee,"
Matthew,2,23,"and he went and lived in a town called Nazareth. So was fulfilled what was said through the prophets, that he would be called a Nazarene."
Matthew,3,1,"In those days John the Baptist came, preaching in the wilderness of Judea"
Matthew,3,2,"and saying, “Repent, for the kingdom of heaven has come near.”"
Matthew,3,3,"This is he who was spoken of through the prophet Isaiah: “A voice of one calling in the wilderness, ‘Prepare the way for the Lord, make straight paths for him.’”"
Matthew,3,4,"John’s clothes were made of camel’s hair, and he had a leather belt around his waist. His food was locusts and wild honey."
Matthew,3,5,People went out to him from Jerusalem and all Judea and the whole region of the Jordan.
Matthew,3,6,"Confessing their sins, they were baptized by him in the Jordan River."
Matthew,3,7,"But when he saw many of the Pharisees and Sadducees coming to where he was baptizing, he said to them: “You brood of vipers! Who warned you to flee from the coming wrath?"
Matthew,3,8,Produce fruit in keeping with repentance.
Matthew,3,9,"And do not think you can say to yourselves, ‘We have Abraham as our father.’ I tell you that out of these stones God can raise up children for Abraham."
Matthew,3,10,"The ax is already at the root of the trees, and every tree that does not produce good fruit will be cut down and thrown into the fire."
Matthew,3,11,"“I baptize you with water for repentance. But after me comes one who is more powerful than I, whose sandals I am not worthy to carry. He will baptize you with the Holy Spirit and fire."
Matthew,3,12,"His winnowing fork is in his hand, and he will clear his threshing floor, gathering his wheat into the barn and burning up the chaff with unquenchable fire.”"
Matthew,3,13,Then Jesus came from Galilee to the Jordan to be baptized by John.
Matthew,3,14,"But John tried to deter him, saying, “I need to be baptized by you, and do you come to me?”"
Matthew,3,15,"Jesus replied, “Let it be so now; it is proper for us to do this to fulfill all righteousness.” Then John consented."
Matthew,3,16,"As soon as Jesus was baptized, he went up out of the water. At that moment heaven was opened, and he saw the Spirit of God descending like a dove and alighting on him."
Matthew,3,17,"And a voice from heaven said, “This is my Son, whom I love; with him I am well pleased.”"
Matthew,4,1,Then Jesus was led by the Spirit into the wilderness to be tempted by the devil.
Matthew,4,2,"After fasting forty days and forty nights, he was hungry."
Matthew,4,3,"The tempter came to him and said, “If you are the Son of God, tell these stones to become bread.”"
Matthew,4,4,"Jesus answered, “It is written: ‘Man shall not live on bread alone, but on every word that comes from the mouth of God.’”"
Matthew,4,5,Then the devil took him to the holy city and had him stand on the highest point of the temple.
Matthew,4,6,"“If you are the Son of God,” he said, “throw yourself down. For it is written: “‘He will command his angels concerning you, and they will lift you up in their hands, so that you will not strike your foot against a stone.’”"
Matthew,4,7,"Jesus answered him, “It is also written: ‘Do not put the Lord your God to the test.’”"
Matthew,4,8,"Again, the devil took him to a very high mountain and showed him all the kingdoms of the world and their splendor."
Matthew,4,9,"“All this I will give you,” he said, “if you will bow down and worship me.”"
Matthew,4,10,"Jesus said to him, “Away from me, Satan! For it is written: ‘Worship the Lord your God, and serve him only.’”"
Matthew,4,11,"Then the devil left him, and angels came and attended him."
Matthew,4,12,"When Jesus heard that John had been put in prison, he withdrew to Galilee."
Matthew,4,13,"Leaving Nazareth, he went and lived in Capernaum, which was by the lake in the area of Zebulun and Naphtali—"
Matthew,4,14,to fulfill what was said through the prophet Isaiah:
Matthew,4,15,"“Land of Zebulun and land of Naphtali, the Way of the Sea, beyond the Jordan, Galilee of the Gentiles—"
Matthew,4,16,the people living in darkness have seen a great light; on those living in the land of the shadow of death a light has dawned.”
Matthew,4,17,"From that time on Jesus began to preach, “Repent, for the kingdom of heaven has come near.”"
Matthew,4,18,"As Jesus was walking beside the Sea of Galilee, he saw two brothers, Simon called Peter and his brother Andrew. They were casting a net into the lake, for they were fishermen."
Matthew,4,19,"“Come, follow me,” Jesus said, “and I will send you out to fish for people.”"
Matthew,4,20,At once they left their nets and followed him.
Matthew,4,21,"Going on from there, he saw two other brothers, James son of Zebedee and his brother John. They were in a boat with their father Zebedee, preparing their nets. Jesus called them,"
Matthew,4,22,and immediately they left the boat and their father and followed him.
Matthew,4,23,"Jesus went throughout Galilee, teaching in their synagogues, proclaiming the good news of the kingdom, and healing every disease and sickness among the people."
Matthew,4,24,"News about him spread all over Syria, and people brought to him all who were ill with various diseases, those suffering severe pain, the demon-possessed, those having seizures, and the paralyzed; and he healed them."
Matthew,4,25,"Large crowds from Galilee, the Decapolis, Jerusalem, Judea and the region across the Jordan followed him."
Matthew,5,1,"Now when Jesus saw the crowds, he went up on a mountainside and sat down. His disciples came to him,"
Matthew,5,2,and he began to teach them. The Beatitudes - He said:
Matthew,5,3,"“Blessed are the poor in spirit, for theirs is the kingdom of heaven."
Matthew,5,4,"Blessed are those who mourn, for they will be comforted."
Matthew,5,5,"Blessed are the meek, for they will inherit the earth."
Matthew,5,6,"Blessed are those who hunger and thirst for righteousness, for they will be filled."
Matthew,5,7,"Blessed are the merciful, for they will be shown mercy."
Matthew,5,8,"Blessed are the pure in heart, for they will see God."
Matthew,5,9,"Blessed are the peacemakers, for they will be called children of God."
Matthew,5,10,"Blessed are those who are persecuted because of righteousness, for theirs is the kingdom of heaven."
Matthew,5,11,"“Blessed are you when people insult you, persecute you and falsely say all kinds of evil against you because of me."
Matthew,5,12,"Rejoice and be glad, because great is your reward in heaven, for in the same way they persecuted the prophets who were before you."
Matthew,5,13,"“You are the salt of the earth. But if the salt loses its saltiness, how can it be made salty again? It is no longer good for anything, except to be thrown out and trampled underfoot."
Matthew,5,14,“You are the light of the world. A town built on a hill cannot be hidden.
Matthew,5,15,"Neither do people light a lamp and put it under a bowl. Instead they put it on its stand, and it gives light to everyone in the house."
Matthew,5,16,"In the same way, let your light shine before others, that they may see your good deeds and glorify your Father in heaven."
Matthew,5,17,“Do not think that I have come to abolish the Law or the Prophets; I have not come to abolish them but to fulfill them.
Matthew,5,18,"For truly I tell you, until heaven and earth disappear, not the smallest letter, not the least stroke of a pen, will by any means disappear from the Law until everything is accomplished."
Matthew,5,19,"Therefore anyone who sets aside one of the least of these commands and teaches others accordingly will be called least in the kingdom of heaven, but whoever practices and teaches these commands will be called great in the kingdom of heaven."
Matthew,5,20,"For I tell you that unless your righteousness surpasses that of the Pharisees and the teachers of the law, you will certainly not enter the kingdom of heaven."
Matthew,5,21,"“You have heard that it was said to the people long ago, ‘You shall not murder, and anyone who murders will be subject to judgment.’"
Matthew,5,22,"But I tell you that anyone who is angry with a brother or sister will be subject to judgment. Again, anyone who says to a brother or sister, ‘Raca,’ is answerable to the court. And anyone who says, ‘You fool!’ will be in danger of the fire of hell."
Matthew,5,23,"“Therefore, if you are offering your gift at the altar and there remember that your brother or sister has something against you,"
Matthew,5,24,leave your gift there in front of the altar. First go and be reconciled to them; then come and offer your gift.
Matthew,5,25,"“Settle matters quickly with your adversary who is taking you to court. Do it while you are still together on the way, or your adversary may hand you over to the judge, and the judge may hand you over to the officer, and you may be thrown into prison."
Matthew,5,26,"Truly I tell you, you will not get out until you have paid the last penny."
Matthew,5,27,"“You have heard that it was said, ‘You shall not commit adultery.’"
Matthew,5,28,But I tell you that anyone who looks at a woman lustfully has already committed adultery with her in his heart.
Matthew,5,29,"If your right eye causes you to stumble, gouge it out and throw it away. It is better for you to lose one part of your body than for your whole body to be thrown into hell."
Matthew,5,30,"And if your right hand causes you to stumble, cut it off and throw it away. It is better for you to lose one part of your body than for your whole body to go into hell."
Matthew,5,31,"“It has been said, ‘Anyone who divorces his wife must give her a certificate of divorce.’"
Matthew,5,32,"But I tell you that anyone who divorces his wife, except for sexual immorality, makes her the victim of adultery, and anyone who marries a divorced woman commits adultery."
Matthew,5,33,"“Again, you have heard that it was said to the people long ago, ‘Do not break your oath, but fulfill to the Lord the vows you have made.’"
Matthew,5,34,"But I tell you, do not swear an oath at all: either by heaven, for it is God’s throne;"
Matthew,5,35,"or by the earth, for it is his footstool; or by Jerusalem, for it is the city of the Great King."
Matthew,5,36,"And do not swear by your head, for you cannot make even one hair white or black."
Matthew,5,37,All you need to say is simply ‘Yes’ or ‘No’; anything beyond this comes from the evil one.
Matthew,5,38,"“You have heard that it was said, ‘Eye for eye, and tooth for tooth.’"
Matthew,5,39,"But I tell you, do not resist an evil person. If anyone slaps you on the right cheek, turn to them the other cheek also."
Matthew,5,40,"And if anyone wants to sue you and take your shirt, hand over your coat as well."
Matthew,5,41,"If anyone forces you to go one mile, go with them two miles."
Matthew,5,42,"Give to the one who asks you, and do not turn away from the one who wants to borrow from you."
Matthew,5,43,"“You have heard that it was said, ‘Love your neighbor and hate your enemy.’"
Matthew,5,44,"But I tell you, love your enemies and pray for those who persecute you,"
Matthew,5,45,"that you may be children of your Father in heaven. He causes his sun to rise on the evil and the good, and sends rain on the righteous and the unrighteous."
Matthew,5,46,"If you love those who love you, what reward will you get? Are not even the tax collectors doing that?"
Matthew,5,47,"And if you greet only your own people, what are you doing more than others? Do not even pagans do that?"
Matthew,5,48,"Be perfect, therefore, as your heavenly Father is perfect."
Matthew,6,1,"“Be careful not to practice your righteousness in front of others to be seen by them. If you do, you will have no reward from your Father in heaven."
Matthew,6,2,"“So when you give to the needy, do not announce it with trumpets, as the hypocrites do in the synagogues and on the streets, to be honored by others. Truly I tell you, they have received their reward in full."
Matthew,6,3,"But when you give to the needy, do not let your left hand know what your right hand is doing,"
Matthew,6,4,"so that your giving may be in secret. Then your Father, who sees what is done in secret, will reward you."
Matthew,6,5,"“And when you pray, do not be like the hypocrites, for they love to pray standing in the synagogues and on the street corners to be seen by others. Truly I tell you, they have received their reward in full."
Matthew,6,6,"But when you pray, go into your room, close the door and pray to your Father, who is unseen. Then your Father, who sees what is done in secret, will reward you."
Matthew,6,7,"And when you pray, do not keep on babbling like pagans, for they think they will be heard because of their many words."
Matthew,6,8,"Do not be like them, for your Father knows what you need before you ask him."
Matthew,6,9,"“This, then, is how you should pray: “‘Our Father in heaven, hallowed be your name,"
Matthew,6,10,"your kingdom come, your will be done, on earth as it is in heaven."
Matthew,6,11,Give us today our daily bread.
Matthew,6,12,"And forgive us our debts, as we also have forgiven our debtors."
Matthew,6,13,"And lead us not into temptation, but deliver us from the evil one.’"
Matthew,6,14,"For if you forgive other people when they sin against you, your heavenly Father will also forgive you."
Matthew,6,15,"But if you do not forgive others their sins, your Father will not forgive your sins."
Matthew,6,16,"“When you fast, do not look somber as the hypocrites do, for they disfigure their faces to show others they are fasting. Truly I tell you, they have received their reward in full."
Matthew,6,17,"But when you fast, put oil on your head and wash your face,"
Matthew,6,18,"so that it will not be obvious to others that you are fasting, but only to your Father, who is unseen; and your Father, who sees what is done in secret, will reward you."
Matthew,6,19,"“Do not store up for yourselves treasures on earth, where moths and vermin destroy, and where thieves break in and steal."
Matthew,6,20,"But store up for yourselves treasures in heaven, where moths and vermin do not destroy, and where thieves do not break in and steal."
Matthew,6,21,"For where your treasure is, there your heart will be also."
Matthew,6,22,"“The eye is the lamp of the body. If your eyes are healthy, your whole body will be full of light."
Matthew,6,23,"But if your eyes are unhealthy, your whole body will be full of darkness. If then the light within you is darkness, how great is that darkness!"
Matthew,6,24,"“No one can serve two masters. Either you will hate the one and love the other, or you will be devoted to the one and despise the other. You cannot serve both God and money."
Matthew,6,25,"“Therefore I tell you, do not worry about your life, what you will eat or drink; or about your body, what you will wear. Is not life more than food, and the body more than clothes?"
Matthew,6,26,"Look at the birds of the air; they do not sow or reap or store away in barns, and yet your heavenly Father feeds them. Are you not much more valuable than they?"
Matthew,6,27,Can any one of you by worrying add a single hour to your life?
Matthew,6,28,“And why do you worry about clothes? See how the flowers of the field grow. They do not labor or spin.
Matthew,6,29,Yet I tell you that not even Solomon in all his splendor was dressed like one of these.
Matthew,6,30,"If that is how God clothes the grass of the field, which is here today and tomorrow is thrown into the fire, will he not much more clothe you—you of little faith?"
Matthew,6,31,"So do not worry, saying, ‘What shall we eat?’ or ‘What shall we drink?’ or ‘What shall we wear?’"
Matthew,6,32,"For the pagans run after all these things, and your heavenly Father knows that you need them."
Matthew,6,33,"But seek first his kingdom and his righteousness, and all these things will be given to you as well."
Matthew,6,34,"Therefore do not worry about tomorrow, for tomorrow will worry about itself. Each day has enough trouble of its own."
Matthew,7,1,"“Do not judge, or you too will be judged."
Matthew,7,2,"For in the same way you judge others, you will be judged, and with the measure you use, it will be measured to you."
Matthew,7,3,“Why do you look at the speck of sawdust in your brother’s eye and pay no attention to the plank in your own eye?
Matthew,7,4,"How can you say to your brother, ‘Let me take the speck out of your eye,’ when all the time there is a plank in your own eye?"
Matthew,7,5,"You hypocrite, first take the plank out of your own eye, and then you will see clearly to remove the speck from your brother’s eye."
Matthew,7,6,"“Do not give dogs what is sacred; do not throw your pearls to pigs. If you do, they may trample them under their feet, and turn and tear you to pieces."
Matthew,7,7,“Ask and it will be given to you; seek and you will find; knock and the door will be opened to you.
Matthew,7,8,"For everyone who asks receives; the one who seeks finds; and to the one who knocks, the door will be opened."
Matthew,7,9,"“Which of you, if your son asks for bread, will give him a stone?"
Matthew,7,10,"Or if he asks for a fish, will give him a snake?"
Matthew,7,11,"If you, then, though you are evil, know how to give good gifts to your children, how much more will your Father in heaven give good gifts to those who ask him!"
Matthew,7,12,"So in everything, do to others what you would have them do to you, for this sums up the Law and the Prophets."
Matthew,7,13,"“Enter through the narrow gate. For wide is the gate and broad is the road that leads to destruction, and many enter through it."
Matthew,7,14,"But small is the gate and narrow the road that leads to life, and only a few find it."
