Deuteronomy,24,1,"If a guy gets married and then realizes he isn't feeling it with his wife anymore because he found out something that bothers him about her, he can write her a formal breakup letter, give it to her, and kick her out of the house."
Deuteronomy,24,2,"And once she leaves his place, she's free to pursue a new relationship and become someone else's partner."
Deuteronomy,24,3,"And like, if the husband later, like, totally can't stand her anymore and like, writes her this official document saying they're like, totally getting divorced and hands it to her and kicks her out of his crib. Or like, if the husband later, like, dies, who she was married to and stuff."
Deuteronomy,24,4,"If a guy breaks up with his ex-wife, he can't just get back together with her, 'cause that's messed up and totally goes against what God wants. Don't ruin the land that God gave you by doing something wrong like that."
Deuteronomy,24,5,"If a dude marries a new girl, he can't go off to war or be tied up with work. He gets a whole year to chill at home and make his wife happy. Nothing can stop him from doing that."
Deuteronomy,24,6,"Yo, nobody should be out here taking someone's grind equipment as collateral, whether it's the lower one or the upper one. That's straight-up taking away their whole livelihood."
Deuteronomy,24,7,"If someone gets caught stealing one of their own peeps from the Israel fam and tries to make cash off them or sells them, that thief's gotta face consequences - like straight up death. That's how we keep bad vibes outta here."
Deuteronomy,24,8,"Yo, listen up, this is important. When it comes to dealing with leprosy, be super careful and pay close attention. Do everything the priests, the Levites, teach you and follow their instructions exactly as I told them. It's crucial to stick to it, okay?"
Deuteronomy,24,9,"Yo, don't forget how the LORD your God handled Miriam while y'all were bouncing out of Egypt."
Deuteronomy,24,10,"If you lend something to your bro, don't go barging into their crib to grab their collateral. Don't be all up in their business, ya feel?"
Deuteronomy,24,11,"You gotta stay outside, and when you lend something to someone, they gotta bring the collat outside to you."
Deuteronomy,24,12,"And if the person is broke, you're not allowed to keep their stuff overnight:"
Deuteronomy,24,13,"Yo, like, if someone loans you something, you gotta give it back by sundown so they can sleep in their own stuff and bless you. That's straight up righteous in the eyes of the LORD your God."
Deuteronomy,24,14,"Don't be a jerk to the hardworking low-income employees, whether they're your pals or strangers in your hood:"
Deuteronomy,24,15,"You gotta pay up at the end of the day, and don't wait till sunset. That guy's broke and he's counting on it, so don't make him cry out to the big man upstairs and get you in trouble. He's putting all his hopes in this, you feel me?"
Deuteronomy,24,16,"Parents won't be punished for their kids' actions, and kids won't be punished for their parents' actions. Each person is responsible for their own mistakes and will face the consequences themselves."
Deuteronomy,24,17,Don't mess with the rights of the outsider or the parentless. And don't take a widow's clothes as collateral.
Deuteronomy,24,18,"But like, don't forget, man, that you were, like, totally enslaved in Egypt, and the LORD your God totally saved you from there, so, like, I'm commanding you to do this thing, okay?"
Deuteronomy,24,19,"Yo, when you finish harvesting your crops and accidentally leave a sheaf behind in the field, don't go back to get it. Leave it for the strangers, the fatherless, and the widows. This way, the LORD your God will bless all the work you do, yo!"
Deuteronomy,24,20,"When you harvest your olive tree, don't go back over the branches again. Leave them for the outsider, the orphan, and the widow. {go...: Heb. bough it after thee}"
Deuteronomy,24,21,"When you pick the grapes from your vineyard, don't go over it again to get every last one. Leave some for those who don't have much, like those who are alone or have lost their parents or spouse."
Deuteronomy,24,22,"And, like, don't forget that you were, like, super oppressed in Egypt, man. So, that's why I'm telling you to, like, totally do this."
Deuteronomy,25,1,"If there's some drama brewing between people and they take it to court, the judges gotta step in and make a fair ruling. They gotta side with the good guys and call out the bad guys."
Deuteronomy,25,2,"If the wicked dude really deserves a smackdown, the judge will make him lie down and get a proper beating right in front of him, depending on the messed-up stuff he did, by a specific amount of hits."
Deuteronomy,25,3,"He can give a maximum of forty lashes; if he goes beyond that, and beats him with many more lashes, then your brother will look bad in your eyes."
Deuteronomy,25,4,Don't silence the ox while it's doing its job of threshing!
Deuteronomy,25,5,"If two siblings live together and one of them dies without any children, the wife of the deceased cannot marry someone outside the family. Instead, the brother of her late husband should step in, take her as his wife, and fulfill the responsibilities that her husband would have had. {or, her next kinsman}"
Deuteronomy,25,6,"Yo, listen up! Check it, if a homie's woman gives birth to the firstborn and the firstborn's brother is dead, the firstborn takes over the brother's name so it stays in Israel, you feel me?"
Deuteronomy,25,7,"And if the guy doesn't want to marry his brother's wife, then the brother's wife should go to the elders at the gate and say, 'My husband's brother refuses to carry on his brother's legacy in Israel, he won't do his duty as my husband's brother.'"
Deuteronomy,25,8,"So, like, the older folks of his town gotta call him up and have a chat, ya know? And, if he's, like, totally firm about it and says, 'Nah, I'm not into marrying her,'"
Deuteronomy,25,9,"Yo, if a dude doesn't wanna help his brother's fam, his bro's wifey gotta step up. She gotta take off his sneaker, spit in his face, and tell everyone that he's getting the same treatment for not supporting his bro's house. Real talk."
Deuteronomy,25,10,And everyone in Israel will know him as the guy with his shoe untied.
Deuteronomy,25,11,"When dudes are straight up fighting, and one guy's wifey steps up to rescue her man from the dude who's hitting him, she reaches out and grabs him by his sensitive spots:"
Deuteronomy,25,12,"Yo, chop off her hand without hesitation, no sympathy here fam."
Deuteronomy,25,13,"Don't be a scammer by carrying different fake weights, both heavy and light, in your bag. (Hint: It's like having two rocks, one legit and one fake!)"
Deuteronomy,25,14,"Don't be all shady and use different sizes of measuring cups in your crib. Keep it consistent, ya know? No big ones and tiny ones. #Equality"
Deuteronomy,25,15,"You gotta make sure your weights and measures are legit and fair. If you do that, you'll live a long time in the land that the Lord your God is hooking you up with."
Deuteronomy,25,16,"Anyone who does stuff like that, and anyone who acts unfairly, is, like, totally loathed by the LORD your God."
Deuteronomy,25,17,"Yo, don't forget how Amalek straight up attacked you on the way when you were leaving Egypt, man!"
Deuteronomy,25,18,"He attacked you from behind, targeting the weakest and most vulnerable among you when you were tired and worn out. And he didn't have any respect for God."
Deuteronomy,25,19,"So, like, once the LORD your God has totally given you a break from all your haters and stuff, in the land that He's giving you to inherit and own, you gotta erase any memory of Amalek from existence. Seriously, don't even think about forgetting it, okay?"
Deuteronomy,26,1,"Yo, once you finally make it to the land that the Lord your God is hooking you up with as your inheritance, and you've totally claimed it and settled down there;"
Deuteronomy,26,2,"So, like, make sure you grab the absolute best fruits from your land as an offering to the Lord your God. Put them in a cool basket and take them to the special place where God's name is chosen to be."
Deuteronomy,26,3,"So, like, go find the priest who's in charge right now, and tell him: 'Yo, I'm here today to tell the LORD your God that I've arrived in the land He promised our ancestors, you know, to give to us.'"
Deuteronomy,26,4,Then the priest will snatch the basket from you and plonk it right in front of the LORD your God's altar.
Deuteronomy,26,5,"So like, listen up and tell God this, okay? My old man was, like, totally gonna bite the dust and stuff, but he bounced to Egypt, chilled there with a small crew, and ended up forming this mega nation that was all huge, epic, and crowded."
Deuteronomy,26,6,"So, like, the Egyptians were totally harsh to us, they like treated us really badly, and made us suffer and put us through some crazy tough slavery:"
Deuteronomy,26,7,"So, like, when we were all like crying out to the LORD God of our parents, He totally heard us and saw what we were going through, like our struggles and hard work and all the stuff oppressing us, you know?"
Deuteronomy,26,8,"Yo, God totally pulled us outta Egypt, flexin' with a powerful grip, showin' off that big reach, and straight up terrifying everyone. Plus, there were all these epic miracles and mind-blowing stuff happenin', too. Like, it was insane, fam."
Deuteronomy,26,9,"And He's brought us to this lit spot and given us this fire land, like it's overflowing with mad milk and honey."
Deuteronomy,26,10,"Yo, check it out, I just got the sickest crops from the land you hooked me up with, God. Now, take it and present it to God, and show some major respect while you're at it."
Deuteronomy,26,11,"And you gotta be hype about all the dope stuff that the LORD your God has blessed you and your squad with - you know, you, your homies, and even the rad outsider living among you."
Deuteronomy,26,12,"Once you've finished setting aside a tenth of all your crops in the third year, which is the special year for tithing, make sure to give it to the Levites, foreigners, orphans, and widows who live in your community so they can have enough to eat and be satisfied."
Deuteronomy,26,13,"So, like, before you hang with the big man upstairs, you gotta tell Him that you're, like, totally on point with bringing the holy stuff out of your crib and giving it to the Levite, the stranger, the fatherless, and the widow, just like He told you to. And, BTW, you haven't messed up His commandments or like, totally blanked on 'em or anything. Swear."
Deuteronomy,26,14,"I totally didn't eat any of that while I was sad, and I didn't use any of it for anything gross or unclean. Also, I didn't give any of it to dead people. Instead, I listened to God and did everything He told me to do."
Deuteronomy,26,15,"Yo, God, please check us out from your celestial spot in heaven and hook up your blessings for our squad, the people of Israel, and the land you gave us. You already promised our ancestors this dope spot, flowing with milk and honey."
Deuteronomy,26,16,"Bruh, like today the LORD your God straight up commanded you to do all these rules and decisions. So, you gotta keep them and actually do them with all your heart and soul, no cap."
Deuteronomy,26,17,"Like, you totally declared today that the LORD is your God and you'll live by his vibes, follow his rules and do what he says, while listening to his voice and stuff:"
Deuteronomy,26,18,"And the LORD has chosen you today to be his special people, just like he promised, and that you should follow all his rules;"
Deuteronomy,26,19,"God's plan is for you to be the most respected and honored nation among all the ones He created. He wants you to be a people dedicated to Him, set apart and living in a way that brings praise to His name, just like He promised."
Deuteronomy,27,1,"So Moses and the OGs of Israel were like, yo, listen up, peeps! Make sure you follow all the rules I'm giving you right now, okay?"
Deuteronomy,27,2,"When you finally cross over the Jordan River and enter the land that the LORD your God is giving to you, make sure to set up some awesome stones and cover them in plaster."
Deuteronomy,27,3,"And make sure to document everything in this law once you've made it through, so you can enter the super lit land that the LORD your God is giving you - seriously, it's flowing with milk and honey, just like your ancestors were promised!"
Deuteronomy,27,4,"So, once you've crossed over the Jordan, be sure to set up these stones, as I'm commanding you today, on Mount Ebal, and give them a fresh coat of plaster!"
Deuteronomy,27,5,"Yo, when you set up a place to worship the LORD your God, make sure it's an altar made of rocks. Don't even think about using any metal tools on 'em."
Deuteronomy,27,6,"Make sure you construct the sickest altar for the Lord your God with all these solid stones, and don't forget to flex some burnt offerings on it for the Lord your God. Just saying."
Deuteronomy,27,7,"And you gotta bring some hype offerings, chow down on them, and party it up in front of the LORD your God."
Deuteronomy,27,8,"And you gotta write all the words of this law on the stones, like really clearly."
Deuteronomy,27,9,"So, like, Moses and the Levite squad, they were talking to the whole crew of Israel, and they were like, 'Yo, listen up! Pay attention, okay? Today, you've officially become the Lord's peeps, like, His chosen squad. So embrace it, fam!'"
Deuteronomy,27,10,"So like, make sure you always listen to the voice of the LORD your God and, you know, follow all of his commandments and his rules that I'm telling you right now."
Deuteronomy,27,11,"Yo, listen up fam! Moses straight up called everyone together that same day and dropped some truth bombs, saying,"
Deuteronomy,27,12,"These people gonna be on mount Gerizim to give blessings, when y'all cross the Jordan River: Simeon, Levi, Judah, Issachar, Joseph, and Benjamin:"
Deuteronomy,27,13,"So these peeps are gonna be on Mount Ebal to, like, drop some bad vibes: Reuben, Gad, Asher, Zebulun, Dan, and Naphtali. {bad vibes: like, for a curse}"
Deuteronomy,27,14,"So, like, the Levites gonna speak up real loud to all the dudes in Israel, ya know?"
Deuteronomy,27,15,"Yo, anyone who makes some carved or molded statue that totally disgusts the LORD, like if it's made by a crafty artist and hides it away, that dude is cursed, no doubt. And all the people gotta say, 'Amen' to that!"
Deuteronomy,27,16,"Dude, anyone who disses their mom or dad is straight up cursed. And everyone's gotta say, Amen."
Deuteronomy,27,17,"Bad vibes to anyone who moves their neighbor's property markers. Everyone's like, 'Facts.'"
Deuteronomy,27,18,"Dang, anyone who leads blind peeps astray is in deep trouble. And all the squad better say, Amen."
Deuteronomy,27,19,"If you mess up justice for outsiders, orphans, or widows, you're gonna be in trouble. Everyone's gonna agree: 'Facts.'"
Deuteronomy,27,20,"Anyone who hooks up with his dad's wife is straight up cursed, 'cause that's some messed up disrespect. And all the squad gonna be like, 'Amen' to that."
Deuteronomy,27,21,"Damn, anyone who hooks up with an animal is messed up. And all the squad better say, Amen."
Deuteronomy,27,22,"Dude, anyone hooking up with their sister, whether she's their dad's daughter or mom's daughter, is totally cursed! And everyone's like, Amen to that!"
Deuteronomy,27,23,"OMG, like seriously, if anyone hooks up with their mother-in-law, it's totally cursed. And everyone's all like, 'Amen, mate!'"
Deuteronomy,27,24,"Yo, anyone who goes around secretly hurting their neighbor is straight-up cursed. And you best believe everyone's gonna be like, 'Amen' to that."
Deuteronomy,27,25,"Anyone who takes money to kill an innocent person is seriously messed up. And everyone should totally agree, Amen."
Deuteronomy,27,26,"If anyone doesn't follow and do everything written in this law, may they be cursed. And everyone should respond with a loud Amen!"
Deuteronomy,28,1,"And like, if you really, like, listen up and do everything God says without fail, he'll totally, like, set you up as the highest among all nations, no cap."
Deuteronomy,28,2,"And like, all these awesome blessings are gonna be all up in your life, like totally catching you by surprise and stuff, if you, like, actually listen to what the LORD your God is saying."
Deuteronomy,28,3,"You're gonna be so blessed, whether you're chilling in the city or living it up in the field."
Deuteronomy,28,4,"Your body's offspring, your crops, your livestock, your dairy products, and your sheep's population will all be blessed."
Deuteronomy,28,5,"Your grocery haul and snack stash are gonna be totally blessed. No shortage of goodies, whether it's fresh produce or dough for baking."
Deuteronomy,28,6,You'll be #blessed AF when you enter and #blessed AF when you dip.
Deuteronomy,28,7,"God will totally crush anyone who dares to mess with you. They'll try to come at you from one direction, but end up running away in seven different directions."
Deuteronomy,28,8,"God will totally hook you up with blessings for all the stuff you've got stored up, and everything you do with your hands will be blessed. And he'll bless you with mad good vibes in the land that God gives you."
Deuteronomy,28,9,"God will make you a legit squad of His own, like He promised, if you stay loyal to His rules and live by His vibes."
Deuteronomy,28,10,"And like, everyone on the planet is gonna see that you're totally known as the LORD's chosen one, and they're gonna be scared of you, dude."
Deuteronomy,28,11,"And God will totally hook you up with mad stacks, like your bank account will be poppin', and your fam will be thriving, and even your livestock and crops will be straight fire. This is all goin' down in the land that God promised to your ancestors, no cap."
Deuteronomy,28,12,"God's gonna hook you up big time! He'll bless you with showers of blessings from heaven exactly when you need them. Everything you touch will turn to gold, and you'll have so much abundance that you'll be the one lending to others, not the other way around."
Deuteronomy,28,13,"And God will make you the leader, not the follower; and you will be on top, not at the bottom; as long as you listen to God's commandments that I'm giving you today, and follow them."
Deuteronomy,28,14,"And, like, don't stray from any of the stuff I'm telling you today, ya know? Don't go to the right or left, chasing after other gods and serving them. Just stay on track, bro."
Deuteronomy,28,15,"But, like, if you don't listen to the voice of the LORD your God and do all His commandments and stuff that He's telling you right now, then you'll be cursed and all those bad vibes will totally catch up to you."
Deuteronomy,28,16,"You're gonna have a tough time in the city, and things won't be any easier in the field."
Deuteronomy,28,17,Your shopping and your stash will be seriously screwed.
Deuteronomy,28,18,"Your offspring and crops will be cursed, as well as your cows and sheep won't thrive."
Deuteronomy,28,19,"Bro, you gonna be straight up cursed when you enter and cursed when you leave, no cap."
Deuteronomy,28,20,"If you turn away from me and do wicked things, be ready for some major bad vibes coming your way. The LORD will make sure everything you attempt will go wrong, causing you lots of frustration and embarrassment. It'll keep happening until you're completely wiped out and vanish in a flash. Why? Because you've totally ditched me and my ways."
Deuteronomy,28,21,"God's gonna stick you with diseases until you're wiped out, no matter where you try to settle."
Deuteronomy,28,22,"Bruh, if you don't stay in line, the LORD gonna hit you with all sorts of sickness and disasters. You'll be dealing with illnesses, fever, inflammation, burning, and even the sword. There's gonna be blasting and mildew coming for you too, and they won't stop until you're gone. Watch out for that drought too, dawg."
Deuteronomy,28,23,"And like, your sky above you will be all metallic and stuff, and the ground beneath you will be, like, super solid as iron."
Deuteronomy,28,24,"God's gonna make the rain in your land dry and dusty, it's gonna come down from above and keep on going until you're totally wrecked."
Deuteronomy,28,25,"God will let you get defeated by your enemies. You'll go out to fight them confidently, but end up running away in seven different directions. And you'll be scattered all over the world, no kingdom spared. {removed: Hebrew word meaning to be driven away}"
Deuteronomy,28,26,"And your dead body will become a feast for all the birds in the sky and the animals on the earth, and no one will scare them away."
Deuteronomy,28,27,"God will totally wreck you with all these nasty skin conditions like bumps, rashes, sores, and unbearable itchiness that won't ever go away. No amount of remedies can save you."
Deuteronomy,28,28,"The LORD will totally wreck you with madness, blindness, and a major mind-blowing shock to your heart."
Deuteronomy,28,29,"You'll be totally lost, like trying to find something in the dark without any clue. You won't find success in your endeavors, and you'll be continuously taken advantage of and left with nothing, without anyone to help you out."
Deuteronomy,28,30,"You're gonna get engaged to a girl, but some other guy will sleep with her. You'll build a house, but won't even live in it. You'll plant a vineyard, but won't get to enjoy its grapes. {gather...: That means you won't get to enjoy it, just like a regular meal.}"
Deuteronomy,28,31,"Your ox will be killed right in front of you, but you won't get to have a bite. Your donkey will be snatched away from you, and you won't get it back. Your sheep will be handed over to your enemies, and there won't be anyone to save them. They won't come back to you, no chance."
Deuteronomy,28,32,"Your kids will be taken by someone else, and you'll constantly miss them, longing for them all day. But you won't have any power to change it."
Deuteronomy,28,33,"Dude, like, your crops and everything you've worked so hard for will be eaten by a nation you don't even know, and you're gonna be constantly oppressed and crushed, man. It's gonna be rough."
Deuteronomy,28,34,So that you'll be absolutely mind-blown by what your eyes witness.
Deuteronomy,28,35,"God gonna straight up wreck you, hitting you in the knees and legs with a nasty infection that can't be cured, spreading from your toes all the way up to your noggin."
Deuteronomy,28,36,"The LORD will take you and the king you appoint to a nation that you and your ancestors aren't familiar with. There, you'll end up worshiping other gods, made of wood and stone."
Deuteronomy,28,37,"And you're gonna go viral, become a trending meme, and a major shade-throwing legend, in all the places the Big Man upstairs takes you."
Deuteronomy,28,38,"You gotta plant a ton of seed in the field, but you'll end up with only a little bit, 'cause those locusts gonna munch it all up!"
Deuteronomy,28,39,"You gotta start planting those vineyards, and taking care of them, but you won't get to sip that wine or collect those grapes. Those annoying worms are gonna feast on them instead."
Deuteronomy,28,40,"You're gonna have olive trees all over your land, but don't even think about using the oil for yourself. Your olives need to drop their fruit, no selfishness allowed."
Deuteronomy,28,41,"You'll have kids, but you won't get to see them grow up 'cause they're gonna be taken away and put into captivity. They won't exactly be yours anymore."
Deuteronomy,28,42,"The locusts are gonna totally snack on all your trees and munch on the fruit from your land. Like, they're gonna be all up in it, devouring everything."
Deuteronomy,28,43,"That random person in your squad will become hella popular, and you gonna be mad unpopular."
Deuteronomy,28,44,You'll borrow from them but they won't borrow from you. They'll be in charge and you'll be playing second fiddle.
Deuteronomy,28,45,"And bro, like all these bad vibes are gonna hit you hard, like they'll chase after you and catch up to you, until you're totally wrecked. It's all because you didn't listen to the voice of the LORD your God and follow his rules and stuff that he told you to do."
Deuteronomy,28,46,"They will be like a sign and a total mind-blow for you, and for your descendants like, forever and ever."
Deuteronomy,28,47,"Because you didn't vibe with the LORD your God, full of happiness and excitement, for all the awesome stuff He gave you;"
Deuteronomy,28,48,"So basically, you're gonna end up being under the control of your enemies that the LORD will send your way. You'll be dealing with hunger, thirst, lack of clothes, and basically not having anything you need. And to top it off, you'll have this heavy burden on your shoulders until you're completely wiped out."
Deuteronomy,28,49,"Yo, the LORD's about to bring a whole nation to come at you from hella far away, like an eagle that be zoomin' through the sky real fast. And get this, their language gonna be totally alien to you, like you won't understand a word they say. (FYI: 'understand' actually means 'hear' in Hebrew.)"
Deuteronomy,28,50,"A totally intimidating nation, they won't care about senior citizens and won't show any mercy to the young ones."
Deuteronomy,28,51,"And he's gonna devour all your livestock and crops until you're totally wrecked. There won't be any corn, wine, oil, or even milk from your cows or sheep left. He's gonna annihilate it all."
Deuteronomy,28,52,"And he'll totally surround you, dude, at every entrance, until your fancy walls crumble down. You know, the ones you relied on to keep you safe in your whole land. He's gonna besiege all your entrances, dude, all across your land that the LORD your God gave you."
Deuteronomy,28,53,"And you'll have to consume the offspring of your own flesh, the meat from your sons and daughters that the LORD your God has provided, during times of warfare and extreme difficulties when your enemies try to overpower you. {body: Hebrew: belly}"
Deuteronomy,28,54,"When a dude who's all sensitive and stuff, like super soft and delicate, starts giving his bro the stink eye and being mean to his wifey and even their kiddos, the ones he's gonna leave behind... Yeah, things are not looking good."
Deuteronomy,28,55,"So he won't have to resort to eating his own children because he'll be completely desperate during the siege, when your enemies bring you to your knees in every city."
Deuteronomy,28,56,"The sensitive and fragile woman among you, who's afraid to even step on the ground because she's so dainty and gentle, will give her husband, her son, and her daughter the stink eye."
Deuteronomy,28,57,"And she will eat her own babies and afterbirth, because of the desperate situation when the enemy puts you under siege and causes you great distress."
Deuteronomy,28,58,"If you don't follow all the rules written in this book, so you can show respect to this awesome and intimidating name, THE LORD THY GOD;"
Deuteronomy,28,59,"Then God's gonna bring some crazy plagues upon you and your offspring, like seriously gnarly ones that last a long time and make you super sick."
Deuteronomy,28,60,"And on top of that, you're gonna get hit with all the diseases from Egypt that you were so scared of, and they're gonna stick to you, like, forever."
Deuteronomy,28,61,And God will bring upon you all sorts of sickness and plagues that are not even mentioned in this law until you are completely wiped out.
Deuteronomy,28,62,"And y'all gonna be seriously outnumbered, even though you used to be as lit as the stars in the sky! It's all because you straight up refused to listen to the Almighty himself, the LORD your God."
Deuteronomy,28,63,"And so, it's gonna go down like this: just like the LORD was all hyped up to do good things for you and help you grow, now He's gonna be hyped up to wipe you out and bring you down. You're gonna get kicked out of the land you're trying to claim."
Deuteronomy,28,64,"God's gonna like totally spread you out all over the world, from one side to the other. And you're gonna end up worshiping these other gods made of wood and stone, who your ancestors never even knew, dude."
Deuteronomy,28,65,"And you won't catch a break among these nations, your feet won't find any peace. Instead, the LORD will make your heart race, your vision weak, and your mind filled with sorrow."
Deuteronomy,28,66,"And your life will be filled with uncertainty; you'll be constantly worried day and night, with no guarantee of your safety:"
Deuteronomy,28,67,"When morning comes, you'll be like 'Ugh, I wish it was already night!' and when night falls, you'll be like Mann, I wish it was already morning!' because you'll be scared out of your mind and the things you'll witness will be straight up terrifying."
Deuteronomy,28,68,"God's gonna take you back to Egypt in some ships, just like I told you before, and once you're there, you'll never see your homeland again. Get ready to be sold as slaves to your enemies, and good luck finding anyone who'll save you."
Deuteronomy,29,1,"Yo, listen up! These words right here, they're all about the covenant that the LORD gave to Moses for the Israelite peeps in Moab. It's like, a super important deal, right? It's the real deal, apart from the one made back in Horeb, you feel me?"
Deuteronomy,29,2,"So Moses gathered all of Israel and was like, 'Listen up guys! Y'all saw firsthand all the epic stuff that the Lord pulled off in Egypt, wrecking Pharaoh and his whole crew, and taking over the whole land and everything! It was wild, dude! Like, no joke."
Deuteronomy,29,3,"Okay, listen up fam! You've witnessed some epic trials that have tested your faith, along with mind-blowing signs and miracles, no cap!"
Deuteronomy,29,4,"But, like, God hasn't given you the ability to truly understand, see, or hear what's real up until now."
Deuteronomy,29,5,"I've totally guided you for, like, 40 years in this wild journey. And dude, your clothes didn't even get worn out, and your kicks stayed fresh on your feet the whole time."
Deuteronomy,29,6,"You haven't even had bread or sipped on wine or any hard drinks, just so you can recognize that I'm the LORD your God."
Deuteronomy,29,7,"So, when we arrived at this spot, Sihon, the king of Heshbon, and Og, the king of Bashan, decided to come and fight us. And guess what? We totally crushed them!"
Deuteronomy,29,8,"So, like, we totally snagged their land and were, like, 'Yo, Reubenites, Gadites, and half of Manasseh, this is gonna be your spot now, for real.'"
Deuteronomy,29,9,"So, like, make sure you totally stick to the terms of this covenant and actually do what it says. That way, you'll totally succeed and thrive in everything you do."
Deuteronomy,29,10,"Today, all of you are here in front of the LORD your God - the leaders of your groups, the wise ones, and those in charge, along with all the guys from Israel."
Deuteronomy,29,11,"Your squad, your bae, and the new peeps you got in your crew, from the one who chops your firewood to the one who grabs your drink:"
Deuteronomy,29,12,"It's like, you gotta make this tight agreement with the LORD your God, and like, get all oath-y and stuff, 'cause the LORD your God is totally down to make this pact with you today. {enter: It means pass, FYI}"
Deuteronomy,29,13,"So that you could be his chosen crew today, and he can be your ultimate squad goals just like he promised your ancestors Abraham, Isaac, and Jacob. So legit, right?"
Deuteronomy,29,14,"I'm not just making this covenant and promise with you, fam; it's for everyone too, you feel me?"
Deuteronomy,29,15,"But with the squad that's right here with us today, before the LORD our God, and also with those who aren't present with us today:"
Deuteronomy,29,16,"So, like, you all know how we were living in Egypt for a while, right? And, like, how we had to go through all these other countries along the way?"
Deuteronomy,29,17,"And y'all have peeped the straight up whack stuff they worshiped, like wood and stone statues, even silver and gold. Can you believe they actually thought that junk was divine? Smh 🙄"
Deuteronomy,29,18,"Yo, listen up, fam! We don't want any of y'all, whether you're a guy, girl, part of a crew, or reppin' a whole tribe, to be out here strayin' from the Almighty, our God. Don't even think about worshipin' the gods that these other nations are into. We ain't tryna have any toxic vibes or negativity takin' root among us, ya feel me?"
Deuteronomy,29,19,"And when he hears this curse, he thinks to himself, saying, I'll be fine, even if I keep following my own stubborn desires and pursue pleasure: {stubbornness: or, stubbornness} {drunkenness...: Hebrew: the drunk to the thirsty}"
Deuteronomy,29,20,"The Big Guy Upstairs won't cut him any slack, in fact, he's gonna be real ticked off and jealous at that dude. All the bad stuff promised in this book's gonna hit him hard, and his name's gonna be erased from this whole heaven deal."
Deuteronomy,29,21,"And the LORD will single him out for bad luck from all the tribes of Israel, in line with all the curses written in this book of the law: {are: Heb. is}"
Deuteronomy,29,22,"And when the future fam and the random peeps from distant places peep the messed up things happening in that land and all the sicknesses the LORD brought upon it, they gonna be like, 'Daaaang, that's rough!'"
