1 Chronicles,24,6,"And the scribe, Shemaiah the son of Nethanel, one of the Levites, wrote them down before the king, the leaders, Zadok the priest, Ahimelech the son of Abiathar, and the heads of the fathers’ houses of the priests and Levites, one father’s house taken for Eleazar and one for Ithamar."
1 Chronicles,24,7,"Now the first lot fell to Jehoiarib, the second to Jedaiah,"
1 Chronicles,24,8,"the third to Harim, the fourth to Seorim,"
1 Chronicles,24,9,"the fifth to Malchijah, the sixth to Mijamin,"
1 Chronicles,24,10,"the seventh to Hakkoz, the eighth to Abijah,"
1 Chronicles,24,11,"the ninth to Jeshua, the tenth to Shecaniah,"
1 Chronicles,24,12,"the eleventh to Eliashib, the twelfth to Jakim,"
1 Chronicles,24,13,"the thirteenth to Huppah, the fourteenth to Jeshebeab,"
1 Chronicles,24,14,"the fifteenth to Bilgah, the sixteenth to Immer,"
1 Chronicles,24,15,"the seventeenth to Hezir, the eighteenth to Happizzez,"
1 Chronicles,24,16,"the nineteenth to Pethahiah, the twentieth to Jehezekel,"
1 Chronicles,24,17,"the twenty-first to Jachin, the twenty-second to Gamul,"
1 Chronicles,24,18,"the twenty-third to Delaiah, the twenty-fourth to Maaziah."
1 Chronicles,24,19,"This was the schedule of their service for coming into the house of the LORD according to their ordinance by the hand of Aaron their father, as the LORD God of Israel had commanded him."
1 Chronicles,24,20,"And the rest of the sons of Levi: of the sons of Amram, Shubael; of the sons of Shubael, Jehdeiah."
1 Chronicles,24,21,"Concerning Rehabiah, of the sons of Rehabiah, the first was Isshiah."
1 Chronicles,24,22,"Of the Izharites, Shelomoth; of the sons of Shelomoth, Jahath."
1 Chronicles,24,23,"Of the sons of Hebron, Jeriah was the first, Amariah the second, Jahaziel the third, and Jekameam the fourth."
1 Chronicles,24,24,"Of the sons of Uzziel, Michah; of the sons of Michah, Shamir."
1 Chronicles,24,25,"The brother of Michah, Isshiah; of the sons of Isshiah, Zechariah."
1 Chronicles,24,26,"The sons of Merari were Mahli and Mushi; the son of Jaaziah, Beno."
1 Chronicles,24,27,"The sons of Merari by Jaaziah were Beno, Shoham, Zaccur, and Ibri."
1 Chronicles,24,28,"Of Mahli: Eleazar, who had no sons."
1 Chronicles,24,29,"Of Kish: the son of Kish, Jerahmeel."
1 Chronicles,24,30,"Also the sons of Mushi were Mahli, Eder, and Jerimoth. These were the sons of the Levites according to their fathers’ houses."
1 Chronicles,24,31,"These also cast lots just as their brothers the sons of Aaron did, in the presence of King David, Zadok, Ahimelech, and the heads of the fathers’ houses of the priests and Levites. The chief fathers did just as their younger brethren."
1 Chronicles,25,1,"Moreover David and the captains of the army separated for the service some of the sons of Asaph, of Heman, and of Jeduthun, who should prophesy with harps, stringed instruments, and cymbals. And the number of the skilled men performing their service was:"
1 Chronicles,25,2,"Of the sons of Asaph: Zaccur, Joseph, Nethaniah, and Asharelah; the sons of Asaph were under the direction of Asaph, who prophesied according to the order of the king."
1 Chronicles,25,3,"Of Jeduthun, the sons of Jeduthun: Gedaliah, Zeri, Jeshaiah, Shimei, Hashabiah, and Mattithiah, six, under the direction of their father Jeduthun, who prophesied with a harp to give thanks and to praise the LORD."
1 Chronicles,25,4,"Of Heman, the sons of Heman: Bukkiah, Mattaniah, Uzziel, Shebuel, Jerimoth, Hananiah, Hanani, Eliathah, Giddalti, Romamti-Ezer, Joshbekashah, Mallothi, Hothir, and Mahazioth."
1 Chronicles,25,5,"All these were the sons of Heman the king’s seer in the words of God, to exalt his horn. For God gave Heman fourteen sons and three daughters."
1 Chronicles,25,6,"All these were under the direction of their father for the music in the house of the LORD, with cymbals, stringed instruments, and harps, for the service of the house of God. Asaph, Jeduthun, and Heman were under the authority of the king."
1 Chronicles,25,7,"So the number of them, with their brethren who were instructed in the songs of the LORD, all who were skillful, was two hundred and eighty-eight."
1 Chronicles,25,8,"And they cast lots for their duty, the small as well as the great, the teacher with the student."
1 Chronicles,25,9,"Now the first lot for Asaph came out for Joseph; the second for Gedaliah, him with his brethren and sons, twelve;"
1 Chronicles,25,10,"the third for Zaccur, his sons and his brethren, twelve;"
1 Chronicles,25,11,"the fourth for Jizri, his sons and his brethren, twelve;"
1 Chronicles,25,12,"the fifth for Nethaniah, his sons and his brethren, twelve;"
1 Chronicles,25,13,"the sixth for Bukkiah, his sons and his brethren, twelve;"
1 Chronicles,25,14,"the seventh for Jesharelah, his sons and his brethren, twelve;"
1 Chronicles,25,15,"the eighth for Jeshaiah, his sons and his brethren, twelve;"
1 Chronicles,25,16,"the ninth for Mattaniah, his sons and his brethren, twelve;"
1 Chronicles,25,17,"the tenth for Shimei, his sons and his brethren, twelve;"
1 Chronicles,25,18,"the eleventh for Azarel, his sons and his brethren, twelve;"
1 Chronicles,25,19,"the twelfth for Hashabiah, his sons and his brethren, twelve;"
1 Chronicles,25,20,"the thirteenth for Shubael, his sons and his brethren, twelve;"
1 Chronicles,25,21,"the fourteenth for Mattithiah, his sons and his brethren, twelve;"
1 Chronicles,25,22,"the fifteenth for Jeremoth, his sons and his brethren, twelve;"
1 Chronicles,25,23,"the sixteenth for Hananiah, his sons and his brethren, twelve;"
1 Chronicles,25,24,"the seventeenth for Joshbekashah, his sons and his brethren, twelve;"
1 Chronicles,25,25,"the eighteenth for Hanani, his sons and his brethren, twelve;"
1 Chronicles,25,26,"the nineteenth for Mallothi, his sons and his brethren, twelve;"
1 Chronicles,25,27,"the twentieth for Eliathah, his sons and his brethren, twelve;"
1 Chronicles,25,28,"the twenty-first for Hothir, his sons and his brethren, twelve;"
1 Chronicles,25,29,"the twenty-second for Giddalti, his sons and his brethren, twelve;"
1 Chronicles,25,30,"the twenty-third for Mahazioth, his sons and his brethren, twelve;"
1 Chronicles,25,31,"the twenty-fourth for Romamti-Ezer, his sons and his brethren, twelve."
1 Chronicles,26,1,"Concerning the divisions of the gatekeepers: of the Korahites, Meshelemiah the son of Kore, of the sons of Asaph."
1 Chronicles,26,2,"And the sons of Meshelemiah were Zechariah the firstborn, Jediael the second, Zebadiah the third, Jathniel the fourth,"
1 Chronicles,26,3,"Elam the fifth, Jehohanan the sixth, Eliehoenai the seventh."
1 Chronicles,26,4,"Moreover the sons of Obed-Edom were Shemaiah the firstborn, Jehozabad the second, Joah the third, Sacar the fourth, Nethanel the fifth,"
1 Chronicles,26,5,"Ammiel the sixth, Issachar the seventh, Peulthai the eighth; for God blessed him."
1 Chronicles,26,6,"Also to Shemaiah his son were sons born who governed their fathers’ houses, because they were men of great ability."
1 Chronicles,26,7,"The sons of Shemaiah were Othni, Rephael, Obed, and Elzabad, whose brothers Elihu and Semachiah were able men."
1 Chronicles,26,8,"All these were of the sons of Obed-Edom, they and their sons and their brethren, able men with strength for the work: sixty-two of Obed-Edom."
1 Chronicles,26,9,"And Meshelemiah had sons and brethren, eighteen able men."
1 Chronicles,26,10,"Also Hosah, of the children of Merari, had sons: Shimri the first (for though he was not the firstborn, his father made him the first),"
1 Chronicles,26,11,"Hilkiah the second, Tebaliah the third, Zechariah the fourth; all the sons and brethren of Hosah were thirteen."
1 Chronicles,26,12,"Among these were the divisions of the gatekeepers, among the chief men, having duties just like their brethren, to serve in the house of the LORD."
1 Chronicles,26,13,"And they cast lots for each gate, the small as well as the great, according to their father’s house."
1 Chronicles,26,14,"The lot for the East Gate fell to Shelemiah. Then they cast lots for his son Zechariah, a wise counselor, and his lot came out for the North Gate;"
1 Chronicles,26,15,"to Obed-Edom the South Gate, and to his sons the storehouse."
1 Chronicles,26,16,"To Shuppim and Hosah the lot came out for the West Gate, with the Shallecheth Gate on the ascending highway—watchman opposite watchman."
1 Chronicles,26,17,"On the east were six Levites, on the north four each day, on the south four each day, and for the storehouse two by two."
1 Chronicles,26,18,"As for the Parbar on the west, there were four on the highway and two at the Parbar."
1 Chronicles,26,19,These were the divisions of the gatekeepers among the sons of Korah and among the sons of Merari.
1 Chronicles,26,20,"Of the Levites, Ahijah was over the treasuries of the house of God and over the treasuries of the dedicated things."
1 Chronicles,26,21,"The sons of Laadan, the descendants of the Gershonites of Laadan, heads of their fathers’ houses, of Laadan the Gershonite: Jehieli."
1 Chronicles,26,22,"The sons of Jehieli, Zetham and Joel his brother, were over the treasuries of the house of the LORD."
1 Chronicles,26,23,"Of the Amramites, the Izharites, the Hebronites, and the Uzzielites:"
1 Chronicles,26,24,"Shebuel the son of Gershom, the son of Moses, was overseer of the treasuries."
1 Chronicles,26,25,"And his brethren by Eliezer were Rehabiah his son, Jeshaiah his son, Joram his son, Zichri his son, and Shelomith his son."
1 Chronicles,26,26,"This Shelomith and his brethren were over all the treasuries of the dedicated things which King David and the heads of fathers’ houses, the captains over thousands and hundreds, and the captains of the army, had dedicated."
1 Chronicles,26,27,Some of the spoils won in battles they dedicated to maintain the house of the LORD.
1 Chronicles,26,28,"And all that Samuel the seer, Saul the son of Kish, Abner the son of Ner, and Joab the son of Zeruiah had dedicated, every dedicated thing, was under the hand of Shelomith and his brethren."
1 Chronicles,26,29,"Of the Izharites, Chenaniah and his sons performed duties as officials and judges over Israel outside Jerusalem."
1 Chronicles,26,30,"Of the Hebronites, Hashabiah and his brethren, one thousand seven hundred able men, had the oversight of Israel on the west side of the Jordan for all the business of the LORD, and in the service of the king."
1 Chronicles,26,31,"Among the Hebronites, Jerijah was head of the Hebronites according to his genealogy of the fathers. In the fortieth year of the reign of David they were sought, and there were found among them capable men at Jazer of Gilead."
1 Chronicles,26,32,"And his brethren were two thousand seven hundred able men, heads of fathers’ houses, whom King David made officials over the Reubenites, the Gadites, and the half-tribe of Manasseh, for every matter pertaining to God and the affairs of the king."
1 Chronicles,27,1,"And the children of Israel, according to their number, the heads of fathers’ houses, the captains of thousands and hundreds and their officers, served the king in every matter of the military divisions. These divisions came in and went out month by month throughout all the months of the year, each division having twenty-four thousand."
1 Chronicles,27,2,"Over the first division for the first month was Jashobeam the son of Zabdiel, and in his division were twenty-four thousand;"
1 Chronicles,27,3,"he was of the children of Perez, and the chief of all the captains of the army for the first month."
1 Chronicles,27,4,"Over the division of the second month was Dodai an Ahohite, and of his division Mikloth also was the leader; in his division were twenty-four thousand."
1 Chronicles,27,5,"The third captain of the army for the third month was Benaiah, the son of Jehoiada the priest, who was chief; in his division were twenty-four thousand."
1 Chronicles,27,6,"This was the Benaiah who was mighty among the thirty, and was over the thirty; in his division was Ammizabad his son."
1 Chronicles,27,7,"The fourth captain for the fourth month was Asahel the brother of Joab, and Zebadiah his son after him; in his division were twenty-four thousand."
1 Chronicles,27,8,The fifth captain for the fifth month was Shamhuth the Izrahite; in his division were twenty-four thousand.
1 Chronicles,27,9,The sixth captain for the sixth month was Ira the son of Ikkesh the Tekoite; in his division were twenty-four thousand.
1 Chronicles,27,10,"The seventh captain for the seventh month was Helez the Pelonite, of the children of Ephraim; in his division were twenty-four thousand."
1 Chronicles,27,11,"The eighth captain for the eighth month was Sibbechai the Hushathite, of the Zarhites; in his division were twenty-four thousand."
1 Chronicles,27,12,"The ninth captain for the ninth month was Abiezer the Anathothite, of the Benjamites; in his division were twenty-four thousand."
1 Chronicles,27,13,"The tenth captain for the tenth month was Maharai the Netophathite, of the Zarhites; in his division were twenty-four thousand."
1 Chronicles,27,14,"The eleventh captain for the eleventh month was Benaiah the Pirathonite, of the children of Ephraim; in his division were twenty-four thousand."
1 Chronicles,27,15,"The twelfth captain for the twelfth month was Heldai the Netophathite, of Othniel; in his division were twenty-four thousand."
1 Chronicles,27,16,"Furthermore, over the tribes of Israel: the officer over the Reubenites was Eliezer the son of Zichri; over the Simeonites, Shephatiah the son of Maachah;"
1 Chronicles,27,17,"over the Levites, Hashabiah the son of Kemuel; over the Aaronites, Zadok;"
1 Chronicles,27,18,"over Judah, Elihu, one of David’s brothers; over Issachar, Omri the son of Michael;"
1 Chronicles,27,19,"over Zebulun, Ishmaiah the son of Obadiah; over Naphtali, Jerimoth the son of Azriel;"
1 Chronicles,27,20,"over the children of Ephraim, Hoshea the son of Azaziah; over the half-tribe of Manasseh, Joel the son of Pedaiah;"
1 Chronicles,27,21,"over the half–tribe of Manasseh in Gilead, Iddo the son of Zechariah; over Benjamin, Jaasiel the son of Abner;"
1 Chronicles,27,22,"over Dan, Azarel the son of Jeroham. These were the leaders of the tribes of Israel."
1 Chronicles,27,23,"But David did not take the number of those twenty years old and under, because the LORD had said He would multiply Israel like the stars of the heavens."
1 Chronicles,27,24,"Joab the son of Zeruiah began a census, but he did not finish, for wrath came upon Israel because of this census; nor was the number recorded in the account of the chronicles of King David."
1 Chronicles,27,25,"And Azmaveth the son of Adiel was over the king’s treasuries; and Jehonathan the son of Uzziah was over the storehouses in the field, in the cities, in the villages, and in the fortresses."
1 Chronicles,27,26,Ezri the son of Chelub was over those who did the work of the field for tilling the ground.
1 Chronicles,27,27,"And Shimei the Ramathite was over the vineyards, and Zabdi the Shiphmite was over the produce of the vineyards for the supply of wine."
1 Chronicles,27,28,"Baal-Hanan the Gederite was over the olive trees and the sycamore trees that were in the lowlands, and Joash was over the store of oil."
1 Chronicles,27,29,"And Shitrai the Sharonite was over the herds that fed in Sharon, and Shaphat the son of Adlai was over the herds that were in the valleys."
1 Chronicles,27,30,"Obil the Ishmaelite was over the camels, Jehdeiah the Meronothite was over the donkeys,"
1 Chronicles,27,31,and Jaziz the Hagrite was over the flocks. All these were the officials over King David’s property.
1 Chronicles,27,32,"Also Jehonathan, David’s uncle, was a counselor, a wise man, and a scribe; and Jehiel the son of Hachmoni was with the king’s sons."
1 Chronicles,27,33,"Ahithophel was the king’s counselor, and Hushai the Archite was the king’s companion."
1 Chronicles,27,34,"After Ahithophel was Jehoiada the son of Benaiah, then Abiathar. And the general of the king’s army was Joab."
1 Chronicles,28,1,"Now David assembled at Jerusalem all the leaders of Israel: the officers of the tribes and the captains of the divisions who served the king, the captains over thousands and captains over hundreds, and the stewards over all the substance and possessions of the king and of his sons, with the officials, the valiant men, and all the mighty men of valor."
1 Chronicles,28,2,"Then King David rose to his feet and said, “Hear me, my brethren and my people: I had it in my heart to build a house of rest for the ark of the covenant of the LORD, and for the footstool of our God, and had made preparations to build it."
1 Chronicles,28,3,"But God said to me, ‘You shall not build a house for My name, because you have been a man of war and have shed blood.’"
1 Chronicles,28,4,"However the LORD God of Israel chose me above all the house of my father to be king over Israel forever, for He has chosen Judah to be the ruler. And of the house of Judah, the house of my father, and among the sons of my father, He was pleased with me to make me king over all Israel."
1 Chronicles,28,5,And of all my sons (for the LORD has given me many sons) He has chosen my son Solomon to sit on the throne of the kingdom of the LORD over Israel.
1 Chronicles,28,6,"Now He said to me, ‘It is your son Solomon who shall build My house and My courts; for I have chosen him to be My son, and I will be his Father."
1 Chronicles,28,7,"Moreover I will establish his kingdom forever, if he is steadfast to observe My commandments and My judgments, as it is this day.’"
1 Chronicles,28,8,"Now therefore, in the sight of all Israel, the assembly of the LORD, and in the hearing of our God, be careful to seek out all the commandments of the LORD your God, that you may possess this good land, and leave it as an inheritance for your children after you forever."
1 Chronicles,28,9,"“As for you, my son Solomon, know the God of your father, and serve Him with a loyal heart and with a willing mind; for the LORD searches all hearts and understands all the intent of the thoughts. If you seek Him, He will be found by you; but if you forsake Him, He will cast you off forever."
1 Chronicles,28,10,"Consider now, for the LORD has chosen you to build a house for the sanctuary; be strong, and do it.”"
1 Chronicles,28,11,"Then David gave his son Solomon the plans for the vestibule, its houses, its treasuries, its upper chambers, its inner chambers, and the place of the mercy seat;"
1 Chronicles,28,12,"and the plans for all that he had by the Spirit, of the courts of the house of the LORD, of all the chambers all around, of the treasuries of the house of God, and of the treasuries for the dedicated things;"
1 Chronicles,28,13,"also for the division of the priests and the Levites, for all the work of the service of the house of the LORD, and for all the articles of service in the house of the LORD."
1 Chronicles,28,14,"He gave gold by weight for things of gold, for all articles used in every kind of service; also silver for all articles of silver by weight, for all articles used in every kind of service;"
1 Chronicles,28,15,"the weight for the lampstands of gold, and their lamps of gold, by weight for each lampstand and its lamps; for the lampstands of silver by weight, for the lampstand and its lamps, according to the use of each lampstand."
1 Chronicles,28,16,"And by weight he gave gold for the tables of the showbread, for each table, and silver for the tables of silver;"
1 Chronicles,28,17,"also pure gold for the forks, the basins, the pitchers of pure gold, and the golden bowls—he gave gold by weight for every bowl; and for the silver bowls, silver by weight for every bowl;"
1 Chronicles,28,18,"and refined gold by weight for the altar of incense, and for the construction of the chariot, that is, the gold cherubim that spread their wings and overshadowed the ark of the covenant of the LORD."
1 Chronicles,28,19,"“All this,” said David, “the LORD made me understand in writing, by His hand upon me, all the works of these plans.”"
1 Chronicles,28,20,"And David said to his son Solomon, “Be strong and of good courage, and do it; do not fear nor be dismayed, for the LORD God—my God—will be with you. He will not leave you nor forsake you, until you have finished all the work for the service of the house of the LORD."
1 Chronicles,28,21,"Here are the divisions of the priests and the Levites for all the service of the house of God; and every willing craftsman will be with you for all manner of workmanship, for every kind of service; also the leaders and all the people will be completely at your command.”"
1 Chronicles,29,1,"Furthermore King David said to all the assembly: “My son Solomon, whom alone God has chosen, is young and inexperienced; and the work is great, because the temple is not for man but for the LORD God."
1 Chronicles,29,2,"Now for the house of my God I have prepared with all my might: gold for things to be made of gold, silver for things of silver, bronze for things of bronze, iron for things of iron, wood for things of wood, onyx stones, stones to be set, glistening stones of various colors, all kinds of precious stones, and marble slabs in abundance."
1 Chronicles,29,3,"Moreover, because I have set my affection on the house of my God, I have given to the house of my God, over and above all that I have prepared for the holy house, my own special treasure of gold and silver:"
1 Chronicles,29,4,"three thousand talents of gold, of the gold of Ophir, and seven thousand talents of refined silver, to overlay the walls of the houses;"
1 Chronicles,29,5,"the gold for things of gold and the silver for things of silver, and for all kinds of work to be done by the hands of craftsmen. Who then is willing to consecrate himself this day to the LORD?”"
1 Chronicles,29,6,"Then the leaders of the fathers’ houses, leaders of the tribes of Israel, the captains of thousands and of hundreds, with the officers over the king’s work, offered willingly."
1 Chronicles,29,7,"They gave for the work of the house of God five thousand talents and ten thousand darics of gold, ten thousand talents of silver, eighteen thousand talents of bronze, and one hundred thousand talents of iron."
1 Chronicles,29,8,"And whoever had precious stones gave them to the treasury of the house of the LORD, into the hand of Jehiel the Gershonite."
1 Chronicles,29,9,"Then the people rejoiced, for they had offered willingly, because with a loyal heart they had offered willingly to the LORD; and King David also rejoiced greatly."
1 Chronicles,29,10,"Therefore David blessed the LORD before all the assembly; and David said: “Blessed are You, LORD God of Israel, our Father, forever and ever."
1 Chronicles,29,11,"Yours, O LORD, is the greatness, The power and the glory, The victory and the majesty; For all that is in heaven and in earth is Yours; Yours is the kingdom, O LORD, And You are exalted as head over all."
1 Chronicles,29,12,"Both riches and honor come from You, And You reign over all. In Your hand is power and might; In Your hand it is to make great And to give strength to all."
1 Chronicles,29,13,"“Now therefore, our God, We thank You And praise Your glorious name."
1 Chronicles,29,14,"But who am I, and who are my people, That we should be able to offer so willingly as this? For all things come from You, And of Your own we have given You."
1 Chronicles,29,15,"For we are aliens and pilgrims before You, As were all our fathers; Our days on earth are as a shadow, And without hope."
1 Chronicles,29,16,"“O LORD our God, all this abundance that we have prepared to build You a house for Your holy name is from Your hand, and is all Your own."
1 Chronicles,29,17,"I know also, my God, that You test the heart and have pleasure in uprightness. As for me, in the uprightness of my heart I have willingly offered all these things; and now with joy I have seen Your people, who are present here to offer willingly to You."
1 Chronicles,29,18,"O LORD God of Abraham, Isaac, and Israel, our fathers, keep this forever in the intent of the thoughts of the heart of Your people, and fix their heart toward You."
1 Chronicles,29,19,"And give my son Solomon a loyal heart to keep Your commandments and Your testimonies and Your statutes, to do all these things, and to build the temple for which I have made provision.”"
1 Chronicles,29,20,"Then David said to all the assembly, “Now bless the LORD your God.” So all the assembly blessed the LORD God of their fathers, and bowed their heads and prostrated themselves before the LORD and the king."
1 Chronicles,29,21,"And they made sacrifices to the LORD and offered burnt offerings to the LORD on the next day: a thousand bulls, a thousand rams, a thousand lambs, with their drink offerings, and sacrifices in abundance for all Israel."
1 Chronicles,29,22,"So they ate and drank before the LORD with great gladness on that day. And they made Solomon the son of David king the second time, and anointed him before the LORD to be the leader, and Zadok to be priest."
1 Chronicles,29,23,"Then Solomon sat on the throne of the LORD as king instead of David his father, and prospered; and all Israel obeyed him."
1 Chronicles,29,24,"All the leaders and the mighty men, and also all the sons of King David, submitted themselves to King Solomon."
1 Chronicles,29,25,"So the LORD exalted Solomon exceedingly in the sight of all Israel, and bestowed on him such royal majesty as had not been on any king before him in Israel."
1 Chronicles,29,26,Thus David the son of Jesse reigned over all Israel.
1 Chronicles,29,27,"And the period that he reigned over Israel was forty years; seven years he reigned in Hebron, and thirty-three years he reigned in Jerusalem."
1 Chronicles,29,28,"So he died in a good old age, full of days and riches and honor; and Solomon his son reigned in his place."
1 Chronicles,29,29,"Now the acts of King David, first and last, indeed they are written in the book of Samuel the seer, in the book of Nathan the prophet, and in the book of Gad the seer,"
1 Chronicles,29,30,"with all his reign and his might, and the events that happened to him, to Israel, and to all the kingdoms of the lands."
2 Chronicles,1,1,"Now Solomon the son of David was strengthened in his kingdom, and the LORD his God was with him and exalted him exceedingly."
2 Chronicles,1,2,"And Solomon spoke to all Israel, to the captains of thousands and of hundreds, to the judges, and to every leader in all Israel, the heads of the fathers’ houses."
2 Chronicles,1,3,"Then Solomon, and all the assembly with him, went to the high place that was at Gibeon; for the tabernacle of meeting with God was there, which Moses the servant of the LORD had made in the wilderness."
2 Chronicles,1,4,"But David had brought up the ark of God from Kirjath Jearim to the place David had prepared for it, for he had pitched a tent for it at Jerusalem."
2 Chronicles,1,5,"Now the bronze altar that Bezalel the son of Uri, the son of Hur, had made, he put before the tabernacle of the LORD; Solomon and the assembly sought Him there."
2 Chronicles,1,6,"And Solomon went up there to the bronze altar before the LORD, which was at the tabernacle of meeting, and offered a thousand burnt offerings on it."
2 Chronicles,1,7,"On that night God appeared to Solomon, and said to him, “Ask! What shall I give you?”"
2 Chronicles,1,8,"And Solomon said to God: “You have shown great mercy to David my father, and have made me king in his place."
2 Chronicles,1,9,"Now, O LORD God, let Your promise to David my father be established, for You have made me king over a people like the dust of the earth in multitude."
2 Chronicles,1,10,"Now give me wisdom and knowledge, that I may go out and come in before this people; for who can judge this great people of Yours?”"
2 Chronicles,1,11,"Then God said to Solomon: “Because this was in your heart, and you have not asked riches or wealth or honor or the life of your enemies, nor have you asked long life—but have asked wisdom and knowledge for yourself, that you may judge My people over whom I have made you king—"
2 Chronicles,1,12,"wisdom and knowledge are granted to you; and I will give you riches and wealth and honor, such as none of the kings have had who were before you, nor shall any after you have the like.”"
2 Chronicles,1,13,"So Solomon came to Jerusalem from the high place that was at Gibeon, from before the tabernacle of meeting, and reigned over Israel."
2 Chronicles,1,14,"And Solomon gathered chariots and horsemen; he had one thousand four hundred chariots and twelve thousand horsemen, whom he stationed in the chariot cities and with the king in Jerusalem."
2 Chronicles,1,15,"Also the king made silver and gold as common in Jerusalem as stones, and he made cedars as abundant as the sycamores which are in the lowland."
2 Chronicles,1,16,And Solomon had horses imported from Egypt and Keveh; the king’s merchants bought them in Keveh at the current price.
2 Chronicles,1,17,"They also acquired and imported from Egypt a chariot for six hundred shekels of silver, and a horse for one hundred and fifty; thus, through their agents, they exported them to all the kings of the Hittites and the kings of Syria."
2 Chronicles,2,1,"Then Solomon determined to build a temple for the name of the LORD, and a royal house for himself."
2 Chronicles,2,2,"Solomon selected seventy thousand men to bear burdens, eighty thousand to quarry stone in the mountains, and three thousand six hundred to oversee them."
2 Chronicles,2,3,"Then Solomon sent to Hiram king of Tyre, saying: As you have dealt with David my father, and sent him cedars to build himself a house to dwell in, so deal with me."
2 Chronicles,2,4,"Behold, I am building a temple for the name of the LORD my God, to dedicate it to Him, to burn before Him sweet incense, for the continual showbread, for the burnt offerings morning and evening, on the Sabbaths, on the New Moons, and on the set feasts of the LORD our God. This is an ordinance forever to Israel."
2 Chronicles,2,5,"And the temple which I build will be great, for our God is greater than all gods."
2 Chronicles,2,6,"But who is able to build Him a temple, since heaven and the heaven of heavens cannot contain Him? Who am I then, that I should build Him a temple, except to burn sacrifice before Him?"
2 Chronicles,2,7,"Therefore send me at once a man skillful to work in gold and silver, in bronze and iron, in purple and crimson and blue, who has skill to engrave with the skillful men who are with me in Judah and Jerusalem, whom David my father provided."
2 Chronicles,2,8,"Also send me cedar and cypress and algum logs from Lebanon, for I know that your servants have skill to cut timber in Lebanon; and indeed my servants will be with your servants,"
2 Chronicles,2,9,"to prepare timber for me in abundance, for the temple which I am about to build shall be great and wonderful."
2 Chronicles,2,10,"And indeed I will give to your servants, the woodsmen who cut timber, twenty thousand kors of ground wheat, twenty thousand kors of barley, twenty thousand baths of wine, and twenty thousand baths of oil."
2 Chronicles,2,11,"Then Hiram king of Tyre answered in writing, which he sent to Solomon: Because the LORD loves His people, He has made you king over them."
2 Chronicles,2,12,"Hiram also said: Blessed be the LORD God of Israel, who made heaven and earth, for He has given King David a wise son, endowed with prudence and understanding, who will build a temple for the LORD and a royal house for himself!"
2 Chronicles,2,13,"And now I have sent a skillful man, endowed with understanding, Huram my master craftsman"
2 Chronicles,2,14,"(the son of a woman of the daughters of Dan, and his father was a man of Tyre), skilled to work in gold and silver, bronze and iron, stone and wood, purple and blue, fine linen and crimson, and to make any engraving and to accomplish any plan which may be given to him, with your skillful men and with the skillful men of my lord David your father."
