Song of Solomon,5,5,"I arose to open for my beloved, And my hands dripped with myrrh, My fingers with liquid myrrh, On the handles of the lock."
Song of Solomon,5,6,"I opened for my beloved, But my beloved had turned away and was gone. My heart leaped up when he spoke. I sought him, but I could not find him; I called him, but he gave me no answer."
Song of Solomon,5,7,"The watchmen who went about the city found me. They struck me, they wounded me; The keepers of the walls Took my veil away from me."
Song of Solomon,5,8,"I charge you, O daughters of Jerusalem, If you find my beloved, That you tell him I am lovesick!"
Song of Solomon,5,9,"The Daughters of Jerusalem What is your beloved More than another beloved, O fairest among women? What is your beloved More than another beloved, That you so charge us?"
Song of Solomon,5,10,"The Shulamite My beloved is white and ruddy, Chief among ten thousand."
Song of Solomon,5,11,"His head is like the finest gold; His locks are wavy, And black as a raven."
Song of Solomon,5,12,"His eyes are like doves By the rivers of waters, Washed with milk, And fitly set."
Song of Solomon,5,13,"His cheeks are like a bed of spices, Banks of scented herbs. His lips are lilies, Dripping liquid myrrh."
Song of Solomon,5,14,His hands are rods of gold Set with beryl. His body is carved ivory Inlaid with sapphires.
Song of Solomon,5,15,"His legs are pillars of marble Set on bases of fine gold. His countenance is like Lebanon, Excellent as the cedars."
Song of Solomon,5,16,"His mouth is most sweet, Yes, he is altogether lovely. This is my beloved, And this is my friend, O daughters of Jerusalem!"
Song of Solomon,6,1,"The Daughters of Jerusalem Where has your beloved gone, O fairest among women? Where has your beloved turned aside, That we may seek him with you?"
Song of Solomon,6,2,"The Shulamite My beloved has gone to his garden, To the beds of spices, To feed his flock in the gardens, And to gather lilies."
Song of Solomon,6,3,"I am my beloved’s, And my beloved is mine. He feeds his flock among the lilies."
Song of Solomon,6,4,"The Beloved O my love, you are as beautiful as Tirzah, Lovely as Jerusalem, Awesome as an army with banners!"
Song of Solomon,6,5,"Turn your eyes away from me, For they have overcome me. Your hair is like a flock of goats Going down from Gilead."
Song of Solomon,6,6,"Your teeth are like a flock of sheep Which have come up from the washing; Every one bears twins, And none is barren among them."
Song of Solomon,6,7,Like a piece of pomegranate Are your temples behind your veil.
Song of Solomon,6,8,"There are sixty queens And eighty concubines, And virgins without number."
Song of Solomon,6,9,"My dove, my perfect one, Is the only one, The only one of her mother, The favorite of the one who bore her. The daughters saw her And called her blessed, The queens and the concubines, And they praised her."
Song of Solomon,6,10,"Who is she who looks forth as the morning, Fair as the moon, Clear as the sun, Awesome as an army with banners?"
Song of Solomon,6,11,"The Shulamite I went down to the garden of nuts To see the verdure of the valley, To see whether the vine had budded And the pomegranates had bloomed."
Song of Solomon,6,12,"Before I was even aware, My soul had made me As the chariots of my noble people."
Song of Solomon,6,13,"The Beloved and His Friends Return, return, O Shulamite; Return, return, that we may look upon you! The ShulamiteWhat would you see in the Shulamite— As it were, the dance of the two camps?"
Song of Solomon,7,1,"The Beloved How beautiful are your feet in sandals, O prince’s daughter! The curves of your thighs are like jewels, The work of the hands of a skillful workman."
Song of Solomon,7,2,Your navel is a rounded goblet; It lacks no blended beverage. Your waist is a heap of wheat Set about with lilies.
Song of Solomon,7,3,"Your two breasts are like two fawns, Twins of a gazelle."
Song of Solomon,7,4,"Your neck is like an ivory tower, Your eyes like the pools in Heshbon By the gate of Bath Rabbim. Your nose is like the tower of Lebanon Which looks toward Damascus."
Song of Solomon,7,5,"Your head crowns you like Mount Carmel, And the hair of your head is like purple; A king is held captive by your tresses."
Song of Solomon,7,6,"How fair and how pleasant you are, O love, with your delights!"
Song of Solomon,7,7,"This stature of yours is like a palm tree, And your breasts like its clusters."
Song of Solomon,7,8,"I said, “I will go up to the palm tree, I will take hold of its branches.” Let now your breasts be like clusters of the vine, The fragrance of your breath like apples,"
Song of Solomon,7,9,"And the roof of your mouth like the best wine. The ShulamiteThe wine goes down smoothly for my beloved, Moving gently the lips of sleepers."
Song of Solomon,7,10,"I am my beloved’s, And his desire is toward me."
Song of Solomon,7,11,"Come, my beloved, Let us go forth to the field; Let us lodge in the villages."
Song of Solomon,7,12,"Let us get up early to the vineyards; Let us see if the vine has budded, Whether the grape blossoms are open, And the pomegranates are in bloom. There I will give you my love."
Song of Solomon,7,13,"The mandrakes give off a fragrance, And at our gates are pleasant fruits, All manner, new and old, Which I have laid up for you, my beloved."
Song of Solomon,8,1,"Oh, that you were like my brother, Who nursed at my mother’s breasts! If I should find you outside, I would kiss you; I would not be despised."
Song of Solomon,8,2,"I would lead you and bring you Into the house of my mother, She who used to instruct me. I would cause you to drink of spiced wine, Of the juice of my pomegranate."
Song of Solomon,8,3,"(To the Daughters of Jerusalem) His left hand is under my head, And his right hand embraces me."
Song of Solomon,8,4,"I charge you, O daughters of Jerusalem, Do not stir up nor awaken love Until it pleases."
Song of Solomon,8,5,"A Relative Who is this coming up from the wilderness, Leaning upon her beloved? I awakened you under the apple tree. There your mother brought you forth; There she who bore you brought you forth."
Song of Solomon,8,6,"The Shulamite to Her Beloved Set me as a seal upon your heart, As a seal upon your arm; For love is as strong as death, Jealousy as cruel as the grave; Its flames are flames of fire, A most vehement flame."
Song of Solomon,8,7,"Many waters cannot quench love, Nor can the floods drown it. If a man would give for love All the wealth of his house, It would be utterly despised."
Song of Solomon,8,8,"The Shulamite’s Brothers We have a little sister, And she has no breasts. What shall we do for our sister In the day when she is spoken for?"
Song of Solomon,8,9,"If she is a wall, We will build upon her A battlement of silver; And if she is a door, We will enclose her With boards of cedar."
Song of Solomon,8,10,"The Shulamite I am a wall, And my breasts like towers; Then I became in his eyes As one who found peace."
Song of Solomon,8,11,Solomon had a vineyard at Baal Hamon; He leased the vineyard to keepers; Everyone was to bring for its fruit A thousand silver coins.
Song of Solomon,8,12,"(To Solomon) My own vineyard is before me. You, O Solomon, may have a thousand, And those who tend its fruit two hundred."
Song of Solomon,8,13,"The Beloved You who dwell in the gardens, The companions listen for your voice— Let me hear it!"
Song of Solomon,8,14,"The Shulamite Make haste, my beloved, And be like a gazelle Or a young stag On the mountains of spices."
Isaiah,1,1,"The vision of Isaiah the son of Amoz, which he saw concerning Judah and Jerusalem in the days of Uzziah, Jotham, Ahaz, and Hezekiah, kings of Judah."
Isaiah,1,2,"Hear, O heavens, and give ear, O earth! For the LORD has spoken: “I have nourished and brought up children, And they have rebelled against Me;"
Isaiah,1,3,"The ox knows its owner And the donkey its master’s crib; But Israel does not know, My people do not consider.”"
Isaiah,1,4,"Alas, sinful nation, A people laden with iniquity, A brood of evildoers, Children who are corrupters! They have forsaken the LORD, They have provoked to anger The Holy One of Israel, They have turned away backward."
Isaiah,1,5,"Why should you be stricken again? You will revolt more and more. The whole head is sick, And the whole heart faints."
Isaiah,1,6,"From the sole of the foot even to the head, There is no soundness in it, But wounds and bruises and putrefying sores; They have not been closed or bound up, Or soothed with ointment."
Isaiah,1,7,"Your country is desolate, Your cities are burned with fire; Strangers devour your land in your presence; And it is desolate, as overthrown by strangers."
Isaiah,1,8,"So the daughter of Zion is left as a booth in a vineyard, As a hut in a garden of cucumbers, As a besieged city."
Isaiah,1,9,"Unless the LORD of hosts Had left to us a very small remnant, We would have become like Sodom, We would have been made like Gomorrah."
Isaiah,1,10,"Hear the word of the LORD, You rulers of Sodom; Give ear to the law of our God, You people of Gomorrah:"
Isaiah,1,11,"“To what purpose is the multitude of your sacrifices to Me?” Says the LORD. “I have had enough of burnt offerings of rams And the fat of fed cattle. I do not delight in the blood of bulls, Or of lambs or goats."
Isaiah,1,12,"“When you come to appear before Me, Who has required this from your hand, To trample My courts?"
Isaiah,1,13,"Bring no more futile sacrifices; Incense is an abomination to Me. The New Moons, the Sabbaths, and the calling of assemblies— I cannot endure iniquity and the sacred meeting."
Isaiah,1,14,"Your New Moons and your appointed feasts My soul hates; They are a trouble to Me, I am weary of bearing them."
Isaiah,1,15,"When you spread out your hands, I will hide My eyes from you; Even though you make many prayers, I will not hear. Your hands are full of blood."
Isaiah,1,16,"“Wash yourselves, make yourselves clean; Put away the evil of your doings from before My eyes. Cease to do evil,"
Isaiah,1,17,"Learn to do good; Seek justice, Rebuke the oppressor; Defend the fatherless, Plead for the widow."
Isaiah,1,18,"“Come now, and let us reason together,” Says the LORD, “Though your sins are like scarlet, They shall be as white as snow; Though they are red like crimson, They shall be as wool."
Isaiah,1,19,"If you are willing and obedient, You shall eat the good of the land;"
Isaiah,1,20,"But if you refuse and rebel, You shall be devoured by the sword”; For the mouth of the LORD has spoken."
Isaiah,1,21,"How the faithful city has become a harlot! It was full of justice; Righteousness lodged in it, But now murderers."
Isaiah,1,22,"Your silver has become dross, Your wine mixed with water."
Isaiah,1,23,"Your princes are rebellious, And companions of thieves; Everyone loves bribes, And follows after rewards. They do not defend the fatherless, Nor does the cause of the widow come before them."
Isaiah,1,24,"Therefore the Lord says, The LORD of hosts, the Mighty One of Israel, “Ah, I will rid Myself of My adversaries, And take vengeance on My enemies."
Isaiah,1,25,"I will turn My hand against you, And thoroughly purge away your dross, And take away all your alloy."
Isaiah,1,26,"I will restore your judges as at the first, And your counselors as at the beginning. Afterward you shall be called the city of righteousness, the faithful city.”"
Isaiah,1,27,"Zion shall be redeemed with justice, And her penitents with righteousness."
Isaiah,1,28,"The destruction of transgressors and of sinners shall be together, And those who forsake the LORD shall be consumed."
Isaiah,1,29,For they shall be ashamed of the terebinth trees Which you have desired; And you shall be embarrassed because of the gardens Which you have chosen.
Isaiah,1,30,"For you shall be as a terebinth whose leaf fades, And as a garden that has no water."
Isaiah,1,31,"The strong shall be as tinder, And the work of it as a spark; Both will burn together, And no one shall quench them."
Isaiah,2,1,The word that Isaiah the son of Amoz saw concerning Judah and Jerusalem.
Isaiah,2,2,"Now it shall come to pass in the latter days That the mountain of the LORD’s house Shall be established on the top of the mountains, And shall be exalted above the hills; And all nations shall flow to it."
Isaiah,2,3,"Many people shall come and say, “Come, and let us go up to the mountain of the LORD, To the house of the God of Jacob; He will teach us His ways, And we shall walk in His paths.” For out of Zion shall go forth the law, And the word of the LORD from Jerusalem."
Isaiah,2,4,"He shall judge between the nations, And rebuke many people; They shall beat their swords into plowshares, And their spears into pruning hooks; Nation shall not lift up sword against nation, Neither shall they learn war anymore."
Isaiah,2,5,"O house of Jacob, come and let us walk In the light of the LORD."
Isaiah,2,6,"For You have forsaken Your people, the house of Jacob, Because they are filled with eastern ways; They are soothsayers like the Philistines, And they are pleased with the children of foreigners."
Isaiah,2,7,"Their land is also full of silver and gold, And there is no end to their treasures; Their land is also full of horses, And there is no end to their chariots."
Isaiah,2,8,"Their land is also full of idols; They worship the work of their own hands, That which their own fingers have made."
Isaiah,2,9,"People bow down, And each man humbles himself; Therefore do not forgive them."
Isaiah,2,10,"Enter into the rock, and hide in the dust, From the terror of the LORD And the glory of His majesty."
Isaiah,2,11,"The lofty looks of man shall be humbled, The haughtiness of men shall be bowed down, And the LORD alone shall be exalted in that day."
Isaiah,2,12,"For the day of the LORD of hosts Shall come upon everything proud and lofty, Upon everything lifted up— And it shall be brought low—"
Isaiah,2,13,"Upon all the cedars of Lebanon that are high and lifted up, And upon all the oaks of Bashan;"
Isaiah,2,14,"Upon all the high mountains, And upon all the hills that are lifted up;"
Isaiah,2,15,"Upon every high tower, And upon every fortified wall;"
Isaiah,2,16,"Upon all the ships of Tarshish, And upon all the beautiful sloops."
Isaiah,2,17,"The loftiness of man shall be bowed down, And the haughtiness of men shall be brought low; The LORD alone will be exalted in that day,"
Isaiah,2,18,But the idols He shall utterly abolish.
Isaiah,2,19,"They shall go into the holes of the rocks, And into the caves of the earth, From the terror of the LORD And the glory of His majesty, When He arises to shake the earth mightily."
Isaiah,2,20,"In that day a man will cast away his idols of silver And his idols of gold, Which they made, each for himself to worship, To the moles and bats,"
Isaiah,2,21,"To go into the clefts of the rocks, And into the crags of the rugged rocks, From the terror of the LORD And the glory of His majesty, When He arises to shake the earth mightily."
Isaiah,2,22,"Sever yourselves from such a man, Whose breath is in his nostrils; For of what account is he?"
Isaiah,3,1,"For behold, the Lord, the LORD of hosts, Takes away from Jerusalem and from Judah The stock and the store, The whole supply of bread and the whole supply of water;"
Isaiah,3,2,"The mighty man and the man of war, The judge and the prophet, And the diviner and the elder;"
Isaiah,3,3,"The captain of fifty and the honorable man, The counselor and the skillful artisan, And the expert enchanter."
Isaiah,3,4,"“I will give children to be their princes, And babes shall rule over them."
Isaiah,3,5,"The people will be oppressed, Every one by another and every one by his neighbor; The child will be insolent toward the elder, And the base toward the honorable.”"
Isaiah,3,6,"When a man takes hold of his brother In the house of his father, saying, “You have clothing; You be our ruler, And let these ruins be under your power,”"
Isaiah,3,7,"In that day he will protest, saying, “I cannot cure your ills, For in my house is neither food nor clothing; Do not make me a ruler of the people.”"
Isaiah,3,8,"For Jerusalem stumbled, And Judah is fallen, Because their tongue and their doings Are against the LORD, To provoke the eyes of His glory."
Isaiah,3,9,"The look on their countenance witnesses against them, And they declare their sin as Sodom; They do not hide it. Woe to their soul! For they have brought evil upon themselves."
Isaiah,3,10,"“Say to the righteous that it shall be well with them, For they shall eat the fruit of their doings."
Isaiah,3,11,"Woe to the wicked! It shall be ill with him, For the reward of his hands shall be given him."
Isaiah,3,12,"As for My people, children are their oppressors, And women rule over them. O My people! Those who lead you cause you to err, And destroy the way of your paths.”"
Isaiah,3,13,"The LORD stands up to plead, And stands to judge the people."
Isaiah,3,14,The LORD will enter into judgment With the elders of His people And His princes: “For you have eaten up the vineyard; The plunder of the poor is in your houses.
Isaiah,3,15,What do you mean by crushing My people And grinding the faces of the poor?” Says the Lord GOD of hosts.
Isaiah,3,16,"Moreover the LORD says: “Because the daughters of Zion are haughty, And walk with outstretched necks And wanton eyes, Walking and mincing as they go, Making a jingling with their feet,"
Isaiah,3,17,"Therefore the Lord will strike with a scab The crown of the head of the daughters of Zion, And the LORD will uncover their secret parts.”"
Isaiah,3,18,"In that day the Lord will take away the finery: The jingling anklets, the scarves, and the crescents;"
Isaiah,3,19,"The pendants, the bracelets, and the veils;"
Isaiah,3,20,"The headdresses, the leg ornaments, and the headbands; The perfume boxes, the charms,"
Isaiah,3,21,"and the rings; The nose jewels,"
Isaiah,3,22,"the festal apparel, and the mantles; The outer garments, the purses,"
Isaiah,3,23,"and the mirrors; The fine linen, the turbans, and the robes."
Isaiah,3,24,"And so it shall be: Instead of a sweet smell there will be a stench; Instead of a sash, a rope; Instead of well-set hair, baldness; Instead of a rich robe, a girding of sackcloth; And branding instead of beauty."
Isaiah,3,25,"Your men shall fall by the sword, And your mighty in the war."
Isaiah,3,26,"Her gates shall lament and mourn, And she being desolate shall sit on the ground."
Isaiah,4,1,"And in that day seven women shall take hold of one man, saying, “We will eat our own food and wear our own apparel; Only let us be called by your name, To take away our reproach.”"
Isaiah,4,2,In that day the Branch of the LORD shall be beautiful and glorious; And the fruit of the earth shall be excellent and appealing For those of Israel who have escaped.
Isaiah,4,3,And it shall come to pass that he who is left in Zion and remains in Jerusalem will be called holy—everyone who is recorded among the living in Jerusalem.
Isaiah,4,4,"When the Lord has washed away the filth of the daughters of Zion, and purged the blood of Jerusalem from her midst, by the spirit of judgment and by the spirit of burning,"
Isaiah,4,5,"then the LORD will create above every dwelling place of Mount Zion, and above her assemblies, a cloud and smoke by day and the shining of a flaming fire by night. For over all the glory there will be a covering."
Isaiah,4,6,"And there will be a tabernacle for shade in the daytime from the heat, for a place of refuge, and for a shelter from storm and rain."
Isaiah,5,1,Now let me sing to my Well-beloved A song of my Beloved regarding His vineyard: My Well-beloved has a vineyard On a very fruitful hill.
Isaiah,5,2,"He dug it up and cleared out its stones, And planted it with the choicest vine. He built a tower in its midst, And also made a winepress in it; So He expected it to bring forth good grapes, But it brought forth wild grapes."
Isaiah,5,3,"“And now, O inhabitants of Jerusalem and men of Judah, Judge, please, between Me and My vineyard."
Isaiah,5,4,"What more could have been done to My vineyard That I have not done in it? Why then, when I expected it to bring forth good grapes, Did it bring forth wild grapes?"
Isaiah,5,5,"And now, please let Me tell you what I will do to My vineyard: I will take away its hedge, and it shall be burned; And break down its wall, and it shall be trampled down."
Isaiah,5,6,"I will lay it waste; It shall not be pruned or dug, But there shall come up briers and thorns. I will also command the clouds That they rain no rain on it.”"
Isaiah,5,7,"For the vineyard of the LORD of hosts is the house of Israel, And the men of Judah are His pleasant plant. He looked for justice, but behold, oppression; For righteousness, but behold, a cry for help."
Isaiah,5,8,"Woe to those who join house to house; They add field to field, Till there is no place Where they may dwell alone in the midst of the land!"
Isaiah,5,9,"In my hearing the LORD of hosts said, “Truly, many houses shall be desolate, Great and beautiful ones, without inhabitant."
Isaiah,5,10,"For ten acres of vineyard shall yield one bath, And a homer of seed shall yield one ephah.”"
Isaiah,5,11,"Woe to those who rise early in the morning, That they may follow intoxicating drink; Who continue until night, till wine inflames them!"
Isaiah,5,12,"The harp and the strings, The tambourine and flute, And wine are in their feasts; But they do not regard the work of the LORD, Nor consider the operation of His hands."
Isaiah,5,13,"Therefore my people have gone into captivity, Because they have no knowledge; Their honorable men are famished, And their multitude dried up with thirst."
Isaiah,5,14,"Therefore Sheol has enlarged itself And opened its mouth beyond measure; Their glory and their multitude and their pomp, And he who is jubilant, shall descend into it."
Isaiah,5,15,"People shall be brought down, Each man shall be humbled, And the eyes of the lofty shall be humbled."
Isaiah,5,16,"But the LORD of hosts shall be exalted in judgment, And God who is holy shall be hallowed in righteousness."
Isaiah,5,17,"Then the lambs shall feed in their pasture, And in the waste places of the fat ones strangers shall eat."
Isaiah,5,18,"Woe to those who draw iniquity with cords of vanity, And sin as if with a cart rope;"
Isaiah,5,19,"That say, “Let Him make speed and hasten His work, That we may see it; And let the counsel of the Holy One of Israel draw near and come, That we may know it.”"
Isaiah,5,20,"Woe to those who call evil good, and good evil; Who put darkness for light, and light for darkness; Who put bitter for sweet, and sweet for bitter!"
Isaiah,5,21,"Woe to those who are wise in their own eyes, And prudent in their own sight!"
Isaiah,5,22,"Woe to men mighty at drinking wine, Woe to men valiant for mixing intoxicating drink,"
Isaiah,5,23,"Who justify the wicked for a bribe, And take away justice from the righteous man!"
Isaiah,5,24,"Therefore, as the fire devours the stubble, And the flame consumes the chaff, So their root will be as rottenness, And their blossom will ascend like dust; Because they have rejected the law of the LORD of hosts, And despised the word of the Holy One of Israel."
Isaiah,5,25,"Therefore the anger of the LORD is aroused against His people; He has stretched out His hand against them And stricken them, And the hills trembled. Their carcasses were as refuse in the midst of the streets. For all this His anger is not turned away, But His hand is stretched out still."
Isaiah,5,26,"He will lift up a banner to the nations from afar, And will whistle to them from the end of the earth; Surely they shall come with speed, swiftly."
Isaiah,5,27,"No one will be weary or stumble among them, No one will slumber or sleep; Nor will the belt on their loins be loosed, Nor the strap of their sandals be broken;"
Isaiah,5,28,"Whose arrows are sharp, And all their bows bent; Their horses’ hooves will seem like flint, And their wheels like a whirlwind."
Isaiah,5,29,"Their roaring will be like a lion, They will roar like young lions; Yes, they will roar And lay hold of the prey; They will carry it away safely, And no one will deliver."
Isaiah,5,30,"In that day they will roar against them Like the roaring of the sea. And if one looks to the land, Behold, darkness and sorrow; And the light is darkened by the clouds."
Isaiah,6,1,"In the year that King Uzziah died, I saw the Lord sitting on a throne, high and lifted up, and the train of His robe filled the temple."
Isaiah,6,2,"Above it stood seraphim; each one had six wings: with two he covered his face, with two he covered his feet, and with two he flew."
Isaiah,6,3,"And one cried to another and said: “Holy, holy, holy is the LORD of hosts; The whole earth is full of His glory!”"
Isaiah,6,4,"And the posts of the door were shaken by the voice of him who cried out, and the house was filled with smoke."
Isaiah,6,5,"So I said: “Woe is me, for I am undone! Because I am a man of unclean lips, And I dwell in the midst of a people of unclean lips; For my eyes have seen the King, The LORD of hosts.”"
Isaiah,6,6,"Then one of the seraphim flew to me, having in his hand a live coal which he had taken with the tongs from the altar."
Isaiah,6,7,"And he touched my mouth with it, and said: “Behold, this has touched your lips; Your iniquity is taken away, And your sin purged.”"
Isaiah,6,8,"Also I heard the voice of the Lord, saying: “Whom shall I send, And who will go for Us?” Then I said, “Here am I! Send me.”"
Isaiah,6,9,"And He said, “Go, and tell this people: ‘Keep on hearing, but do not understand; Keep on seeing, but do not perceive.’"
Isaiah,6,10,"“Make the heart of this people dull, And their ears heavy, And shut their eyes; Lest they see with their eyes, And hear with their ears, And understand with their heart, And return and be healed.”"
Isaiah,6,11,"Then I said, “Lord, how long?” And He answered: “Until the cities are laid waste and without inhabitant, The houses are without a man, The land is utterly desolate,"
Isaiah,6,12,"The LORD has removed men far away, And the forsaken places are many in the midst of the land."
Isaiah,6,13,"But yet a tenth will be in it, And will return and be for consuming, As a terebinth tree or as an oak, Whose stump remains when it is cut down. So the holy seed shall be its stump.”"
Isaiah,7,1,"Now it came to pass in the days of Ahaz the son of Jotham, the son of Uzziah, king of Judah, that Rezin king of Syria and Pekah the son of Remaliah, king of Israel, went up to Jerusalem to make war against it, but could not prevail against it."
Isaiah,7,2,"And it was told to the house of David, saying, “Syria’s forces are deployed in Ephraim.” So his heart and the heart of his people were moved as the trees of the woods are moved with the wind."
Isaiah,7,3,"Then the LORD said to Isaiah, “Go out now to meet Ahaz, you and Shear-Jashub your son, at the end of the aqueduct from the upper pool, on the highway to the Fuller’s Field,"
Isaiah,7,4,"and say to him: ‘Take heed, and be quiet; do not fear or be fainthearted for these two stubs of smoking firebrands, for the fierce anger of Rezin and Syria, and the son of Remaliah."
Isaiah,7,5,"Because Syria, Ephraim, and the son of Remaliah have plotted evil against you, saying,"
Isaiah,7,6,"“Let us go up against Judah and trouble it, and let us make a gap in its wall for ourselves, and set a king over them, the son of Tabel”—"
Isaiah,7,7,"thus says the Lord GOD: “It shall not stand, Nor shall it come to pass."
Isaiah,7,8,"For the head of Syria is Damascus, And the head of Damascus is Rezin. Within sixty-five years Ephraim will be broken, So that it will not be a people."
Isaiah,7,9,"The head of Ephraim is Samaria, And the head of Samaria is Remaliah’s son. If you will not believe, Surely you shall not be established.”’”"
Isaiah,7,10,"Moreover the LORD spoke again to Ahaz, saying,"
Isaiah,7,11,“Ask a sign for yourself from the LORD your God; ask it either in the depth or in the height above.”
Isaiah,7,12,"But Ahaz said, “I will not ask, nor will I test the LORD!”"
Isaiah,7,13,"Then he said, “Hear now, O house of David! Is it a small thing for you to weary men, but will you weary my God also?"
Isaiah,7,14,"Therefore the Lord Himself will give you a sign: Behold, the virgin shall conceive and bear a Son, and shall call His name Immanuel."
Isaiah,7,15,"Curds and honey He shall eat, that He may know to refuse the evil and choose the good."
Isaiah,7,16,"For before the Child shall know to refuse the evil and choose the good, the land that you dread will be forsaken by both her kings."
Isaiah,7,17,The LORD will bring the king of Assyria upon you and your people and your father’s house—days that have not come since the day that Ephraim departed from Judah.”
Isaiah,7,18,"And it shall come to pass in that day That the LORD will whistle for the fly That is in the farthest part of the rivers of Egypt, And for the bee that is in the land of Assyria."
Isaiah,7,19,"They will come, and all of them will rest In the desolate valleys and in the clefts of the rocks, And on all thorns and in all pastures."
Isaiah,7,20,"In the same day the Lord will shave with a hired razor, With those from beyond the River, with the king of Assyria, The head and the hair of the legs, And will also remove the beard."
Isaiah,7,21,It shall be in that day That a man will keep alive a young cow and two sheep;
Isaiah,7,22,"So it shall be, from the abundance of milk they give, That he will eat curds; For curds and honey everyone will eat who is left in the land."
Isaiah,7,23,"It shall happen in that day, That wherever there could be a thousand vines Worth a thousand shekels of silver, It will be for briers and thorns."
Isaiah,7,24,"With arrows and bows men will come there, Because all the land will become briers and thorns."
Isaiah,7,25,"And to any hill which could be dug with the hoe, You will not go there for fear of briers and thorns; But it will become a range for oxen And a place for sheep to roam."
Isaiah,8,1,"Moreover the LORD said to me, “Take a large scroll, and write on it with a man’s pen concerning Maher-Shalal-Hash-Baz."
Isaiah,8,2,"And I will take for Myself faithful witnesses to record, Uriah the priest and Zechariah the son of Jeberechiah.”"
Isaiah,8,3,"Then I went to the prophetess, and she conceived and bore a son. Then the LORD said to me, “Call his name Maher-Shalal-Hash-Baz;"
