Genesis,1,29,"And God{H430} said{H559}{(H8799)}, Behold{H2009}, I have given{H5414}{(H8804)} you every herb{H6212} bearing{H2232}{(H8802)} seed{H2233}, which is upon the face{H6440} of all the earth{H776}, and every tree{H6086}, in the which is the fruit{H6529} of a tree{H6086} yielding{H2232}{(H8802)} seed{H2233}; to you it shall be{H1961}{(H8799)} for meat{H402}."
Genesis,1,30,"And to every beast{H2416} of the earth{H776}, and to every fowl{H5775} of the air{H8064}, and to every thing that creepeth{H7430}{(H8802)} upon the earth{H776}, wherein there is life{H2416}{H5315}, I have given every green{H3418} herb{H6212} for meat{H402}: and it was so."
Genesis,1,31,"And God{H430} saw{H7200}{(H8799)} every thing that{H834} he had made{H6213}{(H8804)}, and, behold, it was very{H3966} good{H2896}. And the evening{H6153} and the morning{H1242} were the sixth{H8345} day{H3117}."
Genesis,2,1,"Thus the heavens{H8064} and the earth{H776} were finished{H3615}{(H8792)}, and all the host of them{H6635}."
Genesis,2,2,And on the seventh{H7637} day{H3117} God{H430} ended{H3615}{(H8762)} his work{H4399} which he had made{H6213}{(H8804)}; and he rested{H7673}{(H8799)} on the seventh{H7637} day{H3117} from all his work{H4399} which he had made{H6213}{(H8804)}.
Genesis,2,3,"And God{H430} blessed{H1288}{(H8762)} the seventh{H7637} day{H3117}, and sanctified{H6942}{(H8762)} it: because{H3588} that in it he had rested{H7673}{(H8804)} from all his work{H4399} which God{H430} created{H1254}{(H8804)} and made{H6213}{(H8800)}."
Genesis,2,4,"These{H428} are the generations{H8435} of the heavens{H8064} and of the earth{H776} when they were created{H1254}{(H8736)}, in the day{H3117} that the LORD{H3068} God{H430} made{H6213}{(H8800)} the earth{H776} and the heavens{H8064},"
Genesis,2,5,"And every plant{H7880} of the field{H7704} before{H2962} it was in the earth{H776}, and every herb{H6212} of the field{H7704} before{H2962} it grew{H6779}{(H8799)}: for{H3588} the LORD{H3068} God{H430} had not{H3808} caused it to rain{H4305}{(H8689)} upon the earth{H776}, and there was not{H369} a man{H120} to till{H5647}{(H8800)} the ground{H127}."
Genesis,2,6,"But there went up{H5927}{(H8799)} a mist{H108} from{H4480} the earth{H776}, and watered{H8248}{(H8689)} the whole face{H6440} of the ground{H127}."
Genesis,2,7,"And the LORD{H3068} God{H430} formed{H3335}{(H8799)} man{H120} of the dust{H6083} of{H4480} the ground{H127}, and breathed{H5301}{(H8799)} into his nostrils{H639} the breath{H5397} of life{H2416}; and man{H120} became a living{H2416} soul{H5315}."
Genesis,2,8,And the LORD{H3068} God{H430} planted{H5193}{(H8799)} a garden{H1588} eastward{H6924} in Eden{H5731}; and there{H8033} he put{H7760}{(H8799)} the man{H120} whom{H834} he had formed{H3335}{(H8804)}.
Genesis,2,9,"And out{H4480} of the ground{H127} made{H6779} the LORD{H3068} God{H430} to grow{H6779}{(H8686)} every tree{H6086} that is pleasant{H2530}{(H8737)} to the sight{H4758}, and good{H2896} for food{H3978}; the tree{H6086} of life{H2416} also in the midst{H8432} of the garden{H1588}, and the tree{H6086} of knowledge{H1847} of good{H2896} and evil{H7451}."
Genesis,2,10,"And a river{H5104} went out{H3318}{(H8802)} of Eden{H5731} to water{H8248}{(H8687)} the garden{H1588}; and from thence it was parted{H6504}{(H8735)}, and became into four{H702} heads{H7218}."
Genesis,2,11,"The name{H8034} of the first{H259} is Pison{H6376}: that{H1931} is it which compasseth{H5437}{(H8802)} the whole land{H776} of Havilah{H2341}, where{H834} there is gold{H2091};"
Genesis,2,12,And the gold{H2091} of that{H1931} land{H776} is good{H2896}: there is bdellium{H916} and the onyx{H7718} stone{H68}.
Genesis,2,13,And the name{H8034} of the second{H8145} river{H5104} is Gihon{H1521}: the same is it that compasseth{H5437}{(H8802)} the whole land{H776} of Ethiopia{H3568}.
Genesis,2,14,And the name{H8034} of the third{H7992} river{H5104} is Hiddekel{H2313}: that is it which goeth toward{H1980}{(H8802)} the east{H6926} of Assyria{H804}. And the fourth{H7243} river{H5104} is Euphrates{H6578}.
Genesis,2,15,"And the LORD{H3068} God{H430} took{H3947}{(H8799)} the man{H120}, and put him{H3240}{(H8686)} into the garden{H1588} of Eden{H5731} to dress{H5647}{(H8800)} it and to keep{H8104}{(H8800)} it."
Genesis,2,16,"And the LORD{H3068} God{H430} commanded{H6680}{(H8762)} the man{H120}, saying{H559}{(H8800)}, Of every tree{H6086} of the garden{H1588} thou mayest freely{H398}{(H8800)} eat{H398}{(H8799)}:"
Genesis,2,17,"But of the tree{H6086} of the knowledge{H1847} of good{H2896} and evil{H7451}, thou shalt not eat{H398}{(H8799)} of it: for in the day{H3117} that thou eatest{H398}{(H8800)} thereof thou shalt surely{H4191}{(H8800)} die{H4191}{(H8799)}."
Genesis,2,18,"And the LORD{H3068} God{H430} said{H559}{(H8799)}, It is not good{H2896} that the man{H120} should be{H1961}{(H8800)} alone; I will make{H6213}{(H8799)} him an help meet{H5828} for him."
Genesis,2,19,"And out of the ground{H127} the LORD{H3068} God{H430} formed{H3335}{(H8799)} every beast{H2416} of the field{H7704}, and every fowl{H5775} of the air{H8064}; and brought{H935}{(H8686)} them unto Adam{H120} to see{H7200}{(H8800)} what he would call{H7121}{(H8799)} them: and whatsoever Adam{H120} called{H7121}{(H8799)} every living{H2416} creature{H5315}, that{H1931} was the name thereof{H8034}."
Genesis,2,20,"And Adam{H120} gave{H7121}{(H8799)} names{H8034} to all cattle{H929}, and to the fowl{H5775} of the air{H8064}, and to every beast{H2416} of the field{H7704}; but for Adam{H120} there was not found{H4672}{(H8804)} an help meet{H5828} for him."
Genesis,2,21,"And the LORD{H3068} God{H430} caused{H5307} a deep sleep{H8639} to fall{H5307}{(H8686)} upon Adam{H121}, and he slept{H3462}{(H8799)}: and he took{H3947}{(H8799)} one{H259} of his ribs{H6763}, and closed up{H5462}{(H8799)} the flesh{H1320} instead thereof;"
Genesis,2,22,"And the rib{H6763}, which the LORD{H3068} God{H430} had taken{H3947}{(H8804)} from man{H120}, made{H1129}{(H8799)} he a woman{H802}, and brought{H935}{(H8686)} her unto the man{H120}."
Genesis,2,23,"And Adam{H120} said{H559}{(H8799)}, This{H2063} is now{H6471} bone{H6106} of my bones{H6106}, and flesh{H1320} of my flesh{H1320}: she{H2063} shall be called{H7121}{(H8735)} Woman{H802}, because she{H2063} was taken{H3947}{(H8795)} out of Man{H376}."
Genesis,2,24,"Therefore{H3651} shall a man{H376} leave{H5800}{(H8799)} his father{H1} and his mother{H517}, and shall cleave{H1692}{(H8804)} unto his wife{H802}: and they shall be one{H259} flesh{H1320}."
Genesis,2,25,"And they were both{H8147} naked{H6174}, the man{H120} and his wife{H802}, and were not ashamed{H954}{(H8709)}."
Genesis,3,1,"Now the serpent{H5175} was{H1961}{(H8804)} more subtil{H6175} than any beast{H2416} of the field{H7704} which the LORD{H3068} God{H430} had made{H6213}{(H8804)}. And he said{H559}{(H8799)} unto the woman{H802}, Yea{H637}, hath God{H430} said{H559}{(H8804)}, Ye shall not eat{H398}{(H8799)} of every tree{H6086} of the garden{H1588}?"
Genesis,3,2,"And the woman{H802} said{H559}{(H8799)} unto the serpent{H5175}, We may eat{H398}{(H8799)} of the fruit{H6529} of the trees{H6086} of the garden{H1588}:"
Genesis,3,3,"But of the fruit{H6529} of the tree{H6086} which is in the midst{H8432} of the garden{H1588}, God{H430} hath said{H559}{(H8804)}, Ye shall not eat{H398}{(H8799)} of it, neither shall ye touch{H5060}{(H8799)} it, lest{H6435} ye die{H4191}{(H8799)}."
Genesis,3,4,"And the serpent{H5175} said{H559}{(H8799)} unto the woman{H802}, Ye shall not surely{H4191}{(H8800)} die{H4191}{(H8799)}:"
Genesis,3,5,"For God{H430} doth know{H3045}{(H8802)} that in the day{H3117} ye eat{H398}{(H8800)} thereof, then your eyes{H5869} shall be opened{H6491}{(H8738)}, and ye shall be as gods{H430}, knowing{H3045}{(H8802)} good{H2896} and evil{H7451}."
Genesis,3,6,"And when the woman{H802} saw{H7200}{(H8799)} that the tree{H6086} was good{H2896} for food{H3978}, and that it{H1931} was pleasant{H8378} to the eyes{H5869}, and a tree{H6086} to be desired{H2530}{(H8737)} to make one wise{H7919}{(H8687)}, she took{H3947}{(H8799)} of the fruit thereof{H6529}, and did eat{H398}{(H8799)}, and gave{H5414}{(H8799)} also{H1571} unto her husband{H376} with her; and he did eat{H398}{(H8799)}."
Genesis,3,7,"And the eyes{H5869} of them both{H8147} were opened{H6491}{(H8735)}, and they{H1992} knew{H3045}{(H8799)} that they were naked{H5903}; and they sewed{H8609} fig{H8384} leaves{H5929} together{H8609}{(H8799)}, and made themselves{H6213}{(H8799)} aprons{H2290}."
Genesis,3,8,And they heard{H8085}{(H8799)} the voice{H6963} of the LORD{H3068} God{H430} walking{H1980}{(H8693)} in the garden{H1588} in the cool{H7307} of the day{H3117}: and Adam{H120} and his wife{H802} hid themselves{H2244}{(H8691)} from the presence{H6440} of the LORD{H3068} God{H430} amongst{H8432} the trees{H6086} of the garden{H1588}.
Genesis,3,9,"And the LORD{H3068} God{H430} called{H7121}{(H8799)} unto Adam{H120}, and said{H559}{(H8799)} unto him, Where art thou{H335}?"
Genesis,3,10,"And he said{H559}{(H8799)}, I heard{H8085}{(H8804)} thy voice{H6963} in the garden{H1588}, and I was afraid{H3372}{(H8799)}, because I{H595} was naked{H5903}; and I hid myself{H2244}{(H8735)}."
Genesis,3,11,"And he said{H559}{(H8799)}, Who{H4310} told{H5046}{(H8689)} thee that thou wast naked{H5903}? Hast thou eaten{H398}{(H8804)} of the tree{H6086}, whereof I commanded thee{H6680}{(H8765)} that thou shouldest not{H1115} eat{H398}{(H8800)}?"
Genesis,3,12,"And the man{H120} said{H559}{(H8799)}, The woman{H802} whom thou gavest{H5414}{(H8804)} to be with me{H5978}, she{H1931} gave{H5414}{(H8804)} me of the tree{H6086}, and I did eat{H398}{(H8799)}."
Genesis,3,13,"And the LORD{H3068} God{H430} said{H559}{(H8799)} unto the woman{H802}, What is this that thou hast done{H6213}{(H8804)}? And the woman{H802} said{H559}{(H8799)}, The serpent{H5175} beguiled me{H5377}{(H8689)}, and I did eat{H398}{(H8799)}."
Genesis,3,14,"And the LORD{H3068} God{H430} said{H559}{(H8799)} unto the serpent{H5175}, Because thou{H859} hast done{H6213}{(H8804)} this, thou art cursed{H779}{(H8803)} above all cattle{H929}, and above every beast{H2416} of the field{H7704}; upon thy belly{H1512} shalt thou go{H3212}{(H8799)}, and dust{H6083} shalt thou eat{H398}{(H8799)} all the days{H3117} of thy life{H2416}:"
Genesis,3,15,"And I will put{H7896}{(H8799)} enmity{H342} between thee and the woman{H802}, and between thy seed{H2233} and her seed{H2233}; it shall bruise{H7779}{(H8799)} thy head{H7218}, and thou shalt bruise{H7779}{(H8799)} his heel{H6119}."
Genesis,3,16,"Unto the woman{H802} he said{H559}{(H8804)}, I will greatly{H7235}{(H8687)} multiply{H7235}{(H8686)} thy sorrow{H6093} and thy conception{H2032}; in sorrow{H6089} thou shalt bring forth{H3205}{(H8799)} children{H1121}; and thy desire{H8669} shall be to thy husband{H376}, and he shall rule{H4910}{(H8799)} over thee."
Genesis,3,17,"And unto Adam{H121} he said{H559}{(H8804)}, Because thou hast hearkened{H8085}{(H8804)} unto the voice{H6963} of thy wife{H802}, and hast eaten{H398}{(H8799)} of the tree{H6086}, of which{H834} I commanded thee{H6680}{(H8765)}, saying{H559}{(H8800)}, Thou shalt not eat{H398}{(H8799)} of it: cursed{H779}{(H8803)} is the ground{H127} for thy sake; in sorrow{H6093} shalt thou eat{H398}{(H8799)} of it all{H3605} the days{H3117} of thy life{H2416};"
Genesis,3,18,Thorns also{H6975} and thistles{H1863} shall it bring forth{H6779}{(H8686)} to thee; and thou shalt eat{H398}{(H8804)} the herb{H6212} of the field{H7704};
Genesis,3,19,"In the sweat{H2188} of thy face{H639} shalt thou eat{H398}{(H8799)} bread{H3899}, till{H5704} thou return{H7725}{(H8800)} unto the ground{H127}; for out of it wast thou taken{H3947}{(H8795)}: for dust{H6083} thou{H859} art, and unto dust{H6083} shalt thou return{H7725}{(H8799)}."
Genesis,3,20,And Adam{H120} called{H7121}{(H8799)} his wife's{H802} name{H8034} Eve{H2332}; because she was the mother{H517} of all living{H2416}.
Genesis,3,21,"Unto Adam{H120} also and to his wife{H802} did the LORD{H3068} God{H430} make{H6213}{(H8799)} coats{H3801} of skins{H5785}, and clothed them{H3847}{(H8686)}."
Genesis,3,22,"And the LORD{H3068} God{H430} said{H559}{(H8799)}, Behold{H2005}, the man{H120} is become as one{H259} of us, to know{H3045}{(H8800)} good{H2896} and evil{H7451}: and now, lest he put forth{H7971}{(H8799)} his hand{H3027}, and take{H3947}{(H8804)} also of the tree{H6086} of life{H2416}, and eat{H398}{(H8804)}, and live{H2425}{(H8804)} for ever{H5769}:"
Genesis,3,23,"Therefore the LORD{H3068} God{H430} sent him forth{H7971}{(H8762)} from the garden{H1588} of Eden{H5731}, to till{H5647}{(H8800)} the ground{H127} from whence he was taken{H3947}{(H8795)}."
Genesis,3,24,"So he drove out{H1644}{(H8762)} the man{H120}; and he placed{H7931}{(H8686)} at the east{H6924} of the garden{H1588} of Eden{H5731} Cherubims{H3742}, and a flaming{H3858} sword{H2719} which turned every way{H2015}{(H8693)}, to keep{H8104}{(H8800)} the way{H1870} of the tree{H6086} of life{H2416}."
Genesis,4,1,"And Adam{H120} knew{H3045}{(H8804)}{H853} Eve{H2332} his wife{H802}; and she conceived{H2029}{(H8799)}, and bare{H3205}{(H8799)}{H853} Cain{H7014}, and said{H559}{(H8799)}, I have gotten{H7069}{(H8804)} a man{H376} from{H854} the LORD{H3068}."
Genesis,4,2,"And she again{H3254}{(H8686)} bare{H3205}{(H8800)} his brother{H251} Abel{H1893}. And Abel{H1893} was a keeper{H7462}{(H8802)} of sheep{H6629}, but Cain{H7014} was a tiller{H5647}{(H8802)} of the ground{H127}."
Genesis,4,3,"And in process{H7093} of time{H3117} it came to pass, that Cain{H7014} brought{H935}{(H8686)} of the fruit{H6529} of the ground{H127} an offering{H4503} unto the LORD{H3068}."
Genesis,4,4,"And Abel{H1893}, he{H1931} also brought{H935}{(H8689)} of the firstlings{H1062} of his flock{H6629} and of the fat{H2459} thereof. And the LORD{H3068} had respect{H8159}{(H8799)} unto Abel{H1893} and to his offering{H4503}:"
Genesis,4,5,"But unto Cain{H7014} and to his offering{H4503} he had not respect{H8159}{(H8804)}. And Cain{H7014} was very{H3966} wroth{H2734}{(H8799)}, and his countenance{H6440} fell{H5307}{(H8799)}."
Genesis,4,6,"And the LORD{H3068} said{H559}{(H8799)} unto Cain{H7014}, Why art thou wroth{H2734}{(H8804)}? and why is thy countenance{H6440} fallen{H5307}{(H8804)}?"
Genesis,4,7,"If{H518} thou doest well{H3190}{(H8686)}, shalt thou not be accepted{H7613}? and if thou doest not well{H3190}{(H8686)}, sin{H2403} lieth{H7257}{(H8802)} at the door{H6607}. And unto thee shall be his desire{H8669}, and thou shalt rule{H4910}{(H8799)} over him."
Genesis,4,8,"And Cain{H7014} talked{H559}{(H8799)} with{H413} Abel{H1893} his brother{H251}: and it came to pass, when they were in the field{H7704}, that Cain{H7014} rose up{H6965}{(H8799)} against{H413} Abel{H1893} his brother{H251}, and slew him{H2026}{(H8799)}."
Genesis,4,9,"And the LORD{H3068} said{H559}{(H8799)} unto Cain{H7014}, Where{H335} is Abel{H1893} thy brother{H251}? And he said{H559}{(H8799)}, I know{H3045}{(H8804)} not: Am I my brother's{H251} keeper{H8104}{(H8802)}?"
Genesis,4,10,"And he said{H559}{(H8799)}, What{H4100} hast thou done{H6213}{(H8804)}? the voice{H6963} of thy brother's{H251} blood{H1818} crieth{H6817}{(H8802)} unto me from the ground{H127}."
Genesis,4,11,"And now art thou cursed{H779}{(H8803)} from the earth{H127}, which hath opened{H6475}{(H8804)} her mouth{H6310} to receive{H3947}{(H8800)} thy brother's{H251} blood{H1818} from thy hand{H3027};"
Genesis,4,12,"When{H3588} thou tillest{H5647}{(H8799)} the ground{H127}, it shall not henceforth{H3254}{(H8686)} yield{H5414}{(H8800)} unto thee her strength{H3581}; a fugitive{H5128}{(H8801)} and a vagabond{H5110}{(H8802)} shalt thou be in the earth{H776}."
Genesis,4,13,"And Cain{H7014} said{H559}{(H8799)} unto the LORD{H3068}, My punishment{H5771} is greater{H1419} than I can bear{H5375}{(H8800)}."
Genesis,4,14,"Behold, thou hast driven me out{H1644}{(H8765)} this day{H3117} from the face{H6440} of the earth{H127}; and from{H5921} thy face{H6440} shall I be hid{H5641}{(H8735)}; and I shall be a fugitive{H5128}{(H8801)} and a vagabond{H5110}{(H8802)} in the earth{H776}; and it shall come to pass{H1961}{(H8804)}, that every one that findeth me{H4672}{(H8802)} shall slay me{H2026}{(H8799)}."
Genesis,4,15,"And the LORD{H3068} said{H559}{(H8799)} unto him, Therefore{H3651} whosoever slayeth{H2026}{(H8802)} Cain{H7014}, vengeance shall be taken{H5358}{(H8714)} on him sevenfold{H7659}. And the LORD{H3068} set{H7760}{(H8799)} a mark{H226} upon Cain{H7014}, lest{H1115} any finding{H4672}{(H8802)} him should kill{H5221}{(H8687)} him."
Genesis,4,16,"And Cain{H7014} went out{H3318}{(H8799)} from the presence{H6440} of the LORD{H3068}, and dwelt{H3427}{(H8799)} in the land{H776} of Nod{H5113}, on the east{H6926} of Eden{H5731}."
Genesis,4,17,"And Cain{H7014} knew{H3045}{(H8799)} his wife{H802}; and she conceived{H2029}{(H8799)}, and bare{H3205}{(H8799)} Enoch{H2585}: and he builded{H1129}{(H8802)} a city{H5892}, and called{H7121}{(H8799)} the name{H8034} of the city{H5892}, after the name{H8034} of his son{H1121}, Enoch{H2585}."
Genesis,4,18,And unto Enoch{H2585} was born{H3205}{(H8735)} Irad{H5897}: and Irad{H5897} begat{H3205}{(H8804)} Mehujael{H4232}: and Mehujael{H4232} begat{H3205}{(H8804)} Methusael{H4967}: and Methusael{H4967} begat{H3205}{(H8804)} Lamech{H3929}.
Genesis,4,19,"And Lamech{H3929} took{H3947}{(H8799)} unto him two{H8147} wives{H802}: the name{H8034} of the one{H259} was Adah{H5711}, and the name{H8034} of the other{H8145} Zillah{H6741}."
Genesis,4,20,"And Adah{H5711} bare{H3205}{(H8799)} Jabal{H2989}: he was the father{H1} of such as dwell{H3427}{(H8802)} in tents{H168}, and of such as have cattle{H4735}."
Genesis,4,21,And his brother's{H251} name{H8034} was Jubal{H3106}: he was the father{H1} of all such as handle{H8610}{(H8802)} the harp{H3658} and organ{H5748}.
Genesis,4,22,"And Zillah{H6741}, she also bare{H3205}{(H8804)} Tubalcain{H8423}, an instructer{H3913}{(H8803)} of every artificer{H2794} in brass{H5178} and iron{H1270}: and the sister{H269} of Tubalcain{H8423} was Naamah{H5279}."
Genesis,4,23,"And Lamech{H3929} said{H559}{(H8799)} unto his wives{H802}, Adah{H5711} and Zillah{H6741}, Hear{H8085}{(H8798)} my voice{H6963}; ye wives{H802} of Lamech{H3929}, hearken{H238}{(H8685)} unto my speech{H565}: for I have slain{H2026}{(H8804)} a man{H376} to my wounding{H6482}, and a young man{H3206} to my hurt{H2250}."
Genesis,4,24,"If{H3588} Cain{H7014} shall be avenged{H5358}{(H8714)} sevenfold{H7659}, truly Lamech{H3929} seventy{H7657} and sevenfold{H7651}."
Genesis,4,25,"And Adam{H120} knew{H3045}{(H8799)} his wife{H802} again{H5750}; and she bare{H3205}{(H8799)} a son{H1121}, and called{H7121}{(H8799)} his name{H8034} Seth{H8352}: For God{H430}, said she, hath appointed{H7896}{(H8804)} me another{H312} seed{H2233} instead{H8478} of Abel{H1893}, whom{H3588} Cain{H7014} slew{H2026}{(H8804)}."
Genesis,4,26,"And to Seth{H8352}, to him{H1931} also there was born{H3205}{(H8795)} a son{H1121}; and he called{H7121}{(H8799)} his name{H8034} Enos{H583}: then began men{H2490}{(H8717)} to call{H7121}{(H8800)} upon the name{H8034} of the LORD{H3068}."
Genesis,5,1,"This{H2088} is the book{H5612} of the generations{H8435} of Adam{H121}. In the day{H3117} that God{H430} created{H1254}{(H8800)} man{H120}, in the likeness{H1823} of God{H430} made{H6213}{(H8804)} he him;"
Genesis,5,2,"Male{H2145} and female{H5347} created{H1254}{(H8804)} he them; and blessed{H1288}{(H8762)} them, and called{H7121}{(H8799)} their name{H8034} Adam{H120}, in the day{H3117} when they were created{H1254}{(H8736)}."
Genesis,5,3,"And Adam{H121} lived{H2421}{(H8799)} an hundred{H3967} and thirty{H7970} years{H8141}, and begat{H3205}{(H8686)} a son in his own likeness{H1823}, after his image{H6754}; and called{H7121}{(H8799)} his name{H8034} Seth{H8352}:"
Genesis,5,4,And the days{H3117} of Adam{H121} after{H310} he had begotten{H3205}{(H8687)} Seth{H8352} were eight{H8083} hundred{H3967} years{H8141}: and he begat{H3205}{(H8686)} sons{H1121} and daughters{H1323}:
Genesis,5,5,And all the days{H3117} that Adam{H121} lived{H2425}{(H8804)} were nine{H8672} hundred{H3967}{H8141} and thirty{H7970} years{H8141}: and he died{H4191}{(H8799)}.
Genesis,5,6,"And Seth{H8352} lived{H2421}{(H8799)} an hundred{H3967}{H8141} and five{H2568} years{H8141}, and begat{H3205}{(H8686)} Enos{H583}:"
