Ezekiel,8,5,"Then said he unto me, Son of man, lift up thine eyes now the way toward the north. So I lifted up mine eyes the way toward the north, and behold northward at the gate of the altar this image of jealousy in the entry."
Ezekiel,8,6,"He said furthermore unto me, Son of man, seest thou what they do? even the great abominations that the house of Israel committeth here, that I should go far off from my sanctuary? but turn thee yet again, and thou shalt see greater abominations."
Ezekiel,8,7,"And he brought me to the door of the court; and when I looked, behold a hole in the wall."
Ezekiel,8,8,"Then said he unto me, Son of man, dig now in the wall: and when I had digged in the wall, behold a door."
Ezekiel,8,9,"And he said unto me, Go in, and behold the wicked abominations that they do here."
Ezekiel,8,10,"So I went in and saw; and behold every form of creeping things, and abominable beasts, and all the idols of the house of Israel, pourtrayed upon the wall round about."
Ezekiel,8,11,"And there stood before them seventy men of the ancients of the house of Israel, and in the midst of them stood Jaazaniah the son of Shaphan, with every man his censer in his hand; and a thick cloud of incense went up."
Ezekiel,8,12,"Then said he unto me, Son of man, hast thou seen what the ancients of the house of Israel do in the dark, every man in the chambers of his imagery? for they say, the LORD seeth us not; the LORD hath forsaken the earth."
Ezekiel,8,13,"He said also unto me, Turn thee yet again, and thou shalt see greater abominations that they do."
Ezekiel,8,14,"Then he brought me to the door of the gate of the LORD's house which was toward the north; and, behold, there sat women weeping for Tammuz."
Ezekiel,8,15,"Then said he unto me, Hast thou seen this, O son of man? turn thee yet again, and thou shalt see greater abominations than these."
Ezekiel,8,16,"And he brought me into the inner court of the LORD's house, and, behold, at the door of the temple of the LORD, between the porch and the altar, were about five and twenty men, with their backs toward the temple of the LORD, and their faces toward the east; and they worshipped the sun toward the east."
Ezekiel,8,17,"Then he said unto me, Hast thou seen this, O son of man? Is it a light thing to the house of Judah that they commit the abominations which they commit here? for they have filled the land with violence, and have returned to provoke me to anger: and, lo, they put the branch to their nose."
Ezekiel,8,18,"Therefore will I also deal in fury: mine eye shall not spare, neither will I have pity: and though they cry in mine ears with a loud voice, yet will I not hear them."
Ezekiel,9,1,"He cried also in mine ears with a loud voice, saying, Cause them that have charge over the city to draw near, even every man with his destroying weapon in his hand."
Ezekiel,9,2,"And, behold, six men came from the way of the higher gate, which lieth toward the north, and every man a slaughter weapon in his hand; and one man among them was clothed with linen, with a writer's inkhorn by his side: and they went in, and stood beside the brasen altar."
Ezekiel,9,3,"And the glory of the God of Israel was gone up from the cherub, whereupon he was, to the threshold of the house. And he called to the man clothed with linen, which had the writer's inkhorn by his side;"
Ezekiel,9,4,"And the LORD said unto him, Go through the midst of the city, through the midst of Jerusalem, and set a mark upon the foreheads of the men that sigh and that cry for all the abominations that be done in the midst thereof."
Ezekiel,9,5,"And to the others he said in mine hearing, Go ye after him through the city, and smite: let not your eye spare, neither have ye pity:"
Ezekiel,9,6,"Slay utterly old and young, both maids, and little children, and women: but come not near any man upon whom is the mark; and begin at my sanctuary. Then they began at the ancient men which were before the house."
Ezekiel,9,7,"And he said unto them, Defile the house, and fill the courts with the slain: go ye forth. And they went forth, and slew in the city."
Ezekiel,9,8,"And it came to pass, while they were slaying them, and I was left, that I fell upon my face, and cried, and said, Ah Lord GOD! wilt thou destroy all the residue of Israel in thy pouring out of thy fury upon Jerusalem?"
Ezekiel,9,9,"Then said he unto me, The iniquity of the house of Israel and Judah is exceeding great, and the land is full of blood, and the city full of perverseness: for they say, The LORD hath forsaken the earth, and the LORD seeth not."
Ezekiel,9,10,"And as for me also, mine eye shall not spare, neither will I have pity, but I will recompense their way upon their head."
Ezekiel,9,11,"And, behold, the man clothed with linen, which had the inkhorn by his side, reported the matter, saying, I have done as thou hast commanded me."
Ezekiel,10,1,"Then I looked, and, behold, in the firmament that was above the head of the cherubims there appeared over them as it were a sapphire stone, as the appearance of the likeness of a throne."
Ezekiel,10,2,"And he spake unto the man clothed with linen, and said, Go in between the wheels, even under the cherub, and fill thine hand with coals of fire from between the cherubims, and scatter them over the city. And he went in in my sight."
Ezekiel,10,3,"Now the cherubims stood on the right side of the house, when the man went in; and the cloud filled the inner court."
Ezekiel,10,4,"Then the glory of the LORD went up from the cherub, and stood over the threshold of the house; and the house was filled with the cloud, and the court was full of the brightness of the LORD's glory."
Ezekiel,10,5,"And the sound of the cherubims' wings was heard even to the outer court, as the voice of the Almighty God when he speaketh."
Ezekiel,10,6,"And it came to pass, that when he had commanded the man clothed with linen, saying, Take fire from between the wheels, from between the cherubims; then he went in, and stood beside the wheels."
Ezekiel,10,7,"And one cherub stretched forth his hand from between the cherubims unto the fire that was between the cherubims, and took thereof, and put it into the hands of him that was clothed with linen: who took it, and went out."
Ezekiel,10,8,And there appeared in the cherubims the form of a man's hand under their wings.
Ezekiel,10,9,"And when I looked, behold the four wheels by the cherubims, one wheel by one cherub, and another wheel by another cherub: and the appearance of the wheels was as the colour of a beryl stone."
Ezekiel,10,10,"And as for their appearances, they four had one likeness, as if a wheel had been in the midst of a wheel."
Ezekiel,10,11,"When they went, they went upon their four sides; they turned not as they went, but to the place whither the head looked they followed it; they turned not as they went."
Ezekiel,10,12,"And their whole body, and their backs, and their hands, and their wings, and the wheels, were full of eyes round about, even the wheels that they four had."
Ezekiel,10,13,"As for the wheels, it was cried unto them in my hearing, O wheel."
Ezekiel,10,14,"And every one had four faces: the first face was the face of a cherub, and the second face was the face of a man, and the third the face of a lion, and the fourth the face of an eagle."
Ezekiel,10,15,And the cherubims were lifted up. This is the living creature that I saw by the river of Chebar.
Ezekiel,10,16,"And when the cherubims went, the wheels went by them: and when the cherubims lifted up their wings to mount up from the earth, the same wheels also turned not from beside them."
Ezekiel,10,17,"When they stood, these stood; and when they were lifted up, these lifted up themselves also: for the spirit of the living creature was in them."
Ezekiel,10,18,"Then the glory of the LORD departed from off the threshold of the house, and stood over the cherubims."
Ezekiel,10,19,"And the cherubims lifted up their wings, and mounted up from the earth in my sight: when they went out, the wheels also were beside them, and every one stood at the door of the east gate of the LORD's house; and the glory of the God of Israel was over them above."
Ezekiel,10,20,This is the living creature that I saw under the God of Israel by the river of Chebar; and I knew that they were the cherubims.
Ezekiel,10,21,"Every one had four faces apiece, and every one four wings; and the likeness of the hands of a man was under their wings."
Ezekiel,10,22,"And the likeness of their faces was the same faces which I saw by the river of Chebar, their appearances and themselves: they went every one straight forward."
Ezekiel,11,1,"Moreover the spirit lifted me up, and brought me unto the east gate of the LORD's house, which looketh eastward: and behold at the door of the gate five and twenty men; among whom I saw Jaazaniah the son of Azur, and Pelatiah the son of Benaiah, princes of the people."
Ezekiel,11,2,"Then said he unto me, Son of man, these are the men that devise mischief, and give wicked counsel in this city:"
Ezekiel,11,3,"Which say, It is not near; let us build houses: this city is the caldron, and we be the flesh."
Ezekiel,11,4,"Therefore prophesy against them, prophesy, O son of man."
Ezekiel,11,5,"And the Spirit of the LORD fell upon me, and said unto me, Speak; Thus saith the LORD; Thus have ye said, O house of Israel: for I know the things that come into your mind, every one of them."
Ezekiel,11,6,"Ye have multiplied your slain in this city, and ye have filled the streets thereof with the slain."
Ezekiel,11,7,"Therefore thus saith the Lord GOD; Your slain whom ye have laid in the midst of it, they are the flesh, and this city is the caldron: but I will bring you forth out of the midst of it."
Ezekiel,11,8,"Ye have feared the sword; and I will bring a sword upon you, saith the Lord GOD."
Ezekiel,11,9,"And I will bring you out of the midst thereof, and deliver you into the hands of strangers, and will execute judgments among you."
Ezekiel,11,10,Ye shall fall by the sword; I will judge you in the border of Israel; and ye shall know that I am the LORD.
Ezekiel,11,11,"This city shall not be your caldron, neither shall ye be the flesh in the midst thereof; but I will judge you in the border of Israel:"
Ezekiel,11,12,"And ye shall know that I am the LORD: for ye have not walked in my statutes, neither executed my judgments, but have done after the manners of the heathen that are round about you."
Ezekiel,11,13,"And it came to pass, when I prophesied, that Pelatiah the son of Benaiah died. Then fell I down upon my face, and cried with a loud voice, and said, Ah Lord GOD! wilt thou make a full end of the remnant of Israel?"
Ezekiel,11,14,"Again the word of the LORD came unto me, saying,"
Ezekiel,11,15,"Son of man, thy brethren, even thy brethren, the men of thy kindred, and all the house of Israel wholly, are they unto whom the inhabitants of Jerusalem have said, Get you far from the LORD: unto us is this land given in possession."
Ezekiel,11,16,"Therefore say, Thus saith the Lord GOD; Although I have cast them far off among the heathen, and although I have scattered them among the countries, yet will I be to them as a little sanctuary in the countries where they shall come."
Ezekiel,11,17,"Therefore say, Thus saith the Lord GOD; I will even gather you from the people, and assemble you out of the countries where ye have been scattered, and I will give you the land of Israel."
Ezekiel,11,18,"And they shall come thither, and they shall take away all the detestable things thereof and all the abominations thereof from thence."
Ezekiel,11,19,"And I will give them one heart, and I will put a new spirit within you; and I will take the stony heart out of their flesh, and will give them an heart of flesh:"
Ezekiel,11,20,"That they may walk in my statutes, and keep mine ordinances, and do them: and they shall be my people, and I will be their God."
Ezekiel,11,21,"But as for them whose heart walketh after the heart of their detestable things and their abominations, I will recompense their way upon their own heads, saith the Lord GOD."
Ezekiel,11,22,"Then did the cherubims lift up their wings, and the wheels beside them; and the glory of the God of Israel was over them above."
Ezekiel,11,23,"And the glory of the LORD went up from the midst of the city, and stood upon the mountain which is on the east side of the city."
Ezekiel,11,24,"Afterwards the spirit took me up, and brought me in a vision by the Spirit of God into Chaldea, to them of the captivity. So the vision that I had seen went up from me."
Ezekiel,11,25,Then I spake unto them of the captivity all the things that the LORD had shewed me.
Ezekiel,12,1,"The word of the LORD also came unto me, saying,"
Ezekiel,12,2,"Son of man, thou dwellest in the midst of a rebellious house, which have eyes to see, and see not; they have ears to hear, and hear not: for they are a rebellious house."
Ezekiel,12,3,"Therefore, thou son of man, prepare thee stuff for removing, and remove by day in their sight; and thou shalt remove from thy place to another place in their sight: it may be they will consider, though they be a rebellious house."
Ezekiel,12,4,"Then shalt thou bring forth thy stuff by day in their sight, as stuff for removing: and thou shalt go forth at even in their sight, as they that go forth into captivity."
Ezekiel,12,5,"Dig thou through the wall in their sight, and carry out thereby."
Ezekiel,12,6,"In their sight shalt thou bear it upon thy shoulders, and carry it forth in the twilight: thou shalt cover thy face, that thou see not the ground: for I have set thee for a sign unto the house of Israel."
Ezekiel,12,7,"And I did so as I was commanded: I brought forth my stuff by day, as stuff for captivity, and in the even I digged through the wall with mine hand; I brought it forth in the twilight, and I bare it upon my shoulder in their sight."
Ezekiel,12,8,"And in the morning came the word of the LORD unto me, saying,"
Ezekiel,12,9,"Son of man, hath not the house of Israel, the rebellious house, said unto thee, What doest thou?"
Ezekiel,12,10,"Say thou unto them, Thus saith the Lord GOD; This burden concerneth the prince in Jerusalem, and all the house of Israel that are among them."
Ezekiel,12,11,"Say, I am your sign: like as I have done, so shall it be done unto them: they shall remove and go into captivity."
Ezekiel,12,12,"And the prince that is among them shall bear upon his shoulder in the twilight, and shall go forth: they shall dig through the wall to carry out thereby: he shall cover his face, that he see not the ground with his eyes."
Ezekiel,12,13,"My net also will I spread upon him, and he shall be taken in my snare: and I will bring him to Babylon to the land of the Chaldeans; yet shall he not see it, though he shall die there."
Ezekiel,12,14,"And I will scatter toward every wind all that are about him to help him, and all his bands; and I will draw out the sword after them."
Ezekiel,12,15,"And they shall know that I am the LORD, when I shall scatter them among the nations, and disperse them in the countries."
Ezekiel,12,16,"But I will leave a few men of them from the sword, from the famine, and from the pestilence; that they may declare all their abominations among the heathen whither they come; and they shall know that I am the LORD."
Ezekiel,12,17,"Moreover the word of the LORD came to me, saying,"
Ezekiel,12,18,"Son of man, eat thy bread with quaking, and drink thy water with trembling and with carefulness;"
Ezekiel,12,19,"And say unto the people of the land, Thus saith the Lord GOD of the inhabitants of Jerusalem, and of the land of Israel; They shall eat their bread with carefulness, and drink their water with astonishment, that her land may be desolate from all that is therein, because of the violence of all them that dwell therein."
Ezekiel,12,20,"And the cities that are inhabited shall be laid waste, and the land shall be desolate; and ye shall know that I am the LORD."
Ezekiel,12,21,"And the word of the LORD came unto me, saying,"
Ezekiel,12,22,"Son of man, what is that proverb that ye have in the land of Israel, saying, The days are prolonged, and every vision faileth?"
Ezekiel,12,23,"Tell them therefore, Thus saith the Lord GOD; I will make this proverb to cease, and they shall no more use it as a proverb in Israel; but say unto them, The days are at hand, and the effect of every vision."
Ezekiel,12,24,For there shall be no more any vain vision nor flattering divination within the house of Israel.
Ezekiel,12,25,"For I am the LORD: I will speak, and the word that I shall speak shall come to pass; it shall be no more prolonged: for in your days, O rebellious house, will I say the word, and will perform it, saith the Lord GOD."
Ezekiel,12,26,"Again the word of the LORD came to me, saying."
Ezekiel,12,27,"Son of man, behold, they of the house of Israel say, The vision that he seeth is for many days to come, and he prophesieth of the times that are far off."
Ezekiel,12,28,"Therefore say unto them, Thus saith the Lord GOD; There shall none of my words be prolonged any more, but the word which I have spoken shall be done, saith the Lord GOD."
Ezekiel,13,1,"And the word of the LORD came unto me, saying,"
Ezekiel,13,2,"Son of man, prophesy against the prophets of Israel that prophesy, and say thou unto them that prophesy out of their own hearts, Hear ye the word of the LORD;"
Ezekiel,13,3,"Thus saith the Lord GOD; Woe unto the foolish prophets, that follow their own spirit, and have seen nothing!"
Ezekiel,13,4,"O Israel, thy prophets are like the foxes in the deserts."
Ezekiel,13,5,"Ye have not gone up into the gaps, neither made up the hedge for the house of Israel to stand in the battle in the day of the LORD."
Ezekiel,13,6,"They have seen vanity and lying divination, saying, The LORD saith: and the LORD hath not sent them: and they have made others to hope that they would confirm the word."
Ezekiel,13,7,"Have ye not seen a vain vision, and have ye not spoken a lying divination, whereas ye say, The LORD saith it; albeit I have not spoken?"
Ezekiel,13,8,"Therefore thus saith the Lord GOD; Because ye have spoken vanity, and seen lies, therefore, behold, I am against you, saith the Lord GOD."
Ezekiel,13,9,"And mine hand shall be upon the prophets that see vanity, and that divine lies: they shall not be in the assembly of my people, neither shall they be written in the writing of the house of Israel, neither shall they enter into the land of Israel; and ye shall know that I am the Lord GOD."
Ezekiel,13,10,"Because, even because they have seduced my people, saying, Peace; and there was no peace; and one built up a wall, and, lo, others daubed it with untempered morter:"
Ezekiel,13,11,"Say unto them which daub it with untempered morter, that it shall fall: there shall be an overflowing shower; and ye, O great hailstones, shall fall; and a stormy wind shall rend it."
Ezekiel,13,12,"Lo, when the wall is fallen, shall it not be said unto you, Where is the daubing wherewith ye have daubed it?"
Ezekiel,13,13,"Therefore thus saith the Lord GOD; I will even rend it with a stormy wind in my fury; and there shall be an overflowing shower in mine anger, and great hailstones in my fury to consume it."
Ezekiel,13,14,"So will I break down the wall that ye have daubed with untempered morter, and bring it down to the ground, so that the foundation thereof shall be discovered, and it shall fall, and ye shall be consumed in the midst thereof: and ye shall know that I am the LORD."
Ezekiel,13,15,"Thus will I accomplish my wrath upon the wall, and upon them that have daubed it with untempered morter, and will say unto you, The wall is no more, neither they that daubed it;"
Ezekiel,13,16,"To wit, the prophets of Israel which prophesy concerning Jerusalem, and which see visions of peace for her, and there is no peace, saith the Lord GOD."
Ezekiel,13,17,"Likewise, thou son of man, set thy face against the daughters of thy people, which prophesy out of their own heart; and prophesy thou against them,"
Ezekiel,13,18,"And say, Thus saith the Lord GOD; Woe to the women that sew pillows to all armholes, and make kerchiefs upon the head of every stature to hunt souls! Will ye hunt the souls of my people, and will ye save the souls alive that come unto you?"
Ezekiel,13,19,"And will ye pollute me among my people for handfuls of barley and for pieces of bread, to slay the souls that should not die, and to save the souls alive that should not live, by your lying to my people that hear your lies?"
Ezekiel,13,20,"Wherefore thus saith the Lord GOD; Behold, I am against your pillows, wherewith ye there hunt the souls to make them fly, and I will tear them from your arms, and will let the souls go, even the souls that ye hunt to make them fly."
Ezekiel,13,21,"Your kerchiefs also will I tear, and deliver my people out of your hand, and they shall be no more in your hand to be hunted; and ye shall know that I am the LORD."
Ezekiel,13,22,"Because with lies ye have made the heart of the righteous sad, whom I have not made sad; and strengthened the hands of the wicked, that he should not return from his wicked way, by promising him life:"
Ezekiel,13,23,"Therefore ye shall see no more vanity, nor divine divinations: for I will deliver my people out of your hand: and ye shall know that I am the LORD."
Ezekiel,14,1,"Then came certain of the elders of Israel unto me, and sat before me."
Ezekiel,14,2,"And the word of the LORD came unto me, saying,"
Ezekiel,14,3,"Son of man, these men have set up their idols in their heart, and put the stumblingblock of their iniquity before their face: should I be enquired of at all by them?"
Ezekiel,14,4,"Therefore speak unto them, and say unto them, Thus saith the Lord GOD; Every man of the house of Israel that setteth up his idols in his heart, and putteth the stumblingblock of his iniquity before his face, and cometh to the prophet; I the LORD will answer him that cometh according to the multitude of his idols;"
Ezekiel,14,5,"That I may take the house of Israel in their own heart, because they are all estranged from me through their idols."
Ezekiel,14,6,"Therefore say unto the house of Israel, Thus saith the Lord GOD; Repent, and turn yourselves from your idols; and turn away your faces from all your abominations."
Ezekiel,14,7,"For every one of the house of Israel, or of the stranger that sojourneth in Israel, which separateth himself from me, and setteth up his idols in his heart, and putteth the stumblingblock of his iniquity before his face, and cometh to a prophet to enquire of him concerning me; I the LORD will answer him by myself:"
Ezekiel,14,8,"And I will set my face against that man, and will make him a sign and a proverb, and I will cut him off from the midst of my people; and ye shall know that I am the LORD."
Ezekiel,14,9,"And if the prophet be deceived when he hath spoken a thing, I the LORD have deceived that prophet, and I will stretch out my hand upon him, and will destroy him from the midst of my people Israel."
Ezekiel,14,10,And they shall bear the punishment of their iniquity: the punishment of the prophet shall be even as the punishment of him that seeketh unto him;
Ezekiel,14,11,"That the house of Israel may go no more astray from me, neither be polluted any more with all their transgressions; but that they may be my people, and I may be their God, saith the Lord GOD."
Ezekiel,14,12,"The word of the LORD came again to me, saying,"
Ezekiel,14,13,"Son of man, when the land sinneth against me by trespassing grievously, then will I stretch out mine hand upon it, and will break the staff of the bread thereof, and will send famine upon it, and will cut off man and beast from it:"
Ezekiel,14,14,"Though these three men, Noah, Daniel, and Job, were in it, they should deliver but their own souls by their righteousness, saith the Lord GOD."
Ezekiel,14,15,"If I cause noisome beasts to pass through the land, and they spoil it, so that it be desolate, that no man may pass through because of the beasts:"
Ezekiel,14,16,"Though these three men were in it, as I live, saith the Lord GOD, they shall deliver neither sons nor daughters; they only shall be delivered, but the land shall be desolate."
Ezekiel,14,17,"Or if I bring a sword upon that land, and say, Sword, go through the land; so that I cut off man and beast from it:"
Ezekiel,14,18,"Though these three men were in it, as I live, saith the Lord GOD, they shall deliver neither sons nor daughters, but they only shall be delivered themselves."
Ezekiel,14,19,"Or if I send a pestilence into that land, and pour out my fury upon it in blood, to cut off from it man and beast:"
Ezekiel,14,20,"Though Noah, Daniel, and Job were in it, as I live, saith the Lord GOD, they shall deliver neither son nor daughter; they shall but deliver their own souls by their righteousness."
Ezekiel,14,21,"For thus saith the Lord GOD; How much more when I send my four sore judgments upon Jerusalem, the sword, and the famine, and the noisome beast, and the pestilence, to cut off from it man and beast?"
Ezekiel,14,22,"Yet, behold, therein shall be left a remnant that shall be brought forth, both sons and daughters: behold, they shall come forth unto you, and ye shall see their way and their doings: and ye shall be comforted concerning the evil that I have brought upon Jerusalem, even concerning all that I have brought upon it."
Ezekiel,14,23,"And they shall comfort you, when ye see their ways and their doings: and ye shall know that I have not done without cause all that I have done in it, saith the Lord GOD."
Ezekiel,15,1,"And the word of the LORD came unto me, saying,"
Ezekiel,15,2,"Son of man, what is the vine tree more than any tree, or than a branch which is among the trees of the forest?"
Ezekiel,15,3,Shall wood be taken thereof to do any work? or will men take a pin of it to hang any vessel thereon?
Ezekiel,15,4,"Behold, it is cast into the fire for fuel; the fire devoureth both the ends of it, and the midst of it is burned. Is it meet for any work?"
Ezekiel,15,5,"Behold, when it was whole, it was meet for no work: how much less shall it be meet yet for any work, when the fire hath devoured it, and it is burned?"
Ezekiel,15,6,"Therefore thus saith the Lord GOD; As the vine tree among the trees of the forest, which I have given to the fire for fuel, so will I give the inhabitants of Jerusalem."
Ezekiel,15,7,"And I will set my face against them; they shall go out from one fire, and another fire shall devour them; and ye shall know that I am the LORD, when I set my face against them."
Ezekiel,15,8,"And I will make the land desolate, because they have committed a trespass, saith the Lord GOD."
Ezekiel,16,1,"Again the word of the LORD came unto me, saying,"
Ezekiel,16,2,"Son of man, cause Jerusalem to know her abominations,"
Ezekiel,16,3,"And say, Thus saith the Lord GOD unto Jerusalem; Thy birth and thy nativity is of the land of Canaan; thy father was an Amorite, and thy mother an Hittite."
Ezekiel,16,4,"And as for thy nativity, in the day thou wast born thy navel was not cut, neither wast thou washed in water to supple thee; thou wast not salted at all, nor swaddled at all."
Ezekiel,16,5,"None eye pitied thee, to do any of these unto thee, to have compassion upon thee; but thou wast cast out in the open field, to the lothing of thy person, in the day that thou wast born."
Ezekiel,16,6,"And when I passed by thee, and saw thee polluted in thine own blood, I said unto thee when thou wast in thy blood, Live; yea, I said unto thee when thou wast in thy blood, Live."
Ezekiel,16,7,"I have caused thee to multiply as the bud of the field, and thou hast increased and waxen great, and thou art come to excellent ornaments: thy breasts are fashioned, and thine hair is grown, whereas thou wast naked and bare."
Ezekiel,16,8,"Now when I passed by thee, and looked upon thee, behold, thy time was the time of love; and I spread my skirt over thee, and covered thy nakedness: yea, I sware unto thee, and entered into a covenant with thee, saith the Lord GOD, and thou becamest mine."
Ezekiel,16,9,"Then washed I thee with water; yea, I throughly washed away thy blood from thee, and I anointed thee with oil."
Ezekiel,16,10,"I clothed thee also with broidered work, and shod thee with badgers' skin, and I girded thee about with fine linen, and I covered thee with silk."
Ezekiel,16,11,"I decked thee also with ornaments, and I put bracelets upon thy hands, and a chain on thy neck."
Ezekiel,16,12,"And I put a jewel on thy forehead, and earrings in thine ears, and a beautiful crown upon thine head."
Ezekiel,16,13,"Thus wast thou decked with gold and silver; and thy raiment was of fine linen, and silk, and broidered work; thou didst eat fine flour, and honey, and oil: and thou wast exceeding beautiful, and thou didst prosper into a kingdom."
Ezekiel,16,14,"And thy renown went forth among the heathen for thy beauty: for it was perfect through my comeliness, which I had put upon thee, saith the Lord GOD."
Ezekiel,16,15,"But thou didst trust in thine own beauty, and playedst the harlot because of thy renown, and pouredst out thy fornications on every one that passed by; his it was."
Ezekiel,16,16,"And of thy garments thou didst take, and deckedst thy high places with divers colours, and playedst the harlot thereupon: the like things shall not come, neither shall it be so."
